0,-6.070600e+01
5.384615e+00,-6.085521e+01
1.076923e+01,-6.124130e+01
1.615385e+01,-6.159760e+01
2.153846e+01,-6.124936e+01
2.692308e+01,-5.939527e+01
3.230769e+01,-5.622430e+01
3.769231e+01,-5.259914e+01
4.307692e+01,-4.905678e+01
4.846154e+01,-4.579925e+01
5.384615e+01,-4.289315e+01
5.923077e+01,-4.035722e+01
6.461538e+01,-3.819170e+01
70,-3.638880e+01
7.538462e+01,-3.493716e+01
8.076923e+01,-3.382381e+01
8.615385e+01,-3.303515e+01
9.153846e+01,-3.255743e+01
9.692308e+01,-3.237667e+01
1.023077e+02,-3.247802e+01
1.076923e+02,-3.284412e+01
1.130769e+02,-3.345179e+01
1.184615e+02,-3.426658e+01
1.238462e+02,-3.523522e+01
1.292308e+02,-3.627920e+01
1.346154e+02,-3.729692e+01
140,-3.818443e+01
1.453846e+02,-3.887105e+01
1.507692e+02,-3.934271e+01
1.561538e+02,-3.963104e+01
1.615385e+02,-3.978416e+01
1.669231e+02,-3.984679e+01
1.723077e+02,-3.985408e+01
1.776923e+02,-3.982919e+01
1.830769e+02,-3.978019e+01
1.884615e+02,-3.969904e+01
1.938462e+02,-3.956585e+01
1.992308e+02,-3.935862e+01
2.046154e+02,-3.906626e+01
2.100000e+02,-3.869999e+01
2.153846e+02,-3.829701e+01
2.207692e+02,-3.791334e+01
2.261538e+02,-3.760967e+01
2.315385e+02,-3.743718e+01
2.369231e+02,-3.742787e+01
2.423077e+02,-3.758856e+01
2.476923e+02,-3.789610e+01
2.530769e+02,-3.829217e+01
2.584615e+02,-3.868041e+01
2.638462e+02,-3.893496e+01
2.692308e+02,-3.893300e+01
2.746154e+02,-3.860678e+01
280,-3.797876e+01
2.853846e+02,-3.714653e+01
2.907692e+02,-3.623554e+01
2.961538e+02,-3.536026e+01
3.015385e+02,-3.460844e+01
3.069231e+02,-3.404094e+01
3.123077e+02,-3.369668e+01
3.176923e+02,-3.359764e+01
3.230769e+02,-3.375158e+01
3.284615e+02,-3.415194e+01
3.338462e+02,-3.477446e+01
3.392308e+02,-3.557003e+01
3.446154e+02,-3.645505e+01
350,-3.730559e+01
3.553846e+02,-3.797165e+01
3.607692e+02,-3.832786e+01
3.661538e+02,-3.833853e+01
3.715385e+02,-3.807258e+01
3.769231e+02,-3.765126e+01
3.823077e+02,-3.718652e+01
3.876923e+02,-3.675253e+01
3.930769e+02,-3.638403e+01
3.984615e+02,-3.608444e+01
4.038462e+02,-3.583524e+01
4.092308e+02,-3.560572e+01
4.146154e+02,-3.536491e+01
4.200000e+02,-3.509557e+01
4.253846e+02,-3.480500e+01
4.307692e+02,-3.452568e+01
4.361538e+02,-3.430415e+01
4.415385e+02,-3.418518e+01
4.469231e+02,-3.419882e+01
4.523077e+02,-3.435367e+01
4.576923e+02,-3.463516e+01
