0,3.185502e+01
5.384615e+00,3.198582e+01
1.076923e+01,3.257916e+01
1.615385e+01,3.400106e+01
2.153846e+01,3.622602e+01
2.692308e+01,3.880130e+01
3.230769e+01,4.132155e+01
3.769231e+01,4.358682e+01
4.307692e+01,4.552245e+01
4.846154e+01,4.710703e+01
5.384615e+01,4.834039e+01
5.923077e+01,4.923210e+01
6.461538e+01,4.979785e+01
70,5.005852e+01
7.538462e+01,5.003988e+01
8.076923e+01,4.977162e+01
8.615385e+01,4.928510e+01
9.153846e+01,4.861002e+01
9.692308e+01,4.777168e+01
1.023077e+02,4.679185e+01
1.076923e+02,4.569602e+01
1.130769e+02,4.452674e+01
1.184615e+02,4.335637e+01
1.238462e+02,4.228435e+01
1.292308e+02,4.140331e+01
1.346154e+02,4.074979e+01
140,4.029325e+01
1.453846e+02,3.998556e+01
1.507692e+02,3.982493e+01
1.561538e+02,3.988241e+01
1.615385e+02,4.026415e+01
1.669231e+02,4.101473e+01
1.723077e+02,4.204699e+01
1.776923e+02,4.318340e+01
1.830769e+02,4.424841e+01
1.884615e+02,4.511648e+01
1.938462e+02,4.571217e+01
1.992308e+02,4.599507e+01
2.046154e+02,4.594704e+01
2.100000e+02,4.556533e+01
2.153846e+02,4.486043e+01
2.207692e+02,4.385793e+01
2.261538e+02,4.260335e+01
2.315385e+02,4.116893e+01
2.369231e+02,3.965841e+01
2.423077e+02,3.820200e+01
2.476923e+02,3.693149e+01
2.530769e+02,3.593674e+01
2.584615e+02,3.522906e+01
2.638462e+02,3.474366e+01
2.692308e+02,3.438031e+01
2.746154e+02,3.404948e+01
280,3.369932e+01
2.853846e+02,3.332270e+01
2.907692e+02,3.295261e+01
2.961538e+02,3.265170e+01
3.015385e+02,3.249540e+01
3.069231e+02,3.254470e+01
3.123077e+02,3.281275e+01
3.176923e+02,3.324708e+01
3.230769e+02,3.374732e+01
3.284615e+02,3.420450e+01
3.338462e+02,3.453250e+01
3.392308e+02,3.468149e+01
3.446154e+02,3.464279e+01
350,3.445813e+01
3.553846e+02,3.423854e+01
3.607692e+02,3.417409e+01
