0,-6.198234e+01
5.384615e+00,-6.217571e+01
1.076923e+01,-6.274643e+01
1.615385e+01,-6.365697e+01
2.153846e+01,-6.480817e+01
2.692308e+01,-6.597576e+01
3.230769e+01,-6.677670e+01
3.769231e+01,-6.686180e+01
4.307692e+01,-6.625805e+01
4.846154e+01,-6.528542e+01
5.384615e+01,-6.421608e+01
5.923077e+01,-6.318367e+01
6.461538e+01,-6.224769e+01
70,-6.144655e+01
7.538462e+01,-6.081463e+01
8.076923e+01,-6.038106e+01
8.615385e+01,-6.016445e+01
9.153846e+01,-6.016900e+01
9.692308e+01,-6.038210e+01
1.023077e+02,-6.077214e+01
1.076923e+02,-6.128579e+01
1.130769e+02,-6.184632e+01
1.184615e+02,-6.235945e+01
1.238462e+02,-6.273580e+01
1.292308e+02,-6.292827e+01
1.346154e+02,-6.295755e+01
140,-6.289790e+01
1.453846e+02,-6.283530e+01
1.507692e+02,-6.283255e+01
1.561538e+02,-6.291543e+01
1.615385e+02,-6.307383e+01
1.669231e+02,-6.327037e+01
1.723077e+02,-6.345462e+01
1.776923e+02,-6.358169e+01
1.830769e+02,-6.362852e+01
1.884615e+02,-6.359725e+01
1.938462e+02,-6.350115e+01
1.992308e+02,-6.333974e+01
2.046154e+02,-6.307495e+01
2.100000e+02,-6.261642e+01
2.153846e+02,-6.180613e+01
2.207692e+02,-6.036622e+01
2.261538e+02,-5.790467e+01
2.315385e+02,-5.431323e+01
2.369231e+02,-5.007619e+01
2.423077e+02,-4.578616e+01
2.476923e+02,-4.177634e+01
2.530769e+02,-3.817689e+01
2.584615e+02,-3.502643e+01
2.638462e+02,-3.232920e+01
2.692308e+02,-3.007785e+01
2.746154e+02,-2.826223e+01
280,-2.687252e+01
2.853846e+02,-2.590044e+01
2.907692e+02,-2.533941e+01
2.961538e+02,-2.518430e+01
3.015385e+02,-2.543060e+01
3.069231e+02,-2.607297e+01
3.123077e+02,-2.710227e+01
3.176923e+02,-2.850041e+01
3.230769e+02,-3.023148e+01
3.284615e+02,-3.222939e+01
3.338462e+02,-3.438818e+01
3.392308e+02,-3.657440e+01
3.446154e+02,-3.868173e+01
350,-4.069887e+01
3.553846e+02,-4.271243e+01
3.607692e+02,-4.483421e+01
3.661538e+02,-4.712460e+01
3.715385e+02,-4.954617e+01
3.769231e+02,-5.193647e+01
3.823077e+02,-5.402777e+01
3.876923e+02,-5.558902e+01
3.930769e+02,-5.660702e+01
3.984615e+02,-5.725913e+01
4.038462e+02,-5.774564e+01
4.092308e+02,-5.821085e+01
4.146154e+02,-5.874905e+01
4.200000e+02,-5.941962e+01
4.253846e+02,-6.025096e+01
4.307692e+02,-6.123732e+01
4.361538e+02,-6.233259e+01
4.415385e+02,-6.344569e+01
4.469231e+02,-6.445017e+01
4.523077e+02,-6.522387e+01
4.576923e+02,-6.570674e+01
4.630769e+02,-6.592383e+01
4.684615e+02,-6.594762e+01
4.738462e+02,-6.584504e+01
4.792308e+02,-6.565210e+01
4.846154e+02,-6.537383e+01
4.900000e+02,-6.498949e+01
4.953846e+02,-6.445058e+01
5.007692e+02,-6.367134e+01
5.061538e+02,-6.252870e+01
5.115385e+02,-6.090366e+01
5.169231e+02,-5.876406e+01
5.223077e+02,-5.620745e+01
