0,5.517209e+01
5.384615e+00,5.602776e+01
1.076923e+01,5.799476e+01
1.615385e+01,6.023935e+01
2.153846e+01,6.238158e+01
2.692308e+01,6.430484e+01
3.230769e+01,6.598035e+01
3.769231e+01,6.740409e+01
4.307692e+01,6.857672e+01
4.846154e+01,6.949737e+01
5.384615e+01,7.016269e+01
5.923077e+01,7.056838e+01
6.461538e+01,7.071168e+01
70,7.059436e+01
7.538462e+01,7.022610e+01
8.076923e+01,6.962827e+01
8.615385e+01,6.883815e+01
9.153846e+01,6.791225e+01
9.692308e+01,6.692551e+01
1.023077e+02,6.596171e+01
1.076923e+02,6.509312e+01
1.130769e+02,6.435816e+01
1.184615e+02,6.375307e+01
1.238462e+02,6.324392e+01
1.292308e+02,6.278762e+01
1.346154e+02,6.234804e+01
140,6.190338e+01
1.453846e+02,6.144792e+01
1.507692e+02,6.099175e+01
1.561538e+02,6.056043e+01
1.615385e+02,6.019376e+01
1.669231e+02,5.993951e+01
1.723077e+02,5.983632e+01
1.776923e+02,5.988817e+01
1.830769e+02,6.004860e+01
1.884615e+02,6.023144e+01
1.938462e+02,6.033989e+01
1.992308e+02,6.029170e+01
2.046154e+02,6.003040e+01
2.100000e+02,5.952696e+01
2.153846e+02,5.877959e+01
2.207692e+02,5.781661e+01
2.261538e+02,5.670428e+01
2.315385e+02,5.555589e+01
2.369231e+02,5.452648e+01
2.423077e+02,5.376643e+01
2.476923e+02,5.333863e+01
2.530769e+02,5.317650e+01
2.584615e+02,5.313525e+01
2.638462e+02,5.307280e+01
2.692308e+02,5.289160e+01
2.746154e+02,5.254556e+01
280,5.203834e+01
2.853846e+02,5.142552e+01
2.907692e+02,5.081607e+01
2.961538e+02,5.035315e+01
3.015385e+02,5.015516e+01
3.069231e+02,5.024646e+01
3.123077e+02,5.054936e+01
3.176923e+02,5.094148e+01
3.230769e+02,5.131004e+01
3.284615e+02,5.157012e+01
3.338462e+02,5.166233e+01
3.392308e+02,5.154859e+01
3.446154e+02,5.121402e+01
350,5.068159e+01
3.553846e+02,5.005008e+01
3.607692e+02,4.955149e+01
3.661538e+02,4.953124e+01
3.715385e+02,5.018591e+01
3.769231e+02,5.132136e+01
3.823077e+02,5.256547e+01
3.876923e+02,5.364919e+01
3.930769e+02,5.444075e+01
3.984615e+02,5.488669e+01
4.038462e+02,5.496868e+01
4.092308e+02,5.468474e+01
4.146154e+02,5.404496e+01
4.200000e+02,5.307764e+01
4.253846e+02,5.184750e+01
4.307692e+02,5.048832e+01
4.361538e+02,4.922990e+01
4.415385e+02,4.834030e+01
4.469231e+02,4.793643e+01
4.523077e+02,4.788210e+01
4.576923e+02,4.794441e+01
4.630769e+02,4.796619e+01
4.684615e+02,4.790274e+01
4.738462e+02,4.779702e+01
4.792308e+02,4.774559e+01
4.846154e+02,4.785079e+01
4.900000e+02,4.816330e+01
4.953846e+02,4.865758e+01
5.007692e+02,4.926419e+01
5.061538e+02,4.991728e+01
5.115385e+02,5.057262e+01
5.169231e+02,5.119661e+01
5.223077e+02,5.175007e+01
5.276923e+02,5.218305e+01
5.330769e+02,5.244138e+01
5.384615e+02,5.247668e+01
5.438462e+02,5.225344e+01
5.492308e+02,5.175281e+01
5.546154e+02,5.097665e+01
560,4.995716e+01
5.653846e+02,4.877845e+01
5.707692e+02,4.760905e+01
5.761538e+02,4.670566e+01
5.815385e+02,4.629452e+01
5.869231e+02,4.637244e+01
5.923077e+02,4.671029e+01
5.976923e+02,4.705389e+01
6.030769e+02,4.723989e+01
6.084615e+02,4.719136e+01
6.138462e+02,4.688666e+01
6.192308e+02,4.634216e+01
6.246154e+02,4.561174e+01
630,4.479948e+01
6.353846e+02,4.407446e+01
6.407692e+02,4.365058e+01
6.461538e+02,4.368429e+01
6.515385e+02,4.415345e+01
6.569231e+02,4.487878e+01
6.623077e+02,4.565700e+01
6.676923e+02,4.634365e+01
