0,3.930270e+01
5.384615e+00,4.006803e+01
1.076923e+01,4.195077e+01
1.615385e+01,4.428518e+01
2.153846e+01,4.667660e+01
2.692308e+01,4.894966e+01
3.230769e+01,5.102347e+01
3.769231e+01,5.285249e+01
4.307692e+01,5.440562e+01
4.846154e+01,5.565984e+01
5.384615e+01,5.659857e+01
5.923077e+01,5.721117e+01
6.461538e+01,5.749274e+01
70,5.744460e+01
7.538462e+01,5.707560e+01
8.076923e+01,5.640506e+01
8.615385e+01,5.546776e+01
9.153846e+01,5.432073e+01
9.692308e+01,5.304937e+01
1.023077e+02,5.176460e+01
1.076923e+02,5.057979e+01
1.130769e+02,4.956812e+01
1.184615e+02,4.873127e+01
1.238462e+02,4.801212e+01
1.292308e+02,4.733921e+01
1.346154e+02,4.666667e+01
140,4.599663e+01
1.453846e+02,4.539173e+01
1.507692e+02,4.498051e+01
1.561538e+02,4.493616e+01
1.615385e+02,4.539386e+01
1.669231e+02,4.633778e+01
1.723077e+02,4.758843e+01
1.776923e+02,4.891331e+01
1.830769e+02,5.012495e+01
1.884615e+02,5.110370e+01
1.938462e+02,5.178180e+01
1.992308e+02,5.212355e+01
2.046154e+02,5.211183e+01
2.100000e+02,5.174073e+01
2.153846e+02,5.101247e+01
2.207692e+02,4.993713e+01
2.261538e+02,4.853492e+01
2.315385e+02,4.684068e+01
2.369231e+02,4.491068e+01
2.423077e+02,4.283041e+01
2.476923e+02,4.071932e+01
2.530769e+02,3.872295e+01
2.584615e+02,3.698105e+01
2.638462e+02,3.557528e+01
2.692308e+02,3.449357e+01
2.746154e+02,3.365168e+01
280,3.296045e+01
2.853846e+02,3.239588e+01
2.907692e+02,3.204462e+01
2.961538e+02,3.208560e+01
3.015385e+02,3.264783e+01
3.069231e+02,3.364730e+01
3.123077e+02,3.483619e+01
3.176923e+02,3.597702e+01
3.230769e+02,3.692011e+01
3.284615e+02,3.758966e+01
3.338462e+02,3.795468e+01
3.392308e+02,3.801298e+01
3.446154e+02,3.779142e+01
350,3.736493e+01
3.553846e+02,3.689753e+01
3.607692e+02,3.667406e+01
3.661538e+02,3.699827e+01
3.715385e+02,3.792396e+01
3.769231e+02,3.919386e+01
3.823077e+02,4.049648e+01
3.876923e+02,4.163300e+01
3.930769e+02,4.250857e+01
3.984615e+02,4.308585e+01
4.038462e+02,4.335668e+01
4.092308e+02,4.333207e+01
4.146154e+02,4.304437e+01
4.200000e+02,4.255828e+01
4.253846e+02,4.198500e+01
4.307692e+02,4.147864e+01
4.361538e+02,4.118131e+01
4.415385e+02,4.113008e+01
4.469231e+02,4.122744e+01
4.523077e+02,4.131640e+01
4.576923e+02,4.126379e+01
4.630769e+02,4.098687e+01
4.684615e+02,4.044374e+01
4.738462e+02,3.961765e+01
4.792308e+02,3.850613e+01
4.846154e+02,3.711580e+01
4.900000e+02,3.546226e+01
4.953846e+02,3.357577e+01
5.007692e+02,3.151515e+01
5.061538e+02,2.939130e+01
5.115385e+02,2.738887e+01
5.169231e+02,2.574073e+01
5.223077e+02,2.461276e+01
5.276923e+02,2.399676e+01
5.330769e+02,2.376263e+01
5.384615e+02,2.378215e+01
5.438462e+02,2.397836e+01
5.492308e+02,2.431740e+01
5.546154e+02,2.479764e+01
560,2.544022e+01
5.653846e+02,2.626288e+01
5.707692e+02,2.724304e+01
5.761538e+02,2.830396e+01
5.815385e+02,2.933924e+01
5.869231e+02,3.024860e+01
5.923077e+02,3.095753e+01
5.976923e+02,3.141910e+01
6.030769e+02,3.160825e+01
6.084615e+02,3.151578e+01
6.138462e+02,3.114505e+01
6.192308e+02,3.051200e+01
6.246154e+02,2.964994e+01
630,2.862165e+01
6.353846e+02,2.754112e+01
6.407692e+02,2.659496e+01
6.461538e+02,2.601548e+01
6.515385e+02,2.595031e+01
6.569231e+02,2.633285e+01
6.623077e+02,2.694306e+01
6.676923e+02,2.756508e+01
6.730769e+02,2.805762e+01
6.784615e+02,2.834527e+01
6.838462e+02,2.839479e+01
6.892308e+02,2.820076e+01
6.946154e+02,2.778145e+01
700,2.718165e+01
7.053846e+02,2.647807e+01
7.107692e+02,2.577825e+01
7.161538e+02,2.519889e+01
7.215385e+02,2.482048e+01
7.269231e+02,2.464917e+01
7.323077e+02,2.462553e+01
7.376923e+02,2.466953e+01
7.430769e+02,2.471823e+01
7.484615e+02,2.473822e+01
7.538462e+02,2.472166e+01
7.592308e+02,2.467656e+01
7.646154e+02,2.461655e+01
7.700000e+02,2.455263e+01
7.753846e+02,2.448919e+01
7.807692e+02,2.442485e+01
7.861538e+02,2.435576e+01
7.915385e+02,2.427833e+01
7.969231e+02,2.418995e+01
8.023077e+02,2.408893e+01
8.076923e+02,2.397525e+01
8.130769e+02,2.385245e+01
8.184615e+02,2.372958e+01
8.238462e+02,2.362180e+01
8.292308e+02,2.354899e+01
8.346154e+02,2.353190e+01
8.400000e+02,2.358569e+01
8.453846e+02,2.371182e+01
8.507692e+02,2.389306e+01
8.561538e+02,2.409716e+01
8.615385e+02,2.429017e+01
8.669231e+02,2.445390e+01
8.723077e+02,2.460049e+01
8.776923e+02,2.477690e+01
8.830769e+02,2.505202e+01
8.884615e+02,2.548387e+01
8.938462e+02,2.608432e+01
8.992308e+02,2.681121e+01
9.046154e+02,2.759271e+01
9.100000e+02,2.835697e+01
9.153846e+02,2.904671e+01
9.207692e+02,2.962008e+01
9.261538e+02,3.004719e+01
9.315385e+02,3.030768e+01
9.369231e+02,3.039038e+01
9.423077e+02,3.029467e+01
9.476923e+02,3.003285e+01
9.530769e+02,2.963310e+01
9.584615e+02,2.914161e+01
9.638462e+02,2.862101e+01
9.692308e+02,2.814067e+01
9.746154e+02,2.775794e+01
9.800000e+02,2.749821e+01
9.853846e+02,2.734766e+01
9.907692e+02,2.726315e+01
9.961538e+02,2.718945e+01
1.001538e+03,2.707279e+01
1.006923e+03,2.686804e+01
1.012308e+03,2.654226e+01
1.017692e+03,2.607745e+01
1.023077e+03,2.547372e+01
1.028462e+03,2.475330e+01
1.033846e+03,2.396458e+01
1.039231e+03,2.318226e+01
1.044615e+03,2.249569e+01
1050,2.198041e+01
1.055385e+03,2.166723e+01
1.060769e+03,2.153839e+01
1.066154e+03,2.155742e+01
1.071538e+03,2.170211e+01
1.076923e+03,2.197070e+01
1.082308e+03,2.236131e+01
1.087692e+03,2.284833e+01
1.093077e+03,2.338087e+01
1.098462e+03,2.390403e+01
1.103846e+03,2.438349e+01
1.109231e+03,2.481822e+01
1.114615e+03,2.523756e+01
1120,2.568442e+01
1.125385e+03,2.618999e+01
1.130769e+03,2.675338e+01
1.136154e+03,2.733966e+01
1.141538e+03,2.789571e+01
1.146923e+03,2.836982e+01
1.152308e+03,2.872418e+01
1.157692e+03,2.893894e+01
1.163077e+03,2.901085e+01
1.168462e+03,2.894870e+01
1.173846e+03,2.876650e+01
1.179231e+03,2.847544e+01
1.184615e+03,2.807727e+01
1190,2.756254e+01
1.195385e+03,2.691555e+01
1.200769e+03,2.612540e+01
1.206154e+03,2.520165e+01
1.211538e+03,2.419324e+01
1.216923e+03,2.320498e+01
1.222308e+03,2.239112e+01
1.227692e+03,2.189810e+01
1.233077e+03,2.178187e+01
1.238462e+03,2.199223e+01
1.243846e+03,2.243757e+01
1.249231e+03,2.303658e+01
1.254615e+03,2.371846e+01
1260,2.440907e+01
1.265385e+03,2.503196e+01
1.270769e+03,2.552041e+01
1.276154e+03,2.582790e+01
1.281538e+03,2.593318e+01
1.286923e+03,2.584268e+01
1.292308e+03,2.559274e+01
1.297692e+03,2.524895e+01
1.303077e+03,2.489442e+01
1.308462e+03,2.460040e+01
1.313846e+03,2.439142e+01
1.319231e+03,2.423598e+01
1.324615e+03,2.407483e+01
1330,2.386154e+01
1.335385e+03,2.358800e+01
1.340769e+03,2.328731e+01
1.346154e+03,2.301601e+01
1.351538e+03,2.282036e+01
