0,7.442461e+01
5.384615e+00,7.541306e+01
1.076923e+01,7.748819e+01
1.615385e+01,7.959497e+01
2.153846e+01,8.137050e+01
2.692308e+01,8.273929e+01
3.230769e+01,8.369475e+01
3.769231e+01,8.424528e+01
4.307692e+01,8.440551e+01
4.846154e+01,8.419966e+01
5.384615e+01,8.367106e+01
5.923077e+01,8.289654e+01
6.461538e+01,8.199804e+01
70,8.112787e+01
7.538462e+01,8.040222e+01
8.076923e+01,7.982230e+01
8.615385e+01,7.927859e+01
9.153846e+01,7.863605e+01
9.692308e+01,7.780646e+01
1.023077e+02,7.677399e+01
1.076923e+02,7.559808e+01
1.130769e+02,7.440299e+01
1.184615e+02,7.333229e+01
1.238462e+02,7.246514e+01
1.292308e+02,7.177006e+01
1.346154e+02,7.116092e+01
140,7.058995e+01
1.453846e+02,7.008822e+01
1.507692e+02,6.973269e+01
1.561538e+02,6.956518e+01
1.615385e+02,6.953510e+01
1.669231e+02,6.952519e+01
1.723077e+02,6.941976e+01
1.776923e+02,6.914781e+01
1.830769e+02,6.869244e+01
1.884615e+02,6.808833e+01
1.938462e+02,6.741710e+01
1.992308e+02,6.679387e+01
2.046154e+02,6.633358e+01
2.100000e+02,6.610708e+01
2.153846e+02,6.612244e+01
2.207692e+02,6.634351e+01
2.261538e+02,6.671326e+01
2.315385e+02,6.715949e+01
2.369231e+02,6.759632e+01
2.423077e+02,6.793503e+01
2.476923e+02,6.809859e+01
2.530769e+02,6.803060e+01
2.584615e+02,6.769809e+01
2.638462e+02,6.709292e+01
2.692308e+02,6.623733e+01
2.746154e+02,6.519849e+01
280,6.411220e+01
2.853846e+02,6.319653e+01
2.907692e+02,6.269653e+01
2.961538e+02,6.273267e+01
3.015385e+02,6.320705e+01
3.069231e+02,6.390153e+01
3.123077e+02,6.461670e+01
3.176923e+02,6.521886e+01
3.230769e+02,6.562975e+01
3.284615e+02,6.580974e+01
3.338462e+02,6.574983e+01
3.392308e+02,6.547403e+01
