0,2.769645e+01
5.384615e+00,2.827268e+01
1.076923e+01,2.974612e+01
1.615385e+01,3.164935e+01
2.153846e+01,3.364978e+01
2.692308e+01,3.558284e+01
3.230769e+01,3.738165e+01
3.769231e+01,3.902465e+01
4.307692e+01,4.050797e+01
4.846154e+01,4.183140e+01
5.384615e+01,4.299127e+01
5.923077e+01,4.397727e+01
6.461538e+01,4.477228e+01
70,4.535422e+01
7.538462e+01,4.569902e+01
8.076923e+01,4.578381e+01
8.615385e+01,4.558954e+01
9.153846e+01,4.510335e+01
9.692308e+01,4.432118e+01
1.023077e+02,4.325163e+01
1.076923e+02,4.192206e+01
1.130769e+02,4.038721e+01
1.184615e+02,3.873763e+01
1.238462e+02,3.709869e+01
1.292308e+02,3.560620e+01
1.346154e+02,3.435947e+01
140,3.338643e+01
1.453846e+02,3.265243e+01
1.507692e+02,3.209314e+01
1.561538e+02,3.163725e+01
1.615385e+02,3.121564e+01
1.669231e+02,3.076835e+01
1.723077e+02,3.025313e+01
1.776923e+02,2.965404e+01
1.830769e+02,2.898996e+01
1.884615e+02,2.832209e+01
1.938462e+02,2.775166e+01
1.992308e+02,2.739076e+01
2.046154e+02,2.730463e+01
2.100000e+02,2.747170e+01
2.153846e+02,2.780767e+01
2.207692e+02,2.822320e+01
2.261538e+02,2.865622e+01
2.315385e+02,2.906806e+01
2.369231e+02,2.942509e+01
2.423077e+02,2.968596e+01
2.476923e+02,2.980117e+01
2.530769e+02,2.972084e+01
2.584615e+02,2.940341e+01
2.638462e+02,2.882194e+01
2.692308e+02,2.796906e+01
2.746154e+02,2.686396e+01
280,2.556514e+01
2.853846e+02,2.418900e+01
2.907692e+02,2.292040e+01
2.961538e+02,2.197557e+01
3.015385e+02,2.149574e+01
3.069231e+02,2.146331e+01
3.123077e+02,2.174764e+01
3.176923e+02,2.220742e+01
3.230769e+02,2.274300e+01
3.284615e+02,2.330408e+01
3.338462e+02,2.388713e+01
3.392308e+02,2.452758e+01
3.446154e+02,2.527516e+01
350,2.615071e+01
3.553846e+02,2.711347e+01
3.607692e+02,2.807050e+01
3.661538e+02,2.891617e+01
3.715385e+02,2.956430e+01
3.769231e+02,2.995902e+01
3.823077e+02,3.007303e+01
3.876923e+02,2.990438e+01
3.930769e+02,2.947753e+01
3.984615e+02,2.885078e+01
4.038462e+02,2.812836e+01
4.092308e+02,2.746543e+01
4.146154e+02,2.703826e+01
4.200000e+02,2.696375e+01
4.253846e+02,2.722801e+01
4.307692e+02,2.770844e+01
4.361538e+02,2.825734e+01
4.415385e+02,2.875967e+01
4.469231e+02,2.914951e+01
4.523077e+02,2.941244e+01
4.576923e+02,2.959157e+01
4.630769e+02,2.979329e+01
4.684615e+02,3.016452e+01
4.738462e+02,3.081166e+01
4.792308e+02,3.171100e+01
4.846154e+02,3.272042e+01
4.900000e+02,3.367453e+01
4.953846e+02,3.445103e+01
5.007692e+02,3.497952e+01
5.061538e+02,3.522676e+01
5.115385e+02,3.518222e+01
5.169231e+02,3.484946e+01
5.223077e+02,3.424240e+01
5.276923e+02,3.338517e+01
5.330769e+02,3.231476e+01
5.384615e+02,3.108634e+01
5.438462e+02,2.977912e+01
5.492308e+02,2.849517e+01
5.546154e+02,2.733931e+01
560,2.638226e+01
5.653846e+02,2.564570e+01
5.707692e+02,2.514638e+01
5.761538e+02,2.495970e+01
5.815385e+02,2.519598e+01
5.869231e+02,2.585962e+01
5.923077e+02,2.677513e+01
5.976923e+02,2.769947e+01
6.030769e+02,2.844761e+01
6.084615e+02,2.891843e+01
6.138462e+02,2.907190e+01
6.192308e+02,2.890844e+01
6.246154e+02,2.846395e+01
630,2.781945e+01
6.353846e+02,2.711689e+01
6.407692e+02,2.655123e+01
6.461538e+02,2.629229e+01
6.515385e+02,2.636699e+01
6.569231e+02,2.664586e+01
6.623077e+02,2.695249e+01
6.676923e+02,2.715320e+01
6.730769e+02,2.717310e+01
6.784615e+02,2.698045e+01
6.838462e+02,2.657183e+01
6.892308e+02,2.596562e+01
6.946154e+02,2.520250e+01
700,2.435044e+01
7.053846e+02,2.350923e+01
7.107692e+02,2.280402e+01
7.161538e+02,2.235442e+01
7.215385e+02,2.222473e+01
7.269231e+02,2.239433e+01
7.323077e+02,2.277766e+01
7.376923e+02,2.326802e+01
7.430769e+02,2.376721e+01
7.484615e+02,2.419459e+01
7.538462e+02,2.448715e+01
7.592308e+02,2.459821e+01
7.646154e+02,2.449665e+01
7.700000e+02,2.416681e+01
7.753846e+02,2.360928e+01
7.807692e+02,2.284256e+01
7.861538e+02,2.190548e+01
7.915385e+02,2.085876e+01
7.969231e+02,1.978277e+01
8.023077e+02,1.876889e+01
8.076923e+02,1.790492e+01
8.130769e+02,1.725927e+01
8.184615e+02,1.686808e+01
8.238462e+02,1.672715e+01
8.292308e+02,1.679460e+01
8.346154e+02,1.700991e+01
8.400000e+02,1.732220e+01
8.453846e+02,1.771475e+01
8.507692e+02,1.821936e+01
8.561538e+02,1.891465e+01
8.615385e+02,1.989111e+01
8.669231e+02,2.117842e+01
8.723077e+02,2.269410e+01
8.776923e+02,2.427726e+01
8.830769e+02,2.576543e+01
8.884615e+02,2.703894e+01
8.938462e+02,2.802406e+01
8.992308e+02,2.868037e+01
9.046154e+02,2.898880e+01
9.100000e+02,2.894444e+01
9.153846e+02,2.855401e+01
9.207692e+02,2.783686e+01
9.261538e+02,2.682932e+01
9.315385e+02,2.559084e+01
9.369231e+02,2.420862e+01
9.423077e+02,2.279407e+01
9.476923e+02,2.146865e+01
9.530769e+02,2.035474e+01
9.584615e+02,1.959751e+01
9.638462e+02,1.938870e+01
9.692308e+02,1.988176e+01
9.746154e+02,2.101953e+01
9.800000e+02,2.254045e+01
9.853846e+02,2.416430e+01
9.907692e+02,2.569882e+01
9.961538e+02,2.703352e+01
1.001538e+03,2.810717e+01
1.006923e+03,2.888526e+01
