0,2.810663e+01
5.384615e+00,2.794500e+01
1.076923e+01,2.747171e+01
1.615385e+01,2.672913e+01
2.153846e+01,2.581441e+01
2.692308e+01,2.491521e+01
3.230769e+01,2.430758e+01
3.769231e+01,2.421793e+01
4.307692e+01,2.462517e+01
4.846154e+01,2.529817e+01
5.384615e+01,2.600369e+01
5.923077e+01,2.660335e+01
6.461538e+01,2.703814e+01
70,2.729509e+01
7.538462e+01,2.738769e+01
8.076923e+01,2.734710e+01
8.615385e+01,2.721687e+01
9.153846e+01,2.704593e+01
9.692308e+01,2.687818e+01
1.023077e+02,2.674212e+01
1.076923e+02,2.664655e+01
1.130769e+02,2.658544e+01
1.184615e+02,2.654810e+01
1.238462e+02,2.652807e+01
1.292308e+02,2.652679e+01
1.346154e+02,2.655233e+01
140,2.661602e+01
1.453846e+02,2.672958e+01
1.507692e+02,2.690380e+01
1.561538e+02,2.714745e+01
1.615385e+02,2.746436e+01
1.669231e+02,2.784830e+01
1.723077e+02,2.827910e+01
1.776923e+02,2.872428e+01
1.830769e+02,2.914667e+01
1.884615e+02,2.951510e+01
1.938462e+02,2.981513e+01
1.992308e+02,3.005993e+01
2.046154e+02,3.030270e+01
2.100000e+02,3.064695e+01
2.153846e+02,3.123707e+01
2.207692e+02,3.220674e+01
2.261538e+02,3.360750e+01
2.315385e+02,3.539357e+01
2.369231e+02,3.747474e+01
2.423077e+02,3.976160e+01
2.476923e+02,4.217083e+01
2.530769e+02,4.462029e+01
2.584615e+02,4.703601e+01
2.638462e+02,4.936500e+01
2.692308e+02,5.158232e+01
2.746154e+02,5.368850e+01
280,5.569798e+01
2.853846e+02,5.762195e+01
2.907692e+02,5.945283e+01
2.961538e+02,6.115908e+01
3.015385e+02,6.269230e+01
3.069231e+02,6.399994e+01
3.123077e+02,6.503541e+01
3.176923e+02,6.576266e+01
3.230769e+02,6.615677e+01
3.284615e+02,6.620364e+01
3.338462e+02,6.590167e+01
3.392308e+02,6.526860e+01
3.446154e+02,6.435786e+01
350,6.328620e+01
3.553846e+02,6.225383e+01
3.607692e+02,6.149030e+01
3.661538e+02,6.109120e+01
3.715385e+02,6.092478e+01
3.769231e+02,6.075518e+01
3.823077e+02,6.039166e+01
3.876923e+02,5.972263e+01
3.930769e+02,5.868987e+01
3.984615e+02,5.726120e+01
4.038462e+02,5.541436e+01
4.092308e+02,5.312903e+01
4.146154e+02,5.038354e+01
4.200000e+02,4.715608e+01
4.253846e+02,4.343846e+01
4.307692e+02,3.929669e+01
4.361538e+02,3.508305e+01
4.415385e+02,3.177250e+01
4.469231e+02,3.018984e+01
