0,5.329061e+01
5.384615e+00,5.415259e+01
1.076923e+01,5.614150e+01
1.615385e+01,5.842397e+01
2.153846e+01,6.061570e+01
2.692308e+01,6.259538e+01
3.230769e+01,6.433146e+01
3.769231e+01,6.582020e+01
4.307692e+01,6.706616e+01
4.846154e+01,6.807576e+01
5.384615e+01,6.885524e+01
5.923077e+01,6.941020e+01
6.461538e+01,6.974574e+01
70,6.986664e+01
7.538462e+01,6.977769e+01
8.076923e+01,6.948423e+01
8.615385e+01,6.899351e+01
9.153846e+01,6.831723e+01
9.692308e+01,6.747551e+01
1.023077e+02,6.650194e+01
1.076923e+02,6.544798e+01
1.130769e+02,6.438263e+01
1.184615e+02,6.338185e+01
1.238462e+02,6.250642e+01
1.292308e+02,6.177933e+01
1.346154e+02,6.118072e+01
140,6.066426e+01
1.453846e+02,6.018000e+01
1.507692e+02,5.968875e+01
1.561538e+02,5.916591e+01
1.615385e+02,5.859917e+01
1.669231e+02,5.798520e+01
1.723077e+02,5.732781e+01
1.776923e+02,5.663854e+01
1.830769e+02,5.593915e+01
1.884615e+02,5.526361e+01
1.938462e+02,5.465620e+01
1.992308e+02,5.416230e+01
2.046154e+02,5.381271e+01
2.100000e+02,5.361045e+01
2.153846e+02,5.353042e+01
2.207692e+02,5.353268e+01
2.261538e+02,5.357866e+01
2.315385e+02,5.363971e+01
2.369231e+02,5.369589e+01
2.423077e+02,5.372930e+01
2.476923e+02,5.371794e+01
2.530769e+02,5.363446e+01
2.584615e+02,5.344993e+01
2.638462e+02,5.314072e+01
2.692308e+02,5.269604e+01
2.746154e+02,5.212595e+01
280,5.147029e+01
2.853846e+02,5.080609e+01
2.907692e+02,5.024441e+01
2.961538e+02,4.990250e+01
3.015385e+02,4.985339e+01
3.069231e+02,5.009094e+01
3.123077e+02,5.054300e+01
3.176923e+02,5.111190e+01
3.230769e+02,5.170464e+01
3.284615e+02,5.224543e+01
3.338462e+02,5.268003e+01
3.392308e+02,5.297797e+01
3.446154e+02,5.313340e+01
350,5.316428e+01
3.553846e+02,5.310875e+01
3.607692e+02,5.301656e+01
3.661538e+02,5.293520e+01
3.715385e+02,5.289470e+01
3.769231e+02,5.289880e+01
3.823077e+02,5.292752e+01
3.876923e+02,5.294782e+01
3.930769e+02,5.292639e+01
3.984615e+02,5.284214e+01
4.038462e+02,5.270067e+01
4.092308e+02,5.255124e+01
4.146154e+02,5.249659e+01
4.200000e+02,5.266585e+01
4.253846e+02,5.313192e+01
4.307692e+02,5.383856e+01
4.361538e+02,5.463118e+01
4.415385e+02,5.534923e+01
4.469231e+02,5.588148e+01
4.523077e+02,5.617239e+01
4.576923e+02,5.621396e+01
4.630769e+02,5.604402e+01
4.684615e+02,5.575326e+01
4.738462e+02,5.548555e+01
4.792308e+02,5.539730e+01
4.846154e+02,5.556632e+01
4.900000e+02,5.593323e+01
4.953846e+02,5.635306e+01
5.007692e+02,5.668804e+01
5.061538e+02,5.685172e+01
5.115385e+02,5.680789e+01
5.169231e+02,5.655688e+01
5.223077e+02,5.612423e+01
5.276923e+02,5.555246e+01
5.330769e+02,5.489346e+01
5.384615e+02,5.419975e+01
5.438462e+02,5.351586e+01
5.492308e+02,5.287192e+01
5.546154e+02,5.228018e+01
560,5.173389e+01
5.653846e+02,5.120947e+01
5.707692e+02,5.067395e+01
5.761538e+02,5.009705e+01
5.815385e+02,4.946390e+01
5.869231e+02,4.878501e+01
5.923077e+02,4.810182e+01
5.976923e+02,4.748547e+01
6.030769e+02,4.702371e+01
6.084615e+02,4.679284e+01
6.138462e+02,4.682679e+01
6.192308e+02,4.710905e+01
6.246154e+02,4.759500e+01
630,4.823959e+01
6.353846e+02,4.900570e+01
6.407692e+02,4.985492e+01
6.461538e+02,5.073831e+01
6.515385e+02,5.159972e+01
6.569231e+02,5.238834e+01
6.623077e+02,5.307109e+01
6.676923e+02,5.363904e+01
6.730769e+02,5.410746e+01
6.784615e+02,5.450962e+01
6.838462e+02,5.488450e+01
6.892308e+02,5.526019e+01
6.946154e+02,5.564039e+01
700,5.600192e+01
7.053846e+02,5.630411e+01
7.107692e+02,5.650239e+01
7.161538e+02,5.655817e+01
7.215385e+02,5.644278e+01
7.269231e+02,5.613734e+01
7.323077e+02,5.563090e+01
7.376923e+02,5.491898e+01
7.430769e+02,5.400333e+01
7.484615e+02,5.289389e+01
7.538462e+02,5.161381e+01
7.592308e+02,5.020803e+01
7.646154e+02,4.875370e+01
7.700000e+02,4.736446e+01
7.753846e+02,4.617186e+01
7.807692e+02,4.527452e+01
7.861538e+02,4.468763e+01
7.915385e+02,4.434626e+01
7.969231e+02,4.415620e+01
8.023077e+02,4.403810e+01
8.076923e+02,4.394135e+01
8.130769e+02,4.384021e+01
8.184615e+02,4.372619e+01
8.238462e+02,4.360203e+01
8.292308e+02,4.347766e+01
8.346154e+02,4.336768e+01
8.400000e+02,4.329069e+01
8.453846e+02,4.327136e+01
8.507692e+02,4.334564e+01
8.561538e+02,4.356444e+01
8.615385e+02,4.398445e+01
8.669231e+02,4.463770e+01
8.723077e+02,4.549705e+01
8.776923e+02,4.647355e+01
8.830769e+02,4.745126e+01
8.884615e+02,4.832568e+01
8.938462e+02,4.902187e+01
8.992308e+02,4.949520e+01
9.046154e+02,4.972625e+01
9.100000e+02,4.971650e+01
9.153846e+02,4.948646e+01
9.207692e+02,4.907480e+01
9.261538e+02,4.853554e+01
9.315385e+02,4.792973e+01
9.369231e+02,4.731099e+01
9.423077e+02,4.671219e+01
9.476923e+02,4.614546e+01
9.530769e+02,4.562111e+01
9.584615e+02,4.517780e+01
9.638462e+02,4.490732e+01
9.692308e+02,4.494592e+01
9.746154e+02,4.540312e+01
9.800000e+02,4.626582e+01
9.853846e+02,4.738937e+01
9.907692e+02,4.858589e+01
9.961538e+02,4.970070e+01
1.001538e+03,5.063073e+01
1.006923e+03,5.131336e+01
1.012308e+03,5.171206e+01
1.017692e+03,5.180677e+01
1.023077e+03,5.158898e+01
1.028462e+03,5.106050e+01
1.033846e+03,5.023568e+01
1.039231e+03,4.914803e+01
1.044615e+03,4.786257e+01
1050,4.649242e+01
1.055385e+03,4.520533e+01
1.060769e+03,4.418644e+01
1.066154e+03,4.354620e+01
1.071538e+03,4.325839e+01
1.076923e+03,4.321196e+01
1.082308e+03,4.330639e+01
1.087692e+03,4.349485e+01
1.093077e+03,4.377503e+01
1.098462e+03,4.415945e+01
1.103846e+03,4.464551e+01
1.109231e+03,4.519925e+01
1.114615e+03,4.576075e+01
1120,4.626378e+01
1.125385e+03,4.665505e+01
1.130769e+03,4.690500e+01
1.136154e+03,4.701080e+01
1.141538e+03,4.699416e+01
1.146923e+03,4.689448e+01
1.152308e+03,4.675661e+01
1.157692e+03,4.661499e+01
1.163077e+03,4.648188e+01
1.168462e+03,4.634733e+01
1.173846e+03,4.619109e+01
1.179231e+03,4.599806e+01
1.184615e+03,4.576913e+01
1190,4.552476e+01
1.195385e+03,4.530159e+01
1.200769e+03,4.514377e+01
1.206154e+03,4.509138e+01
1.211538e+03,4.517008e+01
1.216923e+03,4.538477e+01
1.222308e+03,4.571830e+01
1.227692e+03,4.613454e+01
1.233077e+03,4.658554e+01
1.238462e+03,4.702108e+01
1.243846e+03,4.739723e+01
1.249231e+03,4.768110e+01
1.254615e+03,4.785178e+01
1260,4.789929e+01
1.265385e+03,4.782344e+01
1.270769e+03,4.763446e+01
1.276154e+03,4.735596e+01
1.281538e+03,4.702972e+01
1.286923e+03,4.671883e+01
1.292308e+03,4.650190e+01
1.297692e+03,4.645096e+01
1.303077e+03,4.659901e+01
1.308462e+03,4.692338e+01
1.313846e+03,4.736328e+01
1.319231e+03,4.785501e+01
1.324615e+03,4.835594e+01
1330,4.884756e+01
1.335385e+03,4.932403e+01
1.340769e+03,4.977680e+01
1.346154e+03,5.018444e+01
1.351538e+03,5.051241e+01
1.356923e+03,5.072068e+01
1.362308e+03,5.077361e+01
1.367692e+03,5.064778e+01
1.373077e+03,5.033694e+01
1.378462e+03,4.985515e+01
1.383846e+03,4.923849e+01
1.389231e+03,4.854408e+01
1.394615e+03,4.784416e+01
1400,4.721446e+01
1.405385e+03,4.672072e+01
1.410769e+03,4.640788e+01
1.416154e+03,4.629242e+01
1.421538e+03,4.635726e+01
1.426923e+03,4.655488e+01
1.432308e+03,4.682309e+01
1.437692e+03,4.710581e+01
1.443077e+03,4.736668e+01
1.448462e+03,4.759114e+01
1.453846e+03,4.778041e+01
1.459231e+03,4.794252e+01
1.464615e+03,4.808530e+01
1470,4.821355e+01
1.475385e+03,4.833021e+01
1.480769e+03,4.843837e+01
1.486154e+03,4.854099e+01
1.491538e+03,4.863734e+01
1.496923e+03,4.871844e+01
1.502308e+03,4.876518e+01
1.507692e+03,4.875105e+01
1.513077e+03,4.864890e+01
1.518462e+03,4.843909e+01
1.523846e+03,4.811759e+01
1.529231e+03,4.770350e+01
1.534615e+03,4.724416e+01
1.540000e+03,4.681259e+01
1.545385e+03,4.648891e+01
1.550769e+03,4.632678e+01
1.556154e+03,4.632696e+01
1.561538e+03,4.644292e+01
1.566923e+03,4.661143e+01
1.572308e+03,4.677915e+01
1.577692e+03,4.691146e+01
1.583077e+03,4.698855e+01
1.588462e+03,4.699813e+01
1.593846e+03,4.693026e+01
1.599231e+03,4.677628e+01
1.604615e+03,4.653184e+01
1.610000e+03,4.620279e+01
1.615385e+03,4.581164e+01
1.620769e+03,4.540023e+01
1.626154e+03,4.502229e+01
1.631538e+03,4.472247e+01
1.636923e+03,4.451122e+01
1.642308e+03,4.435628e+01
1.647692e+03,4.420030e+01
1.653077e+03,4.398999e+01
1.658462e+03,4.369896e+01
1.663846e+03,4.333938e+01
1.669231e+03,4.296485e+01
1.674615e+03,4.266197e+01
1.680000e+03,4.252257e+01
1.685385e+03,4.260076e+01
1.690769e+03,4.288514e+01
1.696154e+03,4.331308e+01
1.701538e+03,4.380998e+01
1.706923e+03,4.431857e+01
1.712308e+03,4.480731e+01
1.717692e+03,4.526629e+01
1.723077e+03,4.569926e+01
1.728462e+03,4.611499e+01
1.733846e+03,4.651894e+01
1.739231e+03,4.690681e+01
1.744615e+03,4.726267e+01
1.750000e+03,4.756267e+01
1.755385e+03,4.778287e+01
1.760769e+03,4.790786e+01
1.766154e+03,4.793795e+01
1.771538e+03,4.789338e+01
1.776923e+03,4.781436e+01
1.782308e+03,4.775398e+01
1.787692e+03,4.776188e+01
1.793077e+03,4.786262e+01
1.798462e+03,4.804170e+01
1.803846e+03,4.824986e+01
1.809231e+03,4.842157e+01
1.814615e+03,4.849434e+01
1.820000e+03,4.842023e+01
1.825385e+03,4.817016e+01
1.830769e+03,4.773477e+01
1.836154e+03,4.712457e+01
1.841538e+03,4.637000e+01
1.846923e+03,4.551999e+01
1.852308e+03,4.463668e+01
1.857692e+03,4.378454e+01
1.863077e+03,4.301660e+01
1.868462e+03,4.236454e+01
1.873846e+03,4.183773e+01
1.879231e+03,4.142902e+01
1.884615e+03,4.112096e+01
1.890000e+03,4.088953e+01
1.895385e+03,4.070687e+01
