0,4.333364e+01
5.384615e+00,4.424160e+01
1.076923e+01,4.635107e+01
1.615385e+01,4.880385e+01
2.153846e+01,5.119716e+01
2.692308e+01,5.339260e+01
3.230769e+01,5.534164e+01
3.769231e+01,5.702431e+01
4.307692e+01,5.843077e+01
4.846154e+01,5.955598e+01
5.384615e+01,6.039863e+01
5.923077e+01,6.096146e+01
6.461538e+01,6.125219e+01
70,6.128467e+01
7.538462e+01,6.108005e+01
8.076923e+01,6.066768e+01
8.615385e+01,6.008496e+01
9.153846e+01,5.937549e+01
9.692308e+01,5.858524e+01
1.023077e+02,5.775805e+01
1.076923e+02,5.693282e+01
1.130769e+02,5.614355e+01
1.184615e+02,5.541948e+01
1.238462e+02,5.478085e+01
1.292308e+02,5.422979e+01
1.346154e+02,5.374408e+01
140,5.328168e+01
1.453846e+02,5.279477e+01
1.507692e+02,5.224437e+01
1.561538e+02,5.160930e+01
1.615385e+02,5.088926e+01
1.669231e+02,5.010436e+01
1.723077e+02,4.929204e+01
1.776923e+02,4.850025e+01
1.830769e+02,4.777524e+01
1.884615e+02,4.714659e+01
1.938462e+02,4.661736e+01
1.992308e+02,4.616664e+01
2.046154e+02,4.576270e+01
2.100000e+02,4.537742e+01
2.153846e+02,4.499490e+01
2.207692e+02,4.461235e+01
2.261538e+02,4.423514e+01
2.315385e+02,4.386882e+01
2.369231e+02,4.351211e+01
2.423077e+02,4.315463e+01
2.476923e+02,4.278053e+01
2.530769e+02,4.237575e+01
2.584615e+02,4.193466e+01
2.638462e+02,4.146331e+01
2.692308e+02,4.097857e+01
2.746154e+02,4.050494e+01
280,4.007119e+01
2.853846e+02,3.970734e+01
2.907692e+02,3.943909e+01
2.961538e+02,3.927768e+01
3.015385e+02,3.921002e+01
3.069231e+02,3.919937e+01
3.123077e+02,3.919930e+01
3.176923e+02,3.917172e+01
3.230769e+02,3.909766e+01
3.284615e+02,3.897692e+01
3.338462e+02,3.881912e+01
3.392308e+02,3.863199e+01
3.446154e+02,3.841338e+01
350,3.815107e+01
3.553846e+02,3.782960e+01
3.607692e+02,3.743949e+01
3.661538e+02,3.698510e+01
3.715385e+02,3.648855e+01
3.769231e+02,3.598792e+01
3.823077e+02,3.552723e+01
3.876923e+02,3.513905e+01
3.930769e+02,3.482889e+01
3.984615e+02,3.457384e+01
4.038462e+02,3.433807e+01
4.092308e+02,3.409408e+01
4.146154e+02,3.383826e+01
4.200000e+02,3.359627e+01
4.253846e+02,3.341717e+01
4.307692e+02,3.335452e+01
4.361538e+02,3.343780e+01
4.415385e+02,3.365011e+01
4.469231e+02,3.393083e+01
4.523077e+02,3.420047e+01
4.576923e+02,3.438729e+01
4.630769e+02,3.444164e+01
4.684615e+02,3.433876e+01
4.738462e+02,3.407592e+01
4.792308e+02,3.366774e+01
4.846154e+02,3.314108e+01
4.900000e+02,3.252916e+01
4.953846e+02,3.186530e+01
5.007692e+02,3.117671e+01
5.061538e+02,3.047987e+01
5.115385e+02,2.977864e+01
5.169231e+02,2.906630e+01
5.223077e+02,2.833261e+01
5.276923e+02,2.757630e+01
5.330769e+02,2.682293e+01
5.384615e+02,2.614343e+01
5.438462e+02,2.565775e+01
5.492308e+02,2.549618e+01
5.546154e+02,2.571977e+01
560,2.627523e+01
5.653846e+02,2.703969e+01
5.707692e+02,2.789308e+01
5.761538e+02,2.874929e+01
5.815385e+02,2.955218e+01
5.869231e+02,3.026411e+01
5.923077e+02,3.085936e+01
5.976923e+02,3.132232e+01
6.030769e+02,3.164752e+01
6.084615e+02,3.183901e+01
6.138462e+02,3.190814e+01
6.192308e+02,3.186938e+01
6.246154e+02,3.173483e+01
630,3.150938e+01
6.353846e+02,3.118927e+01
6.407692e+02,3.076667e+01
6.461538e+02,3.024090e+01
6.515385e+02,2.963578e+01
6.569231e+02,2.901879e+01
6.623077e+02,2.850748e+01
6.676923e+02,2.823420e+01
6.730769e+02,2.826441e+01
6.784615e+02,2.854509e+01
6.838462e+02,2.895104e+01
6.892308e+02,2.936805e+01
6.946154e+02,2.973179e+01
700,3.002254e+01
7.053846e+02,3.024543e+01
7.107692e+02,3.041338e+01
7.161538e+02,3.053824e+01
7.215385e+02,3.063089e+01
7.269231e+02,3.070651e+01
7.323077e+02,3.078873e+01
7.376923e+02,3.090612e+01
7.430769e+02,3.107980e+01
7.484615e+02,3.130911e+01
7.538462e+02,3.156715e+01
7.592308e+02,3.181044e+01
7.646154e+02,3.199510e+01
7.700000e+02,3.208920e+01
7.753846e+02,3.207737e+01
7.807692e+02,3.195908e+01
7.861538e+02,3.174316e+01
7.915385e+02,3.144112e+01
7.969231e+02,3.106143e+01
8.023077e+02,3.060765e+01
8.076923e+02,3.008209e+01
8.130769e+02,2.949450e+01
8.184615e+02,2.887369e+01
8.238462e+02,2.827759e+01
8.292308e+02,2.779475e+01
8.346154e+02,2.752692e+01
8.400000e+02,2.755055e+01
8.453846e+02,2.788032e+01
8.507692e+02,2.846682e+01
8.561538e+02,2.922709e+01
8.615385e+02,3.007701e+01
8.669231e+02,3.094788e+01
8.723077e+02,3.179138e+01
8.776923e+02,3.258080e+01
8.830769e+02,3.331141e+01
8.884615e+02,3.399885e+01
8.938462e+02,3.467270e+01
8.992308e+02,3.536372e+01
9.046154e+02,3.608755e+01
9.100000e+02,3.683364e+01
9.153846e+02,3.756651e+01
9.207692e+02,3.823738e+01
9.261538e+02,3.879739e+01
9.315385e+02,3.920597e+01
9.369231e+02,3.943338e+01
9.423077e+02,3.946013e+01
9.476923e+02,3.927516e+01
9.530769e+02,3.887433e+01
9.584615e+02,3.825976e+01
9.638462e+02,3.744081e+01
9.692308e+02,3.643799e+01
9.746154e+02,3.529204e+01
9.800000e+02,3.408013e+01
9.853846e+02,3.293316e+01
9.907692e+02,3.202570e+01
9.961538e+02,3.149745e+01
1.001538e+03,3.134646e+01
1.006923e+03,3.142977e+01
1.012308e+03,3.157265e+01
1.017692e+03,3.165070e+01
1.023077e+03,3.160169e+01
1.028462e+03,3.140766e+01
1.033846e+03,3.107651e+01
1.039231e+03,3.062982e+01
1.044615e+03,3.009614e+01
1050,2.950925e+01
1.055385e+03,2.891081e+01
1.060769e+03,2.835598e+01
1.066154e+03,2.791698e+01
1.071538e+03,2.767524e+01
1.076923e+03,2.769513e+01
1.082308e+03,2.798909e+01
1.087692e+03,2.850461e+01
1.093077e+03,2.914844e+01
1.098462e+03,2.982637e+01
1.103846e+03,3.047026e+01
1.109231e+03,3.104568e+01
1.114615e+03,3.154698e+01
1120,3.198613e+01
1.125385e+03,3.237899e+01
1.130769e+03,3.273359e+01
1.136154e+03,3.304527e+01
1.141538e+03,3.330074e+01
1.146923e+03,3.348721e+01
1.152308e+03,3.360063e+01
1.157692e+03,3.364823e+01
1.163077e+03,3.364426e+01
1.168462e+03,3.360081e+01
1.173846e+03,3.351880e+01
1.179231e+03,3.338484e+01
1.184615e+03,3.317560e+01
1190,3.286647e+01
1.195385e+03,3.243913e+01
1.200769e+03,3.188555e+01
1.206154e+03,3.121038e+01
1.211538e+03,3.043644e+01
1.216923e+03,2.962039e+01
1.222308e+03,2.887976e+01
1.227692e+03,2.840541e+01
1.233077e+03,2.839132e+01
1.238462e+03,2.888056e+01
1.243846e+03,2.971959e+01
1.249231e+03,3.069538e+01
1.254615e+03,3.165523e+01
1260,3.251995e+01
1.265385e+03,3.325294e+01
1.270769e+03,3.383348e+01
1.276154e+03,3.424360e+01
1.281538e+03,3.446494e+01
1.286923e+03,3.448068e+01
1.292308e+03,3.427912e+01
1.297692e+03,3.385746e+01
1.303077e+03,3.322563e+01
1.308462e+03,3.241102e+01
1.313846e+03,3.146390e+01
1.319231e+03,3.046172e+01
1.324615e+03,2.950630e+01
1330,2.870531e+01
1.335385e+03,2.813748e+01
1.340769e+03,2.782213e+01
1.346154e+03,2.771995e+01
1.351538e+03,2.776258e+01
1.356923e+03,2.788378e+01
1.362308e+03,2.803462e+01
1.367692e+03,2.818369e+01
1.373077e+03,2.830971e+01
1.378462e+03,2.839313e+01
1.383846e+03,2.841125e+01
1.389231e+03,2.833867e+01
1.394615e+03,2.815187e+01
1400,2.783471e+01
1.405385e+03,2.738254e+01
1.410769e+03,2.680471e+01
1.416154e+03,2.612762e+01
1.421538e+03,2.540196e+01
1.426923e+03,2.471635e+01
1.432308e+03,2.420906e+01
1.437692e+03,2.404336e+01
1.443077e+03,2.431486e+01
1.448462e+03,2.496211e+01
1.453846e+03,2.580275e+01
1.459231e+03,2.664672e+01
1.464615e+03,2.735985e+01
1470,2.786539e+01
1.475385e+03,2.812592e+01
1.480769e+03,2.812865e+01
1.486154e+03,2.787830e+01
1.491538e+03,2.739744e+01
1.496923e+03,2.673503e+01
1.502308e+03,2.598551e+01
1.507692e+03,2.531281e+01
1.513077e+03,2.494303e+01
1.518462e+03,2.506318e+01
1.523846e+03,2.567557e+01
1.529231e+03,2.660422e+01
1.534615e+03,2.764315e+01
1.540000e+03,2.865119e+01
1.545385e+03,2.955584e+01
1.550769e+03,3.032922e+01
1.556154e+03,3.096905e+01
1.561538e+03,3.148751e+01
1.566923e+03,3.190373e+01
1.572308e+03,3.223714e+01
1.577692e+03,3.250151e+01
1.583077e+03,3.270196e+01
1.588462e+03,3.283665e+01
1.593846e+03,3.290258e+01
1.599231e+03,3.290183e+01
1.604615e+03,3.284445e+01
1.610000e+03,3.274524e+01
1.615385e+03,3.261566e+01
1.620769e+03,3.245503e+01
1.626154e+03,3.224722e+01
1.631538e+03,3.196512e+01
1.636923e+03,3.158021e+01
1.642308e+03,3.107274e+01
1.647692e+03,3.043982e+01
1.653077e+03,2.970215e+01
1.658462e+03,2.890933e+01
1.663846e+03,2.814046e+01
1.669231e+03,2.749181e+01
1.674615e+03,2.704627e+01
1.680000e+03,2.683980e+01
1.685385e+03,2.685390e+01
1.690769e+03,2.703881e+01
1.696154e+03,2.734055e+01
1.701538e+03,2.771312e+01
1.706923e+03,2.812086e+01
1.712308e+03,2.853974e+01
1.717692e+03,2.895831e+01
1.723077e+03,2.937418e+01
1.728462e+03,2.978560e+01
1.733846e+03,3.018281e+01
1.739231e+03,3.054552e+01
1.744615e+03,3.084803e+01
1.750000e+03,3.106814e+01
1.755385e+03,3.119411e+01
1.760769e+03,3.122758e+01
1.766154e+03,3.118251e+01
1.771538e+03,3.108271e+01
1.776923e+03,3.096040e+01
1.782308e+03,3.085727e+01
1.787692e+03,3.082496e+01
1.793077e+03,3.091665e+01
1.798462e+03,3.116489e+01
1.803846e+03,3.155802e+01
1.809231e+03,3.203900e+01
1.814615e+03,3.253037e+01
1.820000e+03,3.296305e+01
1.825385e+03,3.329062e+01
1.830769e+03,3.348887e+01
1.836154e+03,3.354831e+01
1.841538e+03,3.346586e+01
1.846923e+03,3.323863e+01
1.852308e+03,3.286093e+01
1.857692e+03,3.232447e+01
1.863077e+03,3.162126e+01
1.868462e+03,3.074934e+01
1.873846e+03,2.972278e+01
1.879231e+03,2.858903e+01
1.884615e+03,2.745513e+01
1.890000e+03,2.650707e+01
1.895385e+03,2.596765e+01
1.900769e+03,2.595699e+01
1.906154e+03,2.639199e+01
1.911538e+03,2.707160e+01
1.916923e+03,2.781260e+01
1.922308e+03,2.849399e+01
1.927692e+03,2.904169e+01
1.933077e+03,2.940829e+01
1.938462e+03,2.956264e+01
1.943846e+03,2.948679e+01
1.949231e+03,2.917679e+01
1.954615e+03,2.864631e+01
1.960000e+03,2.793297e+01
1.965385e+03,2.710579e+01
1.970769e+03,2.626689e+01
1.976154e+03,2.553339e+01
1.981538e+03,2.499247e+01
1.986923e+03,2.465752e+01
1.992308e+03,2.447163e+01
1.997692e+03,2.435527e+01
2.003077e+03,2.425151e+01
2.008462e+03,2.414426e+01
2.013846e+03,2.405619e+01
2.019231e+03,2.403510e+01
2.024615e+03,2.413211e+01
2.030000e+03,2.437792e+01
2.035385e+03,2.476962e+01
2.040769e+03,2.527514e+01
2.046154e+03,2.584788e+01
2.051538e+03,2.643970e+01
2.056923e+03,2.700841e+01
2.062308e+03,2.752168e+01
2.067692e+03,2.795957e+01
2.073077e+03,2.831535e+01
2.078462e+03,2.859412e+01
2.083846e+03,2.880920e+01
2.089231e+03,2.897777e+01
2.094615e+03,2.911776e+01
2100,2.924723e+01
2.105385e+03,2.938528e+01
2.110769e+03,2.955105e+01
2.116154e+03,2.975841e+01
2.121538e+03,3.000792e+01
2.126923e+03,3.028182e+01
2.132308e+03,3.054715e+01
2.137692e+03,3.076557e+01
2.143077e+03,3.090418e+01
2.148462e+03,3.094307e+01
2.153846e+03,3.087885e+01
2.159231e+03,3.072559e+01
2.164615e+03,3.051457e+01
2170,3.029224e+01
2.175385e+03,3.011377e+01
2.180769e+03,3.002975e+01
2.186154e+03,3.006906e+01
2.191538e+03,3.022912e+01
2.196923e+03,3.048254e+01
2.202308e+03,3.079484e+01
2.207692e+03,3.113841e+01
2.213077e+03,3.149460e+01
2.218462e+03,3.184676e+01
2.223846e+03,3.217301e+01
2.229231e+03,3.244507e+01
2.234615e+03,3.263350e+01
2240,3.271547e+01
2.245385e+03,3.268113e+01
2.250769e+03,3.253736e+01
2.256154e+03,3.230833e+01
2.261538e+03,3.203228e+01
2.266923e+03,3.175297e+01
2.272308e+03,3.150656e+01
2.277692e+03,3.130888e+01
2.283077e+03,3.115106e+01
2.288462e+03,3.100668e+01
2.293846e+03,3.084525e+01
2.299231e+03,3.064498e+01
2.304615e+03,3.040146e+01
2310,3.013222e+01
2.315385e+03,2.987632e+01
2.320769e+03,2.968487e+01
2.326154e+03,2.960007e+01
2.331538e+03,2.963143e+01
2.336923e+03,2.974764e+01
2.342308e+03,2.989179e+01
2.347692e+03,3.000594e+01
2.353077e+03,3.004810e+01
2.358462e+03,2.999685e+01
2.363846e+03,2.984872e+01
2.369231e+03,2.961321e+01
2.374615e+03,2.930812e+01
2380,2.895576e+01
2.385385e+03,2.857964e+01
2.390769e+03,2.820176e+01
2.396154e+03,2.784036e+01
2.401538e+03,2.750822e+01
2.406923e+03,2.721080e+01
2.412308e+03,2.694513e+01
2.417692e+03,2.670166e+01
2.423077e+03,2.647168e+01
2.428462e+03,2.625935e+01
2.433846e+03,2.609242e+01
2.439231e+03,2.602166e+01
2.444615e+03,2.610000e+01
2450,2.634733e+01
2.455385e+03,2.672844e+01
2.460769e+03,2.716521e+01
2.466154e+03,2.756946e+01
2.471538e+03,2.786899e+01
2.476923e+03,2.801827e+01
2.482308e+03,2.800037e+01
2.487692e+03,2.782724e+01
2.493077e+03,2.753942e+01
2.498462e+03,2.720089e+01
2.503846e+03,2.688215e+01
2.509231e+03,2.663251e+01
2.514615e+03,2.645875e+01
2520,2.632923e+01
2.525385e+03,2.619912e+01
2.530769e+03,2.603415e+01
2.536154e+03,2.581980e+01
2.541538e+03,2.555817e+01
2.546923e+03,2.526048e+01
2.552308e+03,2.494056e+01
2.557692e+03,2.461217e+01
2.563077e+03,2.429118e+01
2.568462e+03,2.400270e+01
2.573846e+03,2.379063e+01
2.579231e+03,2.372121e+01
2.584615e+03,2.386736e+01
2590,2.427152e+01
2.595385e+03,2.491439e+01
2.600769e+03,2.572257e+01
2.606154e+03,2.660559e+01
2.611538e+03,2.748558e+01
2.616923e+03,2.830539e+01
2.622308e+03,2.902443e+01
2.627692e+03,2.961355e+01
2.633077e+03,3.005306e+01
2.638462e+03,3.033394e+01
2.643846e+03,3.046060e+01
2.649231e+03,3.045411e+01
2.654615e+03,3.035470e+01
2660,3.022089e+01
2.665385e+03,3.012104e+01
2.670769e+03,3.011441e+01
2.676154e+03,3.022723e+01
2.681538e+03,3.044049e+01
2.686923e+03,3.070067e+01
2.692308e+03,3.094510e+01
2.697692e+03,3.112396e+01
2.703077e+03,3.121007e+01
2.708462e+03,3.119740e+01
2.713846e+03,3.109248e+01
2.719231e+03,3.090264e+01
2.724615e+03,3.062621e+01
2730,3.024962e+01
2.735385e+03,2.975319e+01
2.740769e+03,2.912305e+01
2.746154e+03,2.836481e+01
2.751538e+03,2.751573e+01
2.756923e+03,2.665050e+01
2.762308e+03,2.587032e+01
2.767692e+03,2.526594e+01
2.773077e+03,2.487078e+01
