0,1.090225e+01
5.384615e+00,1.106011e+01
1.076923e+01,1.152300e+01
1.615385e+01,1.226171e+01
2.153846e+01,1.323456e+01
2.692308e+01,1.439599e+01
3.230769e+01,1.570851e+01
3.769231e+01,1.715095e+01
4.307692e+01,1.871089e+01
4.846154e+01,2.036159e+01
5.384615e+01,2.204414e+01
5.923077e+01,2.367307e+01
6.461538e+01,2.515884e+01
70,2.642706e+01
7.538462e+01,2.742561e+01
8.076923e+01,2.812326e+01
8.615385e+01,2.850597e+01
9.153846e+01,2.857449e+01
9.692308e+01,2.834507e+01
1.023077e+02,2.785386e+01
1.076923e+02,2.716438e+01
1.130769e+02,2.637388e+01
1.184615e+02,2.560630e+01
1.238462e+02,2.497619e+01
1.292308e+02,2.453357e+01
1.346154e+02,2.423964e+01
140,2.400253e+01
1.453846e+02,2.373425e+01
1.507692e+02,2.338530e+01
1.561538e+02,2.295376e+01
1.615385e+02,2.248037e+01
1.669231e+02,2.203112e+01
1.723077e+02,2.166517e+01
1.776923e+02,2.140144e+01
1.830769e+02,2.121083e+01
1.884615e+02,2.104109e+01
1.938462e+02,2.084921e+01
1.992308e+02,2.061772e+01
2.046154e+02,2.035225e+01
2.100000e+02,2.006920e+01
2.153846e+02,1.978257e+01
2.207692e+02,1.949695e+01
2.261538e+02,1.920896e+01
2.315385e+02,1.891394e+01
2.369231e+02,1.861249e+01
2.423077e+02,1.831223e+01
2.476923e+02,1.802357e+01
2.530769e+02,1.775189e+01
2.584615e+02,1.749150e+01
2.638462e+02,1.722628e+01
2.692308e+02,1.693731e+01
2.746154e+02,1.661279e+01
280,1.625468e+01
2.853846e+02,1.587869e+01
2.907692e+02,1.550824e+01
2.961538e+02,1.516576e+01
3.015385e+02,1.486745e+01
3.069231e+02,1.462466e+01
3.123077e+02,1.444917e+01
3.176923e+02,1.435510e+01
3.230769e+02,1.435273e+01
3.284615e+02,1.443775e+01
3.338462e+02,1.458519e+01
3.392308e+02,1.475406e+01
3.446154e+02,1.489947e+01
350,1.498493e+01
3.553846e+02,1.499031e+01
3.607692e+02,1.491538e+01
3.661538e+02,1.477951e+01
3.715385e+02,1.461670e+01
3.769231e+02,1.446532e+01
3.823077e+02,1.435520e+01
3.876923e+02,1.429898e+01
3.930769e+02,1.429357e+01
3.984615e+02,1.432872e+01
4.038462e+02,1.439418e+01
4.092308e+02,1.448052e+01
4.146154e+02,1.457609e+01
4.200000e+02,1.466589e+01
4.253846e+02,1.473526e+01
4.307692e+02,1.477638e+01
4.361538e+02,1.479353e+01
4.415385e+02,1.480431e+01
4.469231e+02,1.483541e+01
4.523077e+02,1.491394e+01
4.576923e+02,1.505756e+01
4.630769e+02,1.526896e+01
4.684615e+02,1.553766e+01
4.738462e+02,1.584721e+01
4.792308e+02,1.618178e+01
4.846154e+02,1.652820e+01
4.900000e+02,1.687356e+01
4.953846e+02,1.720168e+01
5.007692e+02,1.749184e+01
5.061538e+02,1.772101e+01
5.115385e+02,1.786814e+01
5.169231e+02,1.791849e+01
5.223077e+02,1.786656e+01
5.276923e+02,1.771740e+01
5.330769e+02,1.748692e+01
5.384615e+02,1.720145e+01
5.438462e+02,1.689668e+01
5.492308e+02,1.661504e+01
5.546154e+02,1.639962e+01
560,1.628369e+01
5.653846e+02,1.627883e+01
5.707692e+02,1.636890e+01
5.761538e+02,1.651538e+01
5.815385e+02,1.667150e+01
5.869231e+02,1.679647e+01
5.923077e+02,1.686398e+01
5.976923e+02,1.686387e+01
6.030769e+02,1.679905e+01
6.084615e+02,1.668019e+01
6.138462e+02,1.652086e+01
6.192308e+02,1.633498e+01
6.246154e+02,1.613724e+01
630,1.594420e+01
6.353846e+02,1.577286e+01
6.407692e+02,1.563549e+01
6.461538e+02,1.553446e+01
6.515385e+02,1.546305e+01
6.569231e+02,1.541481e+01
6.623077e+02,1.539644e+01
6.676923e+02,1.543500e+01
6.730769e+02,1.557118e+01
6.784615e+02,1.583813e+01
6.838462e+02,1.623841e+01
6.892308e+02,1.673770e+01
6.946154e+02,1.727961e+01
700,1.780701e+01
7.053846e+02,1.827566e+01
7.107692e+02,1.865802e+01
7.161538e+02,1.894152e+01
7.215385e+02,1.912547e+01
7.269231e+02,1.921805e+01
7.323077e+02,1.923392e+01
7.376923e+02,1.919268e+01
7.430769e+02,1.911822e+01
7.484615e+02,1.903864e+01
7.538462e+02,1.898471e+01
7.592308e+02,1.898446e+01
7.646154e+02,1.905358e+01
7.700000e+02,1.918670e+01
7.753846e+02,1.935607e+01
7.807692e+02,1.952012e+01
7.861538e+02,1.963640e+01
7.915385e+02,1.967262e+01
7.969231e+02,1.961291e+01
8.023077e+02,1.945997e+01
8.076923e+02,1.923400e+01
8.130769e+02,1.896798e+01
8.184615e+02,1.869866e+01
8.238462e+02,1.845488e+01
8.292308e+02,1.824814e+01
