0,5.523460e+01
5.384615e+00,5.594957e+01
1.076923e+01,5.754986e+01
1.615385e+01,5.926684e+01
2.153846e+01,6.074710e+01
2.692308e+01,6.188588e+01
3.230769e+01,6.266179e+01
3.769231e+01,6.307899e+01
4.307692e+01,6.315196e+01
4.846154e+01,6.290355e+01
5.384615e+01,6.236758e+01
5.923077e+01,6.159337e+01
6.461538e+01,6.065005e+01
70,5.962627e+01
7.538462e+01,5.861953e+01
8.076923e+01,5.771307e+01
8.615385e+01,5.695136e+01
9.153846e+01,5.633207e+01
9.692308e+01,5.581894e+01
1.023077e+02,5.536216e+01
1.076923e+02,5.491347e+01
1.130769e+02,5.443443e+01
1.184615e+02,5.390025e+01
1.238462e+02,5.330070e+01
1.292308e+02,5.263849e+01
1.346154e+02,5.192625e+01
140,5.118339e+01
1.453846e+02,5.043402e+01
1.507692e+02,4.970537e+01
1.561538e+02,4.902521e+01
1.615385e+02,4.841658e+01
1.669231e+02,4.789099e+01
1.723077e+02,4.744389e+01
1.776923e+02,4.705574e+01
1.830769e+02,4.669853e+01
1.884615e+02,4.634465e+01
1.938462e+02,4.597476e+01
1.992308e+02,4.558285e+01
2.046154e+02,4.517680e+01
2.100000e+02,4.477375e+01
2.153846e+02,4.439032e+01
2.207692e+02,4.403251e+01
2.261538e+02,4.369169e+01
2.315385e+02,4.335031e+01
2.369231e+02,4.299321e+01
2.423077e+02,4.261745e+01
2.476923e+02,4.223578e+01
2.530769e+02,4.187341e+01
2.584615e+02,4.156009e+01
2.638462e+02,4.132014e+01
2.692308e+02,4.116330e+01
2.746154e+02,4.107929e+01
280,4.103818e+01
2.853846e+02,4.099640e+01
2.907692e+02,4.090553e+01
2.961538e+02,4.072093e+01
3.015385e+02,4.040908e+01
3.069231e+02,3.995447e+01
3.123077e+02,3.936808e+01
3.176923e+02,3.869837e+01
3.230769e+02,3.804095e+01
3.284615e+02,3.753220e+01
3.338462e+02,3.730576e+01
3.392308e+02,3.742235e+01
3.446154e+02,3.783740e+01
350,3.844010e+01
3.553846e+02,3.911127e+01
3.607692e+02,3.975154e+01
3.661538e+02,4.028473e+01
3.715385e+02,4.065455e+01
3.769231e+02,4.082224e+01
3.823077e+02,4.076611e+01
3.876923e+02,4.048260e+01
3.930769e+02,3.998966e+01
3.984615e+02,3.933303e+01
4.038462e+02,3.859401e+01
4.092308e+02,3.789086e+01
4.146154e+02,3.735698e+01
4.200000e+02,3.708677e+01
4.253846e+02,3.708352e+01
4.307692e+02,3.726539e+01
4.361538e+02,3.752172e+01
4.415385e+02,3.776190e+01
4.469231e+02,3.793241e+01
4.523077e+02,3.801601e+01
4.576923e+02,3.802929e+01
4.630769e+02,3.802457e+01
4.684615e+02,3.809149e+01
4.738462e+02,3.834154e+01
4.792308e+02,3.885833e+01
4.846154e+02,3.963734e+01
4.900000e+02,4.057835e+01
4.953846e+02,4.154088e+01
5.007692e+02,4.240110e+01
5.061538e+02,4.307280e+01
5.115385e+02,4.350388e+01
5.169231e+02,4.366701e+01
5.223077e+02,4.355353e+01
5.276923e+02,4.317235e+01
5.330769e+02,4.255460e+01
5.384615e+02,4.176363e+01
5.438462e+02,4.090656e+01
5.492308e+02,4.013218e+01
5.546154e+02,3.959064e+01
560,3.935963e+01
5.653846e+02,3.940585e+01
5.707692e+02,3.962684e+01
5.761538e+02,3.991539e+01
5.815385e+02,4.018797e+01
5.869231e+02,4.038321e+01
5.923077e+02,4.045544e+01
5.976923e+02,4.037349e+01
6.030769e+02,4.012496e+01
6.084615e+02,3.972402e+01
6.138462e+02,3.922176e+01
6.192308e+02,3.871382e+01
6.246154e+02,3.832979e+01
630,3.818424e+01
6.353846e+02,3.830673e+01
6.407692e+02,3.862081e+01
6.461538e+02,3.899752e+01
6.515385e+02,3.932032e+01
6.569231e+02,3.951335e+01
6.623077e+02,3.954147e+01
6.676923e+02,3.940241e+01
6.730769e+02,3.911968e+01
6.784615e+02,3.873581e+01
6.838462e+02,3.830286e+01
6.892308e+02,3.786890e+01
6.946154e+02,3.746488e+01
700,3.710054e+01
7.053846e+02,3.677403e+01
7.107692e+02,3.649014e+01
7.161538e+02,3.627631e+01
7.215385e+02,3.618544e+01
7.269231e+02,3.627722e+01
7.323077e+02,3.658221e+01
7.376923e+02,3.707541e+01
7.430769e+02,3.768478e+01
7.484615e+02,3.832464e+01
