0,7.167306e+01
5.384615e+00,7.238999e+01
1.076923e+01,7.414268e+01
1.615385e+01,7.629214e+01
2.153846e+01,7.846483e+01
2.692308e+01,8.050072e+01
3.230769e+01,8.233132e+01
3.769231e+01,8.392227e+01
4.307692e+01,8.525245e+01
4.846154e+01,8.630734e+01
5.384615e+01,8.707738e+01
5.923077e+01,8.755810e+01
6.461538e+01,8.775085e+01
70,8.766417e+01
7.538462e+01,8.731568e+01
8.076923e+01,8.673494e+01
8.615385e+01,8.596638e+01
9.153846e+01,8.507097e+01
9.692308e+01,8.412285e+01
1.023077e+02,8.319708e+01
1.076923e+02,8.234964e+01
1.130769e+02,8.160135e+01
1.184615e+02,8.093950e+01
1.238462e+02,8.033712e+01
1.292308e+02,7.977454e+01
1.346154e+02,7.924919e+01
140,7.877037e+01
1.453846e+02,7.834443e+01
1.507692e+02,7.796142e+01
1.561538e+02,7.759251e+01
1.615385e+02,7.719860e+01
1.669231e+02,7.674251e+01
1.723077e+02,7.619753e+01
1.776923e+02,7.555070e+01
1.830769e+02,7.480250e+01
1.884615e+02,7.396515e+01
1.938462e+02,7.306039e+01
1.992308e+02,7.211763e+01
2.046154e+02,7.117283e+01
2.100000e+02,7.026813e+01
2.153846e+02,6.945004e+01
2.207692e+02,6.876215e+01
2.261538e+02,6.823084e+01
2.315385e+02,6.785164e+01
2.369231e+02,6.758895e+01
2.423077e+02,6.739111e+01
2.476923e+02,6.720960e+01
2.530769e+02,6.701118e+01
2.584615e+02,6.678151e+01
2.638462e+02,6.652442e+01
2.692308e+02,6.626044e+01
2.746154e+02,6.602537e+01
280,6.586673e+01
2.853846e+02,6.583446e+01
2.907692e+02,6.596399e+01
2.961538e+02,6.625754e+01
3.015385e+02,6.667622e+01
3.069231e+02,6.715018e+01
3.123077e+02,6.759945e+01
3.176923e+02,6.795239e+01
3.230769e+02,6.815561e+01
3.284615e+02,6.817712e+01
3.338462e+02,6.800689e+01
3.392308e+02,6.765727e+01
3.446154e+02,6.716328e+01
350,6.658038e+01
3.553846e+02,6.597491e+01
3.607692e+02,6.540529e+01
3.661538e+02,6.490098e+01
3.715385e+02,6.445473e+01
3.769231e+02,6.403502e+01
3.823077e+02,6.360807e+01
3.876923e+02,6.315390e+01
3.930769e+02,6.267040e+01
3.984615e+02,6.216814e+01
4.038462e+02,6.166156e+01
4.092308e+02,6.116278e+01
4.146154e+02,6.068215e+01
4.200000e+02,6.023499e+01
4.253846e+02,5.984815e+01
4.307692e+02,5.955811e+01
4.361538e+02,5.939573e+01
4.415385e+02,5.936477e+01
4.469231e+02,5.943122e+01
4.523077e+02,5.953358e+01
4.576923e+02,5.960513e+01
4.630769e+02,5.959232e+01
4.684615e+02,5.946297e+01
4.738462e+02,5.920698e+01
4.792308e+02,5.883367e+01
4.846154e+02,5.836765e+01
4.900000e+02,5.784325e+01
4.953846e+02,5.729706e+01
5.007692e+02,5.675918e+01
5.061538e+02,5.624585e+01
5.115385e+02,5.575691e+01
5.169231e+02,5.527998e+01
5.223077e+02,5.479948e+01
5.276923e+02,5.430701e+01
5.330769e+02,5.380981e+01
5.384615e+02,5.333617e+01
5.438462e+02,5.293658e+01
5.492308e+02,5.267841e+01
5.546154e+02,5.262962e+01
560,5.283137e+01
5.653846e+02,5.327332e+01
5.707692e+02,5.389266e+01
5.761538e+02,5.459927e+01
5.815385e+02,5.530608e+01
5.869231e+02,5.594693e+01
5.923077e+02,5.648084e+01
5.976923e+02,5.688892e+01
6.030769e+02,5.716892e+01
6.084615e+02,5.732919e+01
6.138462e+02,5.738246e+01
6.192308e+02,5.734011e+01
6.246154e+02,5.720816e+01
630,5.698671e+01
6.353846e+02,5.667352e+01
