0,-6.299384e+01
5.384615e+00,-6.319241e+01
1.076923e+01,-6.376906e+01
1.615385e+01,-6.463871e+01
2.153846e+01,-6.555450e+01
2.692308e+01,-6.600516e+01
3.230769e+01,-6.549630e+01
3.769231e+01,-6.417437e+01
4.307692e+01,-6.259328e+01
4.846154e+01,-6.112495e+01
5.384615e+01,-5.990841e+01
5.923077e+01,-5.897580e+01
6.461538e+01,-5.832351e+01
70,-5.793704e+01
7.538462e+01,-5.779618e+01
8.076923e+01,-5.787275e+01
8.615385e+01,-5.812579e+01
9.153846e+01,-5.849909e+01
9.692308e+01,-5.892731e+01
1.023077e+02,-5.935513e+01
1.076923e+02,-5.976201e+01
1.130769e+02,-6.017234e+01
1.184615e+02,-6.063866e+01
1.238462e+02,-6.120988e+01
1.292308e+02,-6.190341e+01
1.346154e+02,-6.268867e+01
140,-6.348422e+01
1.453846e+02,-6.417782e+01
1.507692e+02,-6.467591e+01
1.561538e+02,-6.495467e+01
1.615385e+02,-6.506393e+01
1.669231e+02,-6.508507e+01
1.723077e+02,-6.509004e+01
1.776923e+02,-6.512193e+01
1.830769e+02,-6.518343e+01
1.884615e+02,-6.522237e+01
1.938462e+02,-6.512835e+01
1.992308e+02,-6.477829e+01
2.046154e+02,-6.413391e+01
2.100000e+02,-6.329222e+01
2.153846e+02,-6.241898e+01
2.207692e+02,-6.165455e+01
2.261538e+02,-6.107713e+01
2.315385e+02,-6.070991e+01
2.369231e+02,-6.053934e+01
2.423077e+02,-6.053300e+01
2.476923e+02,-6.065666e+01
2.530769e+02,-6.088906e+01
2.584615e+02,-6.122856e+01
2.638462e+02,-6.168725e+01
2.692308e+02,-6.227438e+01
2.746154e+02,-6.297645e+01
280,-6.374096e+01
2.853846e+02,-6.447392e+01
2.907692e+02,-6.506554e+01
2.961538e+02,-6.544458e+01
3.015385e+02,-6.562006e+01
3.069231e+02,-6.566636e+01
3.123077e+02,-6.567363e+01
3.176923e+02,-6.571477e+01
3.230769e+02,-6.584095e+01
3.284615e+02,-6.608933e+01
3.338462e+02,-6.648923e+01
3.392308e+02,-6.706243e+01
3.446154e+02,-6.781704e+01
350,-6.873200e+01
3.553846e+02,-6.972461e+01
3.607692e+02,-7.059854e+01
3.661538e+02,-7.103090e+01
3.715385e+02,-7.075306e+01
3.769231e+02,-6.983157e+01
3.823077e+02,-6.859226e+01
3.876923e+02,-6.732733e+01
3.930769e+02,-6.619551e+01
3.984615e+02,-6.526065e+01
4.038462e+02,-6.453557e+01
4.092308e+02,-6.400483e+01
4.146154e+02,-6.363663e+01
4.200000e+02,-6.339370e+01
4.253846e+02,-6.324683e+01
4.307692e+02,-6.318754e+01
4.361538e+02,-6.323173e+01
4.415385e+02,-6.341077e+01
4.469231e+02,-6.375464e+01
4.523077e+02,-6.427465e+01
4.576923e+02,-6.494989e+01
4.630769e+02,-6.571982e+01
4.684615e+02,-6.649024e+01
4.738462e+02,-6.716175e+01
4.792308e+02,-6.767292e+01
4.846154e+02,-6.802167e+01
4.900000e+02,-6.824253e+01
4.953846e+02,-6.836846e+01
5.007692e+02,-6.841493e+01
5.061538e+02,-6.838917e+01
5.115385e+02,-6.830563e+01
5.169231e+02,-6.819211e+01
5.223077e+02,-6.808519e+01
5.276923e+02,-6.802206e+01
5.330769e+02,-6.803429e+01
5.384615e+02,-6.814418e+01
5.438462e+02,-6.836227e+01
5.492308e+02,-6.868503e+01
5.546154e+02,-6.909352e+01
560,-6.955466e+01
5.653846e+02,-7.002765e+01
5.707692e+02,-7.047586e+01
5.761538e+02,-7.087940e+01
5.815385e+02,-7.124004e+01
5.869231e+02,-7.157425e+01
5.923077e+02,-7.189938e+01
5.976923e+02,-7.222133e+01
6.030769e+02,-7.252834e+01
6.084615e+02,-7.279137e+01
6.138462e+02,-7.297214e+01
6.192308e+02,-7.303991e+01
6.246154e+02,-7.299142e+01
630,-7.285908e+01
6.353846e+02,-7.269774e+01
6.407692e+02,-7.255829e+01
6.461538e+02,-7.246548e+01
6.515385e+02,-7.240938e+01
6.569231e+02,-7.235319e+01
6.623077e+02,-7.225609e+01
6.676923e+02,-7.210102e+01
6.730769e+02,-7.190605e+01
6.784615e+02,-7.170739e+01
6.838462e+02,-7.152611e+01
6.892308e+02,-7.134151e+01
6.946154e+02,-7.108935e+01
700,-7.069619e+01
7.053846e+02,-7.013661e+01
7.107692e+02,-6.946215e+01
7.161538e+02,-6.877043e+01
7.215385e+02,-6.815152e+01
7.269231e+02,-6.765703e+01
7.323077e+02,-6.729641e+01
7.376923e+02,-6.704640e+01
7.430769e+02,-6.686581e+01
7.484615e+02,-6.671268e+01
7.538462e+02,-6.655908e+01
7.592308e+02,-6.639545e+01
7.646154e+02,-6.622112e+01
7.700000e+02,-6.602886e+01
7.753846e+02,-6.579676e+01
7.807692e+02,-6.549753e+01
7.861538e+02,-6.512229e+01
7.915385e+02,-6.470033e+01
7.969231e+02,-6.429613e+01
8.023077e+02,-6.398704e+01
8.076923e+02,-6.384056e+01
8.130769e+02,-6.390254e+01
8.184615e+02,-6.419449e+01
