0,7.108965e+01
5.384615e+00,7.179636e+01
1.076923e+01,7.353124e+01
1.615385e+01,7.565941e+01
2.153846e+01,7.779509e+01
2.692308e+01,7.977245e+01
3.230769e+01,8.152987e+01
3.769231e+01,8.304823e+01
4.307692e+01,8.432470e+01
4.846154e+01,8.536218e+01
5.384615e+01,8.616544e+01
5.923077e+01,8.674012e+01
6.461538e+01,8.709265e+01
70,8.723058e+01
7.538462e+01,8.716301e+01
8.076923e+01,8.690182e+01
8.615385e+01,8.646421e+01
9.153846e+01,8.587718e+01
9.692308e+01,8.518283e+01
1.023077e+02,8.444059e+01
1.076923e+02,8.371870e+01
1.130769e+02,8.306994e+01
1.184615e+02,8.250319e+01
1.238462e+02,8.197681e+01
1.292308e+02,8.142434e+01
1.346154e+02,8.079245e+01
140,8.006931e+01
1.453846e+02,7.929622e+01
1.507692e+02,7.855753e+01
1.561538e+02,7.793911e+01
1.615385e+02,7.746917e+01
1.669231e+02,7.709449e+01
1.723077e+02,7.671942e+01
1.776923e+02,7.626446e+01
1.830769e+02,7.569998e+01
1.884615e+02,7.505203e+01
1.938462e+02,7.438942e+01
1.992308e+02,7.379248e+01
2.046154e+02,7.331137e+01
2.100000e+02,7.294514e+01
2.153846e+02,7.266532e+01
2.207692e+02,7.246346e+01
2.261538e+02,7.237959e+01
2.315385e+02,7.248372e+01
2.369231e+02,7.281417e+01
2.423077e+02,7.332602e+01
2.476923e+02,7.390563e+01
2.530769e+02,7.442800e+01
2.584615e+02,7.479718e+01
2.638462e+02,7.495461e+01
2.692308e+02,7.487256e+01
2.746154e+02,7.454686e+01
280,7.399380e+01
2.853846e+02,7.325173e+01
2.907692e+02,7.238630e+01
2.961538e+02,7.149757e+01
3.015385e+02,7.072139e+01
3.069231e+02,7.020668e+01
3.123077e+02,7.005219e+01
3.176923e+02,7.023788e+01
3.230769e+02,7.062917e+01
3.284615e+02,7.105350e+01
3.338462e+02,7.136705e+01
3.392308e+02,7.147465e+01
3.446154e+02,7.132301e+01
350,7.089009e+01
3.553846e+02,7.017973e+01
3.607692e+02,6.922344e+01
3.661538e+02,6.808845e+01
3.715385e+02,6.688700e+01
3.769231e+02,6.577198e+01
3.823077e+02,6.489800e+01
3.876923e+02,6.435562e+01
3.930769e+02,6.413618e+01
3.984615e+02,6.416020e+01
4.038462e+02,6.432541e+01
4.092308e+02,6.453323e+01
4.146154e+02,6.469884e+01
4.200000e+02,6.475804e+01
4.253846e+02,6.467402e+01
4.307692e+02,6.444390e+01
4.361538e+02,6.410506e+01
4.415385e+02,6.373740e+01
4.469231e+02,6.345035e+01
4.523077e+02,6.334785e+01
4.576923e+02,6.349344e+01
4.630769e+02,6.391331e+01
4.684615e+02,6.462245e+01
4.738462e+02,6.561558e+01
4.792308e+02,6.682541e+01
4.846154e+02,6.811951e+01
4.900000e+02,6.935115e+01
4.953846e+02,7.040682e+01
5.007692e+02,7.121954e+01
5.061538e+02,7.176158e+01
5.115385e+02,7.203362e+01
5.169231e+02,7.205615e+01
5.223077e+02,7.186230e+01
5.276923e+02,7.148914e+01
5.330769e+02,7.096672e+01
5.384615e+02,7.030764e+01
5.438462e+02,6.950301e+01
5.492308e+02,6.852828e+01
5.546154e+02,6.735689e+01
560,6.597833e+01
5.653846e+02,6.442189e+01
5.707692e+02,6.279080e+01
5.761538e+02,6.129649e+01
5.815385e+02,6.022081e+01
5.869231e+02,5.972643e+01
5.923077e+02,5.970254e+01
5.976923e+02,5.989487e+01
6.030769e+02,6.010259e+01
6.084615e+02,6.022707e+01
6.138462e+02,6.024102e+01
6.192308e+02,6.015683e+01
6.246154e+02,6.000873e+01
630,5.984389e+01
6.353846e+02,5.971792e+01
6.407692e+02,5.969238e+01
6.461538e+02,5.982900e+01
6.515385e+02,6.017274e+01
6.569231e+02,6.072507e+01
6.623077e+02,6.142931e+01
6.676923e+02,6.218667e+01
6.730769e+02,6.289046e+01
6.784615e+02,6.345185e+01
6.838462e+02,6.380824e+01
6.892308e+02,6.392116e+01
6.946154e+02,6.377186e+01
700,6.335888e+01
7.053846e+02,6.269925e+01
7.107692e+02,6.183395e+01
7.161538e+02,6.083688e+01
7.215385e+02,5.982276e+01
7.269231e+02,5.894091e+01
7.323077e+02,5.833844e+01
7.376923e+02,5.810184e+01
7.430769e+02,5.822524e+01
7.484615e+02,5.863351e+01
7.538462e+02,5.922760e+01
7.592308e+02,5.991599e+01
7.646154e+02,6.062903e+01
7.700000e+02,6.132250e+01
7.753846e+02,6.197292e+01
7.807692e+02,6.256651e+01
7.861538e+02,6.308681e+01
7.915385e+02,6.350697e+01
7.969231e+02,6.379023e+01
8.023077e+02,6.389678e+01
8.076923e+02,6.379213e+01
8.130769e+02,6.345406e+01
8.184615e+02,6.287825e+01
8.238462e+02,6.208463e+01
8.292308e+02,6.112671e+01
8.346154e+02,6.010202e+01
8.400000e+02,5.915181e+01
8.453846e+02,5.842513e+01
8.507692e+02,5.800343e+01
8.561538e+02,5.784990e+01
8.615385e+02,5.784705e+01
8.669231e+02,5.787780e+01
8.723077e+02,5.787766e+01
8.776923e+02,5.785030e+01
8.830769e+02,5.786321e+01
8.884615e+02,5.802104e+01
8.938462e+02,5.840788e+01
8.992308e+02,5.902875e+01
9.046154e+02,5.980848e+01
9.100000e+02,6.064394e+01
9.153846e+02,6.144950e+01
9.207692e+02,6.216837e+01
9.261538e+02,6.276450e+01
9.315385e+02,6.321277e+01
9.369231e+02,6.349405e+01
9.423077e+02,6.359515e+01
9.476923e+02,6.351145e+01
9.530769e+02,6.325074e+01
9.584615e+02,6.283790e+01
9.638462e+02,6.232059e+01
9.692308e+02,6.177565e+01
9.746154e+02,6.131266e+01
9.800000e+02,6.106227e+01
9.853846e+02,6.113247e+01
9.907692e+02,6.154423e+01
9.961538e+02,6.220802e+01
1.001538e+03,6.297336e+01
1.006923e+03,6.369737e+01
1.012308e+03,6.427924e+01
1.017692e+03,6.466308e+01
1.023077e+03,6.483103e+01
1.028462e+03,6.479853e+01
1.033846e+03,6.461357e+01
1.039231e+03,6.435447e+01
1.044615e+03,6.411553e+01
1050,6.397296e+01
1.055385e+03,6.394627e+01
1.060769e+03,6.398966e+01
1.066154e+03,6.402230e+01
1.071538e+03,6.396733e+01
1.076923e+03,6.377382e+01
1.082308e+03,6.342266e+01
1.087692e+03,6.292717e+01
1.093077e+03,6.233446e+01
1.098462e+03,6.172534e+01
1.103846e+03,6.120270e+01
1.109231e+03,6.085872e+01
1.114615e+03,6.073238e+01
1120,6.079359e+01
1.125385e+03,6.096918e+01
1.130769e+03,6.118197e+01
1.136154e+03,6.137284e+01
1.141538e+03,6.150449e+01
1.146923e+03,6.155816e+01
1.152308e+03,6.153036e+01
1.157692e+03,6.143135e+01
1.163077e+03,6.128363e+01
1.168462e+03,6.111843e+01
1.173846e+03,6.096879e+01
1.179231e+03,6.086020e+01
1.184615e+03,6.080238e+01
1190,6.078667e+01
1.195385e+03,6.079062e+01
1.200769e+03,6.078698e+01
1.206154e+03,6.075262e+01
1.211538e+03,6.067388e+01
1.216923e+03,6.054735e+01
1.222308e+03,6.037661e+01
1.227692e+03,6.016734e+01
1.233077e+03,5.992382e+01
1.238462e+03,5.964946e+01
1.243846e+03,5.935167e+01
1.249231e+03,5.904840e+01
1.254615e+03,5.877140e+01
1260,5.856101e+01
1.265385e+03,5.845100e+01
1.270769e+03,5.845013e+01
1.276154e+03,5.853473e+01
1.281538e+03,5.865998e+01
1.286923e+03,5.878233e+01
1.292308e+03,5.888038e+01
1.297692e+03,5.896905e+01
1.303077e+03,5.910697e+01
1.308462e+03,5.939260e+01
1.313846e+03,5.993516e+01
1.319231e+03,6.079505e+01
1.324615e+03,6.193305e+01
1330,6.322328e+01
1.335385e+03,6.451505e+01
1.340769e+03,6.568222e+01
1.346154e+03,6.663758e+01
1.351538e+03,6.732712e+01
1.356923e+03,6.772019e+01
1.362308e+03,6.780166e+01
1.367692e+03,6.756727e+01
1.373077e+03,6.702141e+01
1.378462e+03,6.617678e+01
1.383846e+03,6.505566e+01
1.389231e+03,6.369247e+01
1.394615e+03,6.213795e+01
1400,6.046471e+01
1.405385e+03,5.877313e+01
1.410769e+03,5.719171e+01
1.416154e+03,5.585952e+01
1.421538e+03,5.488366e+01
1.426923e+03,5.429664e+01
1.432308e+03,5.405747e+01
1.437692e+03,5.409280e+01
1.443077e+03,5.433120e+01
1.448462e+03,5.470926e+01
1.453846e+03,5.516440e+01
1.459231e+03,5.563150e+01
1.464615e+03,5.604687e+01
1470,5.635554e+01
1.475385e+03,5.651782e+01
1.480769e+03,5.651462e+01
1.486154e+03,5.635300e+01
1.491538e+03,5.607274e+01
1.496923e+03,5.575043e+01
1.502308e+03,5.548958e+01
1.507692e+03,5.538415e+01
1.513077e+03,5.546825e+01
1.518462e+03,5.569825e+01
1.523846e+03,5.598785e+01
1.529231e+03,5.625672e+01
1.534615e+03,5.645467e+01
1.540000e+03,5.656110e+01
1.545385e+03,5.657474e+01
1.550769e+03,5.650411e+01
1.556154e+03,5.636312e+01
1.561538e+03,5.617395e+01
1.566923e+03,5.597610e+01
1.572308e+03,5.583645e+01
1.577692e+03,5.584649e+01
1.583077e+03,5.609071e+01
1.588462e+03,5.659405e+01
1.593846e+03,5.729675e+01
1.599231e+03,5.808639e+01
1.604615e+03,5.884984e+01
1.610000e+03,5.950159e+01
1.615385e+03,5.998620e+01
1.620769e+03,6.027075e+01
1.626154e+03,6.033813e+01
1.631538e+03,6.018495e+01
1.636923e+03,5.982641e+01
1.642308e+03,5.931363e+01
1.647692e+03,5.877283e+01
1.653077e+03,5.845904e+01
1.658462e+03,5.872117e+01
1.663846e+03,5.973017e+01
1.669231e+03,6.126633e+01
1.674615e+03,6.295119e+01
1.680000e+03,6.451331e+01
1.685385e+03,6.581489e+01
1.690769e+03,6.679503e+01
1.696154e+03,6.742851e+01
1.701538e+03,6.770618e+01
1.706923e+03,6.762727e+01
1.712308e+03,6.719744e+01
1.717692e+03,6.643071e+01
1.723077e+03,6.535543e+01
1.728462e+03,6.402550e+01
1.733846e+03,6.253619e+01
1.739231e+03,6.103409e+01
1.744615e+03,5.969203e+01
1.750000e+03,5.862932e+01
1.755385e+03,5.783953e+01
1.760769e+03,5.721957e+01
1.766154e+03,5.666171e+01
1.771538e+03,5.610944e+01
1.776923e+03,5.556293e+01
1.782308e+03,5.506698e+01
1.787692e+03,5.469850e+01
1.793077e+03,5.454624e+01
1.798462e+03,5.466941e+01
1.803846e+03,5.505217e+01
1.809231e+03,5.560149e+01
1.814615e+03,5.619549e+01
1.820000e+03,5.673371e+01
1.825385e+03,5.715752e+01
1.830769e+03,5.744793e+01
1.836154e+03,5.761599e+01
1.841538e+03,5.769244e+01
1.846923e+03,5.771725e+01
1.852308e+03,5.772852e+01
1.857692e+03,5.775248e+01
1.863077e+03,5.779813e+01
1.868462e+03,5.785853e+01
1.873846e+03,5.791677e+01
1.879231e+03,5.795228e+01
1.884615e+03,5.794470e+01
1.890000e+03,5.787539e+01
1.895385e+03,5.772877e+01
1.900769e+03,5.749519e+01
1.906154e+03,5.717649e+01
1.911538e+03,5.679348e+01
1.916923e+03,5.639284e+01
1.922308e+03,5.604685e+01
1.927692e+03,5.583649e+01
1.933077e+03,5.581664e+01
1.938462e+03,5.598517e+01
1.943846e+03,5.628548e+01
1.949231e+03,5.663904e+01
1.954615e+03,5.697754e+01
1.960000e+03,5.725803e+01
1.965385e+03,5.746536e+01
