0,4.203250e+01
5.384615e+00,4.266979e+01
1.076923e+01,4.430042e+01
1.615385e+01,4.639927e+01
2.153846e+01,4.857787e+01
2.692308e+01,5.063098e+01
3.230769e+01,5.246324e+01
3.769231e+01,5.403188e+01
4.307692e+01,5.531757e+01
4.846154e+01,5.631191e+01
5.384615e+01,5.701286e+01
5.923077e+01,5.742365e+01
6.461538e+01,5.755353e+01
70,5.741927e+01
7.538462e+01,5.704732e+01
8.076923e+01,5.647589e+01
8.615385e+01,5.575615e+01
9.153846e+01,5.495053e+01
9.692308e+01,5.412620e+01
1.023077e+02,5.334340e+01
1.076923e+02,5.264242e+01
1.130769e+02,5.203730e+01
1.184615e+02,5.152249e+01
1.238462e+02,5.109116e+01
1.292308e+02,5.075568e+01
1.346154e+02,5.055541e+01
140,5.053694e+01
1.453846e+02,5.071021e+01
1.507692e+02,5.101749e+01
1.561538e+02,5.134950e+01
1.615385e+02,5.158963e+01
1.669231e+02,5.164551e+01
1.723077e+02,5.145717e+01
1.776923e+02,5.099305e+01
1.830769e+02,5.024502e+01
1.884615e+02,4.922717e+01
1.938462e+02,4.797954e+01
1.992308e+02,4.657537e+01
2.046154e+02,4.512565e+01
2.100000e+02,4.376694e+01
2.153846e+02,4.262015e+01
2.207692e+02,4.174035e+01
2.261538e+02,4.110862e+01
2.315385e+02,4.067803e+01
2.369231e+02,4.042559e+01
2.423077e+02,4.036931e+01
2.476923e+02,4.054405e+01
2.530769e+02,4.095389e+01
2.584615e+02,4.154053e+01
2.638462e+02,4.219771e+01
2.692308e+02,4.281224e+01
2.746154e+02,4.329391e+01
280,4.358381e+01
2.853846e+02,4.365094e+01
2.907692e+02,4.348736e+01
2.961538e+02,4.310754e+01
3.015385e+02,4.255455e+01
3.069231e+02,4.191476e+01
3.123077e+02,4.133372e+01
3.176923e+02,4.100101e+01
3.230769e+02,4.106132e+01
3.284615e+02,4.150312e+01
3.338462e+02,4.216938e+01
3.392308e+02,4.287449e+01
3.446154e+02,4.348245e+01
350,4.391330e+01
3.553846e+02,4.412416e+01
3.607692e+02,4.409320e+01
3.661538e+02,4.381210e+01
3.715385e+02,4.328492e+01
3.769231e+02,4.253123e+01
3.823077e+02,4.159091e+01
3.876923e+02,4.052660e+01
3.930769e+02,3.941658e+01
3.984615e+02,3.833338e+01
4.038462e+02,3.731791e+01
4.092308e+02,3.637429e+01
4.146154e+02,3.549638e+01
4.200000e+02,3.470233e+01
4.253846e+02,3.404183e+01
4.307692e+02,3.356172e+01
4.361538e+02,3.325809e+01
4.415385e+02,3.306742e+01
4.469231e+02,3.290630e+01
4.523077e+02,3.271650e+01
4.576923e+02,3.248453e+01
4.630769e+02,3.223742e+01
4.684615e+02,3.202360e+01
4.738462e+02,3.188504e+01
4.792308e+02,3.183267e+01
4.846154e+02,3.184016e+01
4.900000e+02,3.185901e+01
4.953846e+02,3.184109e+01
5.007692e+02,3.175521e+01
5.061538e+02,3.159529e+01
5.115385e+02,3.138383e+01
5.169231e+02,3.117221e+01
5.223077e+02,3.103491e+01
5.276923e+02,3.105151e+01
5.330769e+02,3.127864e+01
5.384615e+02,3.173061e+01
5.438462e+02,3.239012e+01
5.492308e+02,3.324091e+01
