0,5.747359e+01
5.384615e+00,5.816131e+01
1.076923e+01,5.981084e+01
1.615385e+01,6.176609e+01
2.153846e+01,6.365362e+01
2.692308e+01,6.532576e+01
3.230769e+01,6.673753e+01
3.769231e+01,6.789086e+01
4.307692e+01,6.881476e+01
4.846154e+01,6.955689e+01
5.384615e+01,7.017442e+01
5.923077e+01,7.071828e+01
6.461538e+01,7.121356e+01
70,7.164799e+01
7.538462e+01,7.197843e+01
8.076923e+01,7.215124e+01
8.615385e+01,7.212472e+01
9.153846e+01,7.188839e+01
9.692308e+01,7.148276e+01
1.023077e+02,7.101913e+01
1.076923e+02,7.067303e+01
1.130769e+02,7.060063e+01
1.184615e+02,7.080937e+01
1.238462e+02,7.114373e+01
1.292308e+02,7.140639e+01
1.346154e+02,7.145352e+01
140,7.120955e+01
1.453846e+02,7.065213e+01
1.507692e+02,6.980564e+01
1.561538e+02,6.875588e+01
1.615385e+02,6.768374e+01
1.669231e+02,6.687228e+01
1.723077e+02,6.657863e+01
1.776923e+02,6.681077e+01
1.830769e+02,6.733168e+01
1.884615e+02,6.788027e+01
1.938462e+02,6.829089e+01
1.992308e+02,6.848356e+01
2.046154e+02,6.843037e+01
2.100000e+02,6.813660e+01
2.153846e+02,6.763536e+01
2.207692e+02,6.698795e+01
2.261538e+02,6.628186e+01
2.315385e+02,6.561575e+01
2.369231e+02,6.506683e+01
2.423077e+02,6.465651e+01
2.476923e+02,6.434354e+01
2.530769e+02,6.405049e+01
2.584615e+02,6.369706e+01
2.638462e+02,6.321886e+01
2.692308e+02,6.257130e+01
2.746154e+02,6.172719e+01
280,6.067418e+01
2.853846e+02,5.941570e+01
2.907692e+02,5.797845e+01
2.961538e+02,5.642994e+01
3.015385e+02,5.490697e+01
3.069231e+02,5.363417e+01
3.123077e+02,5.286943e+01
3.176923e+02,5.274855e+01
3.230769e+02,5.319276e+01
3.284615e+02,5.400676e+01
3.338462e+02,5.500524e+01
3.392308e+02,5.604977e+01
3.446154e+02,5.704206e+01
350,5.791712e+01
3.553846e+02,5.864193e+01
3.607692e+02,5.921608e+01
3.661538e+02,5.967075e+01
3.715385e+02,6.006081e+01
3.769231e+02,6.044365e+01
3.823077e+02,6.084845e+01
3.876923e+02,6.125639e+01
3.930769e+02,6.161132e+01
3.984615e+02,6.185360e+01
4.038462e+02,6.195596e+01
4.092308e+02,6.195228e+01
4.146154e+02,6.195540e+01
4.200000e+02,6.213545e+01
4.253846e+02,6.261919e+01
4.307692e+02,6.337467e+01
4.361538e+02,6.423135e+01
4.415385e+02,6.500214e+01
4.469231e+02,6.555723e+01
4.523077e+02,6.582646e+01
4.576923e+02,6.578003e+01
4.630769e+02,6.541529e+01
4.684615e+02,6.475585e+01
4.738462e+02,6.386381e+01
4.792308e+02,6.286242e+01
4.846154e+02,6.194530e+01
4.900000e+02,6.131387e+01
4.953846e+02,6.103489e+01
5.007692e+02,6.098190e+01
5.061538e+02,6.095137e+01
5.115385e+02,6.078740e+01
5.169231e+02,6.041321e+01
5.223077e+02,5.981615e+01
5.276923e+02,5.903210e+01
5.330769e+02,5.813550e+01
5.384615e+02,5.722295e+01
5.438462e+02,5.637843e+01
5.492308e+02,5.563264e+01
5.546154e+02,5.495396e+01
560,5.428568e+01
5.653846e+02,5.359856e+01
5.707692e+02,5.292660e+01
5.761538e+02,5.237192e+01
5.815385e+02,5.206335e+01
5.869231e+02,5.207377e+01
5.923077e+02,5.236855e+01
5.976923e+02,5.284566e+01
6.030769e+02,5.340892e+01
6.084615e+02,5.399906e+01
6.138462e+02,5.458430e+01
6.192308e+02,5.514271e+01
6.246154e+02,5.565522e+01
630,5.611047e+01
6.353846e+02,5.651330e+01
6.407692e+02,5.688775e+01
6.461538e+02,5.726828e+01
6.515385e+02,5.767958e+01
6.569231e+02,5.811616e+01
6.623077e+02,5.853759e+01
6.676923e+02,5.888291e+01
6.730769e+02,5.909175e+01
6.784615e+02,5.911932e+01
6.838462e+02,5.894313e+01
6.892308e+02,5.856577e+01
6.946154e+02,5.801816e+01
700,5.736419e+01
7.053846e+02,5.670240e+01
7.107692e+02,5.615459e+01
7.161538e+02,5.583305e+01
7.215385e+02,5.579995e+01
7.269231e+02,5.605052e+01
7.323077e+02,5.652816e+01
7.376923e+02,5.714725e+01
7.430769e+02,5.780920e+01
7.484615e+02,5.841591e+01
7.538462e+02,5.888222e+01
7.592308e+02,5.914368e+01
7.646154e+02,5.915869e+01
7.700000e+02,5.890787e+01
7.753846e+02,5.839407e+01
7.807692e+02,5.764482e+01
7.861538e+02,5.671642e+01
7.915385e+02,5.569438e+01
7.969231e+02,5.468019e+01
8.023077e+02,5.375913e+01
8.076923e+02,5.296732e+01
8.130769e+02,5.229227e+01
8.184615e+02,5.171052e+01
8.238462e+02,5.122639e+01
8.292308e+02,5.087964e+01
8.346154e+02,5.071763e+01
8.400000e+02,5.075512e+01
8.453846e+02,5.095927e+01
8.507692e+02,5.127261e+01
8.561538e+02,5.164768e+01
8.615385e+02,5.206528e+01
8.669231e+02,5.253136e+01
8.723077e+02,5.306010e+01
8.776923e+02,5.365383e+01
8.830769e+02,5.429138e+01
8.884615e+02,5.493166e+01
8.938462e+02,5.552795e+01
8.992308e+02,5.604249e+01
9.046154e+02,5.645415e+01
9.100000e+02,5.675873e+01
9.153846e+02,5.696372e+01
9.207692e+02,5.708045e+01
9.261538e+02,5.711693e+01
9.315385e+02,5.707463e+01
9.369231e+02,5.695117e+01
9.423077e+02,5.674727e+01
9.476923e+02,5.647473e+01
9.530769e+02,5.616225e+01
9.584615e+02,5.585760e+01
9.638462e+02,5.562524e+01
9.692308e+02,5.553795e+01
9.746154e+02,5.565915e+01
9.800000e+02,5.601717e+01
9.853846e+02,5.658537e+01
9.907692e+02,5.728678e+01
9.961538e+02,5.802104e+01
1.001538e+03,5.869239e+01
1.006923e+03,5.922418e+01
1.012308e+03,5.956112e+01
1.017692e+03,5.966671e+01
1.023077e+03,5.952097e+01
1.028462e+03,5.912113e+01
1.033846e+03,5.848690e+01
1.039231e+03,5.767121e+01
1.044615e+03,5.677355e+01
1050,5.594026e+01
1.055385e+03,5.532298e+01
1.060769e+03,5.499644e+01
1.066154e+03,5.491573e+01
1.071538e+03,5.497013e+01
1.076923e+03,5.506444e+01
1.082308e+03,5.515428e+01
1.087692e+03,5.524036e+01
1.093077e+03,5.534968e+01
1.098462e+03,5.551674e+01
1.103846e+03,5.576700e+01
1.109231e+03,5.610314e+01
1.114615e+03,5.649790e+01
1120,5.689809e+01
1.125385e+03,5.723869e+01
1.130769e+03,5.745949e+01
1.136154e+03,5.751745e+01
1.141538e+03,5.739371e+01
1.146923e+03,5.709766e+01
1.152308e+03,5.666973e+01
1.157692e+03,5.618039e+01
1.163077e+03,5.571840e+01
1.168462e+03,5.536331e+01
1.173846e+03,5.515347e+01
1.179231e+03,5.507501e+01
1.184615e+03,5.508004e+01
1190,5.511312e+01
1.195385e+03,5.512554e+01
1.200769e+03,5.507761e+01
1.206154e+03,5.493829e+01
1.211538e+03,5.468823e+01
1.216923e+03,5.432726e+01
1.222308e+03,5.388588e+01
1.227692e+03,5.343867e+01
1.233077e+03,5.310861e+01
1.238462e+03,5.303561e+01
1.243846e+03,5.329580e+01
1.249231e+03,5.383600e+01
1.254615e+03,5.450605e+01
1260,5.514640e+01
1.265385e+03,5.564101e+01
1.270769e+03,5.592364e+01
1.276154e+03,5.596786e+01
1.281538e+03,5.577911e+01
1.286923e+03,5.539282e+01
1.292308e+03,5.487552e+01
1.297692e+03,5.432113e+01
1.303077e+03,5.383220e+01
1.308462e+03,5.348668e+01
1.313846e+03,5.331436e+01
1.319231e+03,5.330743e+01
1.324615e+03,5.345108e+01
1330,5.373733e+01
1.335385e+03,5.415040e+01
1.340769e+03,5.464637e+01
1.346154e+03,5.515258e+01
1.351538e+03,5.558689e+01
1.356923e+03,5.587823e+01
1.362308e+03,5.597718e+01
1.367692e+03,5.585832e+01
