0,-6.204305e+01
5.384615e+00,-6.222939e+01
1.076923e+01,-6.277545e+01
1.615385e+01,-6.363116e+01
2.153846e+01,-6.467144e+01
2.692308e+01,-6.563805e+01
3.230769e+01,-6.615383e+01
3.769231e+01,-6.597070e+01
4.307692e+01,-6.521289e+01
4.846154e+01,-6.418771e+01
5.384615e+01,-6.311530e+01
5.923077e+01,-6.209716e+01
6.461538e+01,-6.117921e+01
70,-6.039424e+01
7.538462e+01,-5.977392e+01
8.076923e+01,-5.934592e+01
8.615385e+01,-5.912799e+01
9.153846e+01,-5.912359e+01
9.692308e+01,-5.931934e+01
1.023077e+02,-5.968299e+01
1.076923e+02,-6.016148e+01
1.130769e+02,-6.068119e+01
1.184615e+02,-6.115613e+01
1.238462e+02,-6.151040e+01
1.292308e+02,-6.171006e+01
1.346154e+02,-6.178039e+01
140,-6.178993e+01
1.453846e+02,-6.181448e+01
1.507692e+02,-6.190797e+01
1.561538e+02,-6.209043e+01
1.615385e+02,-6.234808e+01
1.669231e+02,-6.263951e+01
1.723077e+02,-6.290665e+01
1.776923e+02,-6.308995e+01
1.830769e+02,-6.314428e+01
1.884615e+02,-6.304736e+01
1.938462e+02,-6.279523e+01
1.992308e+02,-6.238775e+01
2.046154e+02,-6.181455e+01
2.100000e+02,-6.104609e+01
2.153846e+02,-6.001113e+01
2.207692e+02,-5.851701e+01
2.261538e+02,-5.618418e+01
2.315385e+02,-5.276924e+01
2.369231e+02,-4.862953e+01
2.423077e+02,-4.436659e+01
2.476923e+02,-4.035507e+01
2.530769e+02,-3.674614e+01
2.584615e+02,-3.358539e+01
2.638462e+02,-3.087877e+01
2.692308e+02,-2.861912e+01
2.746154e+02,-2.679600e+01
280,-2.539938e+01
2.853846e+02,-2.442078e+01
2.907692e+02,-2.385354e+01
2.961538e+02,-2.369262e+01
3.015385e+02,-2.393385e+01
3.069231e+02,-2.457264e+01
3.123077e+02,-2.560141e+01
3.176923e+02,-2.700502e+01
3.230769e+02,-2.875268e+01
3.284615e+02,-3.078598e+01
3.338462e+02,-3.300706e+01
3.392308e+02,-3.528335e+01
3.446154e+02,-3.749244e+01
350,-3.959363e+01
3.553846e+02,-4.164914e+01
3.607692e+02,-4.375945e+01
3.661538e+02,-4.597742e+01
3.715385e+02,-4.825633e+01
3.769231e+02,-5.043965e+01
3.823077e+02,-5.231862e+01
3.876923e+02,-5.376842e+01
3.930769e+02,-5.483460e+01
3.984615e+02,-5.566019e+01
4.038462e+02,-5.637734e+01
4.092308e+02,-5.707582e+01
4.146154e+02,-5.781584e+01
4.200000e+02,-5.863789e+01
4.253846e+02,-5.956064e+01
4.307692e+02,-6.057232e+01
4.361538e+02,-6.162179e+01
4.415385e+02,-6.261727e+01
4.469231e+02,-6.344731e+01
4.523077e+02,-6.402974e+01
4.576923e+02,-6.435611e+01
4.630769e+02,-6.448365e+01
4.684615e+02,-6.448443e+01
4.738462e+02,-6.440395e+01
4.792308e+02,-6.425264e+01
4.846154e+02,-6.401802e+01
4.900000e+02,-6.367743e+01
4.953846e+02,-6.319570e+01
5.007692e+02,-6.250273e+01
5.061538e+02,-6.147027e+01
5.115385e+02,-5.994014e+01
5.169231e+02,-5.783673e+01
5.223077e+02,-5.525596e+01
5.276923e+02,-5.240234e+01
5.330769e+02,-4.946936e+01
5.384615e+02,-4.659176e+01
5.438462e+02,-4.385605e+01
5.492308e+02,-4.132072e+01
5.546154e+02,-3.902885e+01
560,-3.701377e+01
5.653846e+02,-3.530145e+01
5.707692e+02,-3.391196e+01
5.761538e+02,-3.286068e+01
5.815385e+02,-3.215961e+01
5.869231e+02,-3.181847e+01
5.923077e+02,-3.184573e+01
5.976923e+02,-3.224934e+01
6.030769e+02,-3.303731e+01
6.084615e+02,-3.421786e+01
6.138462e+02,-3.579894e+01
6.192308e+02,-3.778597e+01
6.246154e+02,-4.017436e+01
630,-4.292622e+01
6.353846e+02,-4.590117e+01
6.407692e+02,-4.870044e+01
6.461538e+02,-5.060789e+01
6.515385e+02,-5.124608e+01
