0,3.118943e+01
5.384615e+00,3.143198e+01
1.076923e+01,3.221703e+01
1.615385e+01,3.358085e+01
2.153846e+01,3.537188e+01
2.692308e+01,3.733939e+01
3.230769e+01,3.929556e+01
3.769231e+01,4.115193e+01
4.307692e+01,4.288284e+01
4.846154e+01,4.448684e+01
5.384615e+01,4.596278e+01
5.923077e+01,4.729894e+01
6.461538e+01,4.847178e+01
70,4.945038e+01
7.538462e+01,5.020241e+01
8.076923e+01,5.069876e+01
8.615385e+01,5.091613e+01
9.153846e+01,5.083814e+01
9.692308e+01,5.045635e+01
1.023077e+02,4.977238e+01
1.076923e+02,4.880291e+01
1.130769e+02,4.758920e+01
1.184615e+02,4.621124e+01
1.238462e+02,4.479929e+01
1.292308e+02,4.351831e+01
1.346154e+02,4.250096e+01
140,4.177022e+01
1.453846e+02,4.124616e+01
1.507692e+02,4.082952e+01
1.561538e+02,4.046458e+01
1.615385e+02,4.014459e+01
1.669231e+02,3.988490e+01
1.723077e+02,3.969185e+01
1.776923e+02,3.954616e+01
1.830769e+02,3.940719e+01
1.884615e+02,3.922999e+01
1.938462e+02,3.898174e+01
1.992308e+02,3.865096e+01
2.046154e+02,3.824956e+01
2.100000e+02,3.780895e+01
2.153846e+02,3.737027e+01
2.207692e+02,3.697046e+01
2.261538e+02,3.662959e+01
2.315385e+02,3.634648e+01
2.369231e+02,3.610360e+01
2.423077e+02,3.587554e+01
2.476923e+02,3.563530e+01
2.530769e+02,3.535759e+01
2.584615e+02,3.502123e+01
2.638462e+02,3.461198e+01
2.692308e+02,3.412529e+01
2.746154e+02,3.356764e+01
280,3.295576e+01
2.853846e+02,3.231365e+01
2.907692e+02,3.166858e+01
2.961538e+02,3.104805e+01
3.015385e+02,3.047960e+01
3.069231e+02,2.999322e+01
3.123077e+02,2.962213e+01
3.176923e+02,2.939647e+01
3.230769e+02,2.932913e+01
3.284615e+02,2.940332e+01
3.338462e+02,2.957381e+01
3.392308e+02,2.978209e+01
3.446154e+02,2.997354e+01
350,3.010702e+01
