0,-6.352191e+01
5.384615e+00,-6.372949e+01
1.076923e+01,-6.435196e+01
1.615385e+01,-6.538676e+01
2.153846e+01,-6.682142e+01
2.692308e+01,-6.861100e+01
3.230769e+01,-7.061793e+01
3.769231e+01,-7.249042e+01
4.307692e+01,-7.362170e+01
4.846154e+01,-7.362485e+01
5.384615e+01,-7.281112e+01
5.923077e+01,-7.169887e+01
6.461538e+01,-7.058618e+01
70,-6.960155e+01
7.538462e+01,-6.880474e+01
8.076923e+01,-6.822631e+01
8.615385e+01,-6.787817e+01
9.153846e+01,-6.775674e+01
9.692308e+01,-6.784447e+01
1.023077e+02,-6.810944e+01
1.076923e+02,-6.850020e+01
1.130769e+02,-6.893398e+01
1.184615e+02,-6.928496e+01
1.238462e+02,-6.940125e+01
1.292308e+02,-6.918190e+01
1.346154e+02,-6.866275e+01
140,-6.799855e+01
1.453846e+02,-6.736256e+01
1.507692e+02,-6.687952e+01
1.561538e+02,-6.661825e+01
1.615385e+02,-6.660713e+01
1.669231e+02,-6.684535e+01
1.723077e+02,-6.729833e+01
1.776923e+02,-6.786543e+01
1.830769e+02,-6.831541e+01
1.884615e+02,-6.827223e+01
1.938462e+02,-6.746550e+01
1.992308e+02,-6.605647e+01
2.046154e+02,-6.445178e+01
2.100000e+02,-6.295551e+01
2.153846e+02,-6.170964e+01
2.207692e+02,-6.076040e+01
2.261538e+02,-6.010793e+01
2.315385e+02,-5.972862e+01
2.369231e+02,-5.958474e+01
2.423077e+02,-5.963164e+01
2.476923e+02,-5.982704e+01
2.530769e+02,-6.014146e+01
2.584615e+02,-6.056379e+01
2.638462e+02,-6.109624e+01
2.692308e+02,-6.173876e+01
2.746154e+02,-6.246907e+01
280,-6.322800e+01
2.853846e+02,-6.392240e+01
2.907692e+02,-6.445750e+01
2.961538e+02,-6.478686e+01
3.015385e+02,-6.493564e+01
3.069231e+02,-6.497425e+01
3.123077e+02,-6.497729e+01
3.176923e+02,-6.500463e+01
3.230769e+02,-6.510328e+01
3.284615e+02,-6.531296e+01
3.338462e+02,-6.566593e+01
3.392308e+02,-6.618041e+01
3.446154e+02,-6.684995e+01
350,-6.762989e+01
3.553846e+02,-6.842354e+01
3.607692e+02,-6.908003e+01
3.661538e+02,-6.942875e+01
3.715385e+02,-6.935910e+01
3.769231e+02,-6.888712e+01
3.823077e+02,-6.813570e+01
3.876923e+02,-6.725701e+01
3.930769e+02,-6.637299e+01
3.984615e+02,-6.555494e+01
4.038462e+02,-6.482600e+01
4.092308e+02,-6.417446e+01
4.146154e+02,-6.357485e+01
4.200000e+02,-6.301309e+01
4.253846e+02,-6.250475e+01
4.307692e+02,-6.209495e+01
4.361538e+02,-6.184238e+01
4.415385e+02,-6.180031e+01
4.469231e+02,-6.200380e+01
4.523077e+02,-6.246292e+01
4.576923e+02,-6.315780e+01
4.630769e+02,-6.403375e+01
4.684615e+02,-6.500083e+01
4.738462e+02,-6.594944e+01
4.792308e+02,-6.678819e+01
4.846154e+02,-6.748138e+01
4.900000e+02,-6.804621e+01
4.953846e+02,-6.851110e+01
5.007692e+02,-6.887941e+01
5.061538e+02,-6.912830e+01
5.115385e+02,-6.923587e+01
5.169231e+02,-6.921007e+01
5.223077e+02,-6.909531e+01
5.276923e+02,-6.895612e+01
5.330769e+02,-6.885519e+01
5.384615e+02,-6.883910e+01
5.438462e+02,-6.893259e+01
5.492308e+02,-6.913793e+01
5.546154e+02,-6.943726e+01
560,-6.979842e+01
5.653846e+02,-7.018503e+01
5.707692e+02,-7.056844e+01
5.761538e+02,-7.093561e+01
5.815385e+02,-7.128783e+01
5.869231e+02,-7.163225e+01
5.923077e+02,-7.197315e+01
5.976923e+02,-7.230801e+01
6.030769e+02,-7.262765e+01
6.084615e+02,-7.291693e+01
6.138462e+02,-7.315549e+01
6.192308e+02,-7.332213e+01
6.246154e+02,-7.340537e+01
630,-7.341446e+01
6.353846e+02,-7.337889e+01
6.407692e+02,-7.333282e+01
6.461538e+02,-7.329449e+01
6.515385e+02,-7.325473e+01
6.569231e+02,-7.318290e+01
6.623077e+02,-7.304970e+01
6.676923e+02,-7.285211e+01
6.730769e+02,-7.261858e+01
6.784615e+02,-7.238759e+01
6.838462e+02,-7.217678e+01
6.892308e+02,-7.196413e+01
6.946154e+02,-7.169433e+01
700,-7.131317e+01
7.053846e+02,-7.081047e+01
7.107692e+02,-7.023287e+01
7.161538e+02,-6.965370e+01
7.215385e+02,-6.913130e+01
7.269231e+02,-6.868570e+01
7.323077e+02,-6.829694e+01
7.376923e+02,-6.791898e+01
7.430769e+02,-6.750424e+01
7.484615e+02,-6.702964e+01
7.538462e+02,-6.650791e+01
7.592308e+02,-6.597624e+01
7.646154e+02,-6.547302e+01
7.700000e+02,-6.501974e+01
7.753846e+02,-6.461590e+01
7.807692e+02,-6.424632e+01
7.861538e+02,-6.389650e+01
7.915385e+02,-6.356812e+01
7.969231e+02,-6.328564e+01
8.023077e+02,-6.309030e+01
8.076923e+02,-6.302725e+01
8.130769e+02,-6.313369e+01
8.184615e+02,-6.343210e+01
8.238462e+02,-6.392736e+01
8.292308e+02,-6.460570e+01
8.346154e+02,-6.543505e+01
8.400000e+02,-6.636823e+01
8.453846e+02,-6.735192e+01
8.507692e+02,-6.834181e+01
8.561538e+02,-6.931726e+01
8.615385e+02,-7.028520e+01
8.669231e+02,-7.126975e+01
8.723077e+02,-7.229568e+01
8.776923e+02,-7.337599e+01
8.830769e+02,-7.450527e+01
8.884615e+02,-7.565320e+01
8.938462e+02,-7.675135e+01
8.992308e+02,-7.768011e+01
9.046154e+02,-7.829166e+01
9.100000e+02,-7.850271e+01
9.153846e+02,-7.838324e+01
9.207692e+02,-7.811720e+01
9.261538e+02,-7.788886e+01
9.315385e+02,-7.782168e+01
9.369231e+02,-7.797840e+01
9.423077e+02,-7.837823e+01
9.476923e+02,-7.900852e+01
9.530769e+02,-7.982858e+01
9.584615e+02,-8.076940e+01
9.638462e+02,-8.173658e+01
9.692308e+02,-8.262487e+01
9.746154e+02,-8.334667e+01
9.800000e+02,-8.386013e+01
9.853846e+02,-8.417571e+01
9.907692e+02,-8.433916e+01
9.961538e+02,-8.440898e+01
1.001538e+03,-8.444057e+01
1.006923e+03,-8.447662e+01
1.012308e+03,-8.454033e+01
1.017692e+03,-8.463086e+01
1.023077e+03,-8.472247e+01
1.028462e+03,-8.476968e+01
1.033846e+03,-8.472104e+01
1.039231e+03,-8.453995e+01
1.044615e+03,-8.422329e+01
1050,-8.380575e+01
1.055385e+03,-8.334771e+01
1.060769e+03,-8.291667e+01
1.066154e+03,-8.257275e+01
1.071538e+03,-8.236139e+01
