0,-6.122018e+01
5.384615e+00,-6.141101e+01
1.076923e+01,-6.196129e+01
1.615385e+01,-6.275959e+01
2.153846e+01,-6.341129e+01
2.692308e+01,-6.296869e+01
3.230769e+01,-6.072125e+01
3.769231e+01,-5.739669e+01
4.307692e+01,-5.392369e+01
4.846154e+01,-5.068355e+01
5.384615e+01,-4.778426e+01
5.923077e+01,-4.525090e+01
6.461538e+01,-4.308380e+01
70,-4.127477e+01
7.538462e+01,-3.981233e+01
8.076923e+01,-3.868383e+01
8.615385e+01,-3.787644e+01
9.153846e+01,-3.737756e+01
9.692308e+01,-3.717484e+01
1.023077e+02,-3.725540e+01
1.076923e+02,-3.760395e+01
1.130769e+02,-3.819900e+01
1.184615e+02,-3.900661e+01
1.238462e+02,-3.997175e+01
1.292308e+02,-4.101061e+01
1.346154e+02,-4.201317e+01
140,-4.286797e+01
1.453846e+02,-4.350414e+01
1.507692e+02,-4.391633e+01
1.561538e+02,-4.414763e+01
1.615385e+02,-4.425378e+01
1.669231e+02,-4.428197e+01
1.723077e+02,-4.426642e+01
1.776923e+02,-4.422788e+01
1.830769e+02,-4.417159e+01
1.884615e+02,-4.408663e+01
1.938462e+02,-4.395035e+01
1.992308e+02,-4.373858e+01
2.046154e+02,-4.343930e+01
2.100000e+02,-4.306447e+01
2.153846e+02,-4.265305e+01
2.207692e+02,-4.226256e+01
2.261538e+02,-4.195380e+01
2.315385e+02,-4.177650e+01
2.369231e+02,-4.175973e+01
2.423077e+02,-4.190629e+01
2.476923e+02,-4.218837e+01
2.530769e+02,-4.254314e+01
2.584615e+02,-4.287051e+01
2.638462e+02,-4.304146e+01
2.692308e+02,-4.292967e+01
2.746154e+02,-4.246676e+01
280,-4.168466e+01
2.853846e+02,-4.070080e+01
2.907692e+02,-3.966037e+01
2.961538e+02,-3.868844e+01
3.015385e+02,-3.787372e+01
3.069231e+02,-3.727222e+01
3.123077e+02,-3.691629e+01
3.176923e+02,-3.682194e+01
3.230769e+02,-3.699297e+01
3.284615e+02,-3.742174e+01
3.338462e+02,-3.808669e+01
3.392308e+02,-3.894606e+01
3.446154e+02,-3.992790e+01
350,-4.091893e+01
3.553846e+02,-4.176542e+01
3.607692e+02,-4.231101e+01
3.661538e+02,-4.247534e+01
3.715385e+02,-4.230663e+01
3.769231e+02,-4.194161e+01
3.823077e+02,-4.152143e+01
3.876923e+02,-4.114157e+01
3.930769e+02,-4.084344e+01
3.984615e+02,-4.062271e+01
4.038462e+02,-4.044111e+01
4.092308e+02,-4.024237e+01
4.146154e+02,-3.997603e+01
4.200000e+02,-3.962404e+01
4.253846e+02,-3.921340e+01
4.307692e+02,-3.880432e+01
4.361538e+02,-3.846426e+01
4.415385e+02,-3.824625e+01
4.469231e+02,-3.817874e+01
4.523077e+02,-3.826400e+01
4.576923e+02,-3.848050e+01
4.630769e+02,-3.878720e+01
4.684615e+02,-3.912991e+01
4.738462e+02,-3.944896e+01
4.792308e+02,-3.968582e+01
4.846154e+02,-3.978607e+01
4.900000e+02,-3.970058e+01
4.953846e+02,-3.939164e+01
5.007692e+02,-3.884811e+01
5.061538e+02,-3.809966e+01
5.115385e+02,-3.721419e+01
5.169231e+02,-3.627643e+01
5.223077e+02,-3.536332e+01
5.276923e+02,-3.452930e+01
5.330769e+02,-3.380325e+01
5.384615e+02,-3.319275e+01
5.438462e+02,-3.269234e+01
5.492308e+02,-3.229322e+01
5.546154e+02,-3.199178e+01
560,-3.179370e+01
5.653846e+02,-3.171182e+01
5.707692e+02,-3.175927e+01
5.761538e+02,-3.194117e+01
5.815385e+02,-3.224776e+01
5.869231e+02,-3.265105e+01
5.923077e+02,-3.310609e+01
5.976923e+02,-3.355836e+01
6.030769e+02,-3.395636e+01
6.084615e+02,-3.426478e+01
6.138462e+02,-3.447195e+01
6.192308e+02,-3.458953e+01
6.246154e+02,-3.464786e+01
630,-3.469048e+01
6.353846e+02,-3.476805e+01
6.407692e+02,-3.493087e+01
6.461538e+02,-3.522107e+01
6.515385e+02,-3.566552e+01
6.569231e+02,-3.626947e+01
6.623077e+02,-3.700976e+01
6.676923e+02,-3.782832e+01
6.730769e+02,-3.863151e+01
6.784615e+02,-3.930711e+01
6.838462e+02,-3.976354e+01
6.892308e+02,-3.996592e+01
6.946154e+02,-3.993176e+01
700,-3.969411e+01
7.053846e+02,-3.927742e+01
7.107692e+02,-3.870474e+01
7.161538e+02,-3.801555e+01
7.215385e+02,-3.726871e+01
7.269231e+02,-3.652847e+01
7.323077e+02,-3.584813e+01
7.376923e+02,-3.526155e+01
7.430769e+02,-3.478248e+01
7.484615e+02,-3.440760e+01
7.538462e+02,-3.412111e+01
7.592308e+02,-3.390063e+01
7.646154e+02,-3.372498e+01
7.700000e+02,-3.358261e+01
7.753846e+02,-3.347724e+01
7.807692e+02,-3.342751e+01
7.861538e+02,-3.346058e+01
7.915385e+02,-3.360324e+01
7.969231e+02,-3.387407e+01
8.023077e+02,-3.427813e+01
8.076923e+02,-3.480350e+01
8.130769e+02,-3.541913e+01
8.184615e+02,-3.607468e+01
8.238462e+02,-3.670613e+01
8.292308e+02,-3.725068e+01
8.346154e+02,-3.766841e+01
8.400000e+02,-3.795626e+01
8.453846e+02,-3.814075e+01
8.507692e+02,-3.825487e+01
8.561538e+02,-3.831870e+01
8.615385e+02,-3.833696e+01
8.669231e+02,-3.831179e+01
8.723077e+02,-3.825901e+01
8.776923e+02,-3.821469e+01
8.830769e+02,-3.822819e+01
8.884615e+02,-3.834884e+01
8.938462e+02,-3.861484e+01
8.992308e+02,-3.904692e+01
9.046154e+02,-3.964467e+01
9.100000e+02,-4.038327e+01
9.153846e+02,-4.121085e+01
9.207692e+02,-4.205141e+01
9.261538e+02,-4.282075e+01
9.315385e+02,-4.345642e+01
9.369231e+02,-4.394442e+01
9.423077e+02,-4.431929e+01
9.476923e+02,-4.463927e+01
9.530769e+02,-4.496005e+01
9.584615e+02,-4.532155e+01
9.638462e+02,-4.574508e+01
9.692308e+02,-4.623275e+01
9.746154e+02,-4.676575e+01
9.800000e+02,-4.730260e+01
9.853846e+02,-4.778269e+01
9.907692e+02,-4.814059e+01
9.961538e+02,-4.832855e+01
1.001538e+03,-4.833271e+01
1.006923e+03,-4.817043e+01
1.012308e+03,-4.787540e+01
1.017692e+03,-4.748722e+01
1.023077e+03,-4.705001e+01
1.028462e+03,-4.661250e+01
1.033846e+03,-4.622380e+01
1.039231e+03,-4.592657e+01
1.044615e+03,-4.575189e+01
1050,-4.571786e+01
1.055385e+03,-4.583100e+01
1.060769e+03,-4.608881e+01
1.066154e+03,-4.648164e+01
1.071538e+03,-4.699256e+01
1.076923e+03,-4.759374e+01
1.082308e+03,-4.823879e+01
1.087692e+03,-4.885360e+01
1.093077e+03,-4.933668e+01
1.098462e+03,-4.958802e+01
1.103846e+03,-4.956699e+01
1.109231e+03,-4.933056e+01
1.114615e+03,-4.900514e+01
1120,-4.872478e+01
1.125385e+03,-4.859249e+01
1.130769e+03,-4.867342e+01
1.136154e+03,-4.900116e+01
1.141538e+03,-4.958244e+01
1.146923e+03,-5.039427e+01
1.152308e+03,-5.137098e+01
1.157692e+03,-5.238479e+01
1.163077e+03,-5.324402e+01
1.168462e+03,-5.375851e+01
1.173846e+03,-5.386391e+01
1.179231e+03,-5.366227e+01
1.184615e+03,-5.332128e+01
1190,-5.297408e+01
1.195385e+03,-5.269806e+01
1.200769e+03,-5.253373e+01
1.206154e+03,-5.250405e+01
1.211538e+03,-5.262399e+01
1.216923e+03,-5.290241e+01
1.222308e+03,-5.333986e+01
1.227692e+03,-5.392530e+01
1.233077e+03,-5.463343e+01
1.238462e+03,-5.542451e+01
1.243846e+03,-5.624784e+01
1.249231e+03,-5.704861e+01
1.254615e+03,-5.777521e+01
1260,-5.838345e+01
1.265385e+03,-5.883940e+01
1.270769e+03,-5.912690e+01
1.276154e+03,-5.925954e+01
1.281538e+03,-5.928413e+01
1.286923e+03,-5.926607e+01
1.292308e+03,-5.926409e+01
1.297692e+03,-5.930927e+01
1.303077e+03,-5.939589e+01
1.308462e+03,-5.948523e+01
1.313846e+03,-5.952312e+01
1.319231e+03,-5.946731e+01
1.324615e+03,-5.930914e+01
1330,-5.907300e+01
1.335385e+03,-5.879759e+01
1.340769e+03,-5.851864e+01
1.346154e+03,-5.826444e+01
1.351538e+03,-5.805995e+01
1.356923e+03,-5.793004e+01
1.362308e+03,-5.789699e+01
1.367692e+03,-5.797340e+01
1.373077e+03,-5.815496e+01
1.378462e+03,-5.841697e+01
1.383846e+03,-5.871740e+01
1.389231e+03,-5.900760e+01
1.394615e+03,-5.924722e+01
1400,-5.941503e+01
1.405385e+03,-5.950957e+01
1.410769e+03,-5.954282e+01
1.416154e+03,-5.953521e+01
1.421538e+03,-5.951461e+01
1.426923e+03,-5.951532e+01
1.432308e+03,-5.957242e+01
1.437692e+03,-5.971220e+01
1.443077e+03,-5.994184e+01
1.448462e+03,-6.024202e+01
1.453846e+03,-6.056670e+01
1.459231e+03,-6.085564e+01
1.464615e+03,-6.106050e+01
1470,-6.117021e+01
1.475385e+03,-6.121271e+01
1.480769e+03,-6.123058e+01
1.486154e+03,-6.125242e+01
1.491538e+03,-6.127975e+01
1.496923e+03,-6.129290e+01
1.502308e+03,-6.126860e+01
1.507692e+03,-6.119755e+01
1.513077e+03,-6.109016e+01
1.518462e+03,-6.096758e+01
1.523846e+03,-6.084599e+01
1.529231e+03,-6.072492e+01
1.534615e+03,-6.058600e+01
1.540000e+03,-6.040336e+01
1.545385e+03,-6.016138e+01
1.550769e+03,-5.986927e+01
1.556154e+03,-5.956214e+01
1.561538e+03,-5.928894e+01
1.566923e+03,-5.909738e+01
1.572308e+03,-5.902389e+01
1.577692e+03,-5.908931e+01
1.583077e+03,-5.929721e+01
1.588462e+03,-5.963149e+01
1.593846e+03,-6.005320e+01
1.599231e+03,-6.049970e+01
1.604615e+03,-6.089432e+01
1.610000e+03,-6.117227e+01
1.615385e+03,-6.131175e+01
1.620769e+03,-6.134290e+01
1.626154e+03,-6.132326e+01
1.631538e+03,-6.130258e+01
1.636923e+03,-6.130293e+01
1.642308e+03,-6.131994e+01
1.647692e+03,-6.133765e+01
1.653077e+03,-6.134544e+01
1.658462e+03,-6.134644e+01
1.663846e+03,-6.135294e+01
1.669231e+03,-6.137507e+01
1.674615e+03,-6.141294e+01
1.680000e+03,-6.145835e+01
1.685385e+03,-6.150450e+01
1.690769e+03,-6.155598e+01
1.696154e+03,-6.163090e+01
1.701538e+03,-6.175230e+01
1.706923e+03,-6.193395e+01
1.712308e+03,-6.216834e+01
1.717692e+03,-6.242318e+01
1.723077e+03,-6.265075e+01
1.728462e+03,-6.280946e+01
1.733846e+03,-6.288559e+01
1.739231e+03,-6.289775e+01
1.744615e+03,-6.288041e+01
1.750000e+03,-6.286208e+01
1.755385e+03,-6.285348e+01
1.760769e+03,-6.284934e+01
1.766154e+03,-6.283794e+01
1.771538e+03,-6.281061e+01
1.776923e+03,-6.276405e+01
1.782308e+03,-6.269405e+01
1.787692e+03,-6.258605e+01
1.793077e+03,-6.241301e+01
1.798462e+03,-6.214825e+01
1.803846e+03,-6.178831e+01
1.809231e+03,-6.136706e+01
1.814615e+03,-6.094629e+01
1.820000e+03,-6.059143e+01
1.825385e+03,-6.035096e+01
1.830769e+03,-6.024811e+01
1.836154e+03,-6.028169e+01
