0,-6.188151e+01
5.384615e+00,-6.207359e+01
1.076923e+01,-6.263800e+01
1.615385e+01,-6.352690e+01
2.153846e+01,-6.461274e+01
2.692308e+01,-6.561513e+01
3.230769e+01,-6.610863e+01
3.769231e+01,-6.582722e+01
4.307692e+01,-6.495225e+01
4.846154e+01,-6.384735e+01
5.384615e+01,-6.274476e+01
5.923077e+01,-6.173381e+01
6.461538e+01,-6.084044e+01
70,-6.007640e+01
7.538462e+01,-5.945565e+01
8.076923e+01,-5.899390e+01
8.615385e+01,-5.870313e+01
9.153846e+01,-5.858685e+01
9.692308e+01,-5.863767e+01
1.023077e+02,-5.883651e+01
1.076923e+02,-5.915184e+01
1.130769e+02,-5.953791e+01
1.184615e+02,-5.993256e+01
1.238462e+02,-6.025898e+01
1.292308e+02,-6.043903e+01
1.346154e+02,-6.041957e+01
140,-6.019636e+01
1.453846e+02,-5.981345e+01
1.507692e+02,-5.933950e+01
1.561538e+02,-5.884331e+01
1.615385e+02,-5.838213e+01
1.669231e+02,-5.799958e+01
1.723077e+02,-5.772590e+01
1.776923e+02,-5.757700e+01
1.830769e+02,-5.755266e+01
1.884615e+02,-5.763526e+01
1.938462e+02,-5.779026e+01
1.992308e+02,-5.796856e+01
2.046154e+02,-5.810841e+01
2.100000e+02,-5.813184e+01
2.153846e+02,-5.792731e+01
2.207692e+02,-5.730278e+01
2.261538e+02,-5.592395e+01
2.315385e+02,-5.345364e+01
2.369231e+02,-5.000631e+01
2.423077e+02,-4.613580e+01
2.476923e+02,-4.232581e+01
2.530769e+02,-3.882069e+01
2.584615e+02,-3.571547e+01
2.638462e+02,-3.303975e+01
2.692308e+02,-3.079776e+01
2.746154e+02,-2.898479e+01
280,-2.759375e+01
2.853846e+02,-2.661765e+01
2.907692e+02,-2.605050e+01
2.961538e+02,-2.588727e+01
3.015385e+02,-2.612313e+01
3.069231e+02,-2.675187e+01
3.123077e+02,-2.776276e+01
3.176923e+02,-2.913499e+01
3.230769e+02,-3.082850e+01
3.284615e+02,-3.277207e+01
3.338462e+02,-3.485613e+01
3.392308e+02,-3.694999e+01
3.446154e+02,-3.895750e+01
350,-4.087315e+01
3.553846e+02,-4.276712e+01
3.607692e+02,-4.470341e+01
3.661538e+02,-4.666108e+01
3.715385e+02,-4.850534e+01
3.769231e+02,-5.004806e+01
3.823077e+02,-5.120237e+01
3.876923e+02,-5.207003e+01
3.930769e+02,-5.284041e+01
3.984615e+02,-5.365969e+01
4.038462e+02,-5.459562e+01
4.092308e+02,-5.565740e+01
4.146154e+02,-5.681964e+01
4.200000e+02,-5.803749e+01
4.253846e+02,-5.925412e+01
4.307692e+02,-6.040446e+01
4.361538e+02,-6.141986e+01
4.415385e+02,-6.223973e+01
4.469231e+02,-6.282995e+01
4.523077e+02,-6.319657e+01
4.576923e+02,-6.338116e+01
4.630769e+02,-6.343991e+01
4.684615e+02,-6.342117e+01
4.738462e+02,-6.335256e+01
4.792308e+02,-6.323933e+01
4.846154e+02,-6.307034e+01
4.900000e+02,-6.282549e+01
4.953846e+02,-6.247654e+01
5.007692e+02,-6.197513e+01
5.061538e+02,-6.123243e+01
5.115385e+02,-6.011456e+01
5.169231e+02,-5.849350e+01
5.223077e+02,-5.634719e+01
5.276923e+02,-5.380141e+01
5.330769e+02,-5.105566e+01
5.384615e+02,-4.829109e+01
5.438462e+02,-4.563689e+01
5.492308e+02,-4.317702e+01
5.546154e+02,-4.096536e+01
560,-3.903722e+01
5.653846e+02,-3.741652e+01
5.707692e+02,-3.612004e+01
5.761538e+02,-3.516010e+01
5.815385e+02,-3.454630e+01
5.869231e+02,-3.428666e+01
5.923077e+02,-3.438855e+01
5.976923e+02,-3.485918e+01
6.030769e+02,-3.570606e+01
6.084615e+02,-3.693690e+01
6.138462e+02,-3.855885e+01
6.192308e+02,-4.057526e+01
6.246154e+02,-4.297482e+01
630,-4.569663e+01
6.353846e+02,-4.852889e+01
6.407692e+02,-5.092884e+01
6.461538e+02,-5.217411e+01
6.515385e+02,-5.225671e+01
6.569231e+02,-5.186258e+01
6.623077e+02,-5.149060e+01
6.676923e+02,-5.132190e+01
6.730769e+02,-5.139366e+01
6.784615e+02,-5.169047e+01
6.838462e+02,-5.217374e+01
6.892308e+02,-5.279233e+01
6.946154e+02,-5.349025e+01
700,-5.421388e+01
7.053846e+02,-5.491524e+01
7.107692e+02,-5.555082e+01
