0,6.058068e+01
5.384615e+00,6.147853e+01
1.076923e+01,6.357942e+01
1.615385e+01,6.603530e+01
2.153846e+01,6.843211e+01
2.692308e+01,7.062420e+01
3.230769e+01,7.256276e+01
3.769231e+01,7.422974e+01
4.307692e+01,7.561587e+01
4.846154e+01,7.671418e+01
5.384615e+01,7.751896e+01
5.923077e+01,7.802673e+01
6.461538e+01,7.823777e+01
70,7.815786e+01
7.538462e+01,7.780029e+01
8.076923e+01,7.718819e+01
8.615385e+01,7.635678e+01
9.153846e+01,7.535458e+01
9.692308e+01,7.424231e+01
1.023077e+02,7.308794e+01
1.076923e+02,7.195843e+01
1.130769e+02,7.091030e+01
1.184615e+02,6.998139e+01
1.238462e+02,6.918520e+01
1.292308e+02,6.851008e+01
1.346154e+02,6.792584e+01
140,6.739637e+01
1.453846e+02,6.689172e+01
1.507692e+02,6.639562e+01
1.561538e+02,6.591073e+01
1.615385e+02,6.546600e+01
1.669231e+02,6.512311e+01
1.723077e+02,6.496423e+01
1.776923e+02,6.504428e+01
1.830769e+02,6.533408e+01
1.884615e+02,6.571875e+01
1.938462e+02,6.605522e+01
1.992308e+02,6.622600e+01
2.046154e+02,6.615680e+01
2.100000e+02,6.581234e+01
2.153846e+02,6.518885e+01
2.207692e+02,6.431108e+01
2.261538e+02,6.323400e+01
2.315385e+02,6.204434e+01
2.369231e+02,6.085150e+01
2.423077e+02,5.975817e+01
2.476923e+02,5.881948e+01
2.530769e+02,5.802485e+01
2.584615e+02,5.732078e+01
2.638462e+02,5.664988e+01
2.692308e+02,5.597701e+01
2.746154e+02,5.530082e+01
280,5.466447e+01
2.853846e+02,5.417309e+01
2.907692e+02,5.399886e+01
2.961538e+02,5.431492e+01
3.015385e+02,5.514997e+01
3.069231e+02,5.633208e+01
3.123077e+02,5.761202e+01
3.176923e+02,5.879073e+01
3.230769e+02,5.974719e+01
3.284615e+02,6.041652e+01
3.338462e+02,6.076634e+01
3.392308e+02,6.078295e+01
3.446154e+02,6.046653e+01
350,5.983563e+01
3.553846e+02,5.894674e+01
3.607692e+02,5.794148e+01
3.661538e+02,5.711244e+01
3.715385e+02,5.685525e+01
3.769231e+02,5.733495e+01
