0,4.020971e+01
5.384615e+00,4.007817e+01
1.076923e+01,3.969223e+01
1.615385e+01,3.908000e+01
2.153846e+01,3.829474e+01
2.692308e+01,3.742180e+01
3.230769e+01,3.657888e+01
3.769231e+01,3.589699e+01
4.307692e+01,3.548028e+01
4.846154e+01,3.537374e+01
5.384615e+01,3.557177e+01
5.923077e+01,3.605283e+01
6.461538e+01,3.680820e+01
70,3.787008e+01
7.538462e+01,3.933917e+01
8.076923e+01,4.133535e+01
8.615385e+01,4.383506e+01
9.153846e+01,4.660751e+01
9.692308e+01,4.936616e+01
1.023077e+02,5.190633e+01
1.076923e+02,5.411883e+01
1.130769e+02,5.595507e+01
1.184615e+02,5.739751e+01
1.238462e+02,5.844349e+01
1.292308e+02,5.909823e+01
1.346154e+02,5.937332e+01
140,5.928944e+01
1.453846e+02,5.888472e+01
1.507692e+02,5.823183e+01
1.561538e+02,5.746630e+01
1.615385e+02,5.681012e+01
1.669231e+02,5.652544e+01
1.723077e+02,5.674708e+01
1.776923e+02,5.736205e+01
1.830769e+02,5.812240e+01
1.884615e+02,5.881224e+01
1.938462e+02,5.929666e+01
1.992308e+02,5.950089e+01
2.046154e+02,5.938416e+01
2.100000e+02,5.892426e+01
2.153846e+02,5.811054e+01
2.207692e+02,5.694264e+01
2.261538e+02,5.543465e+01
2.315385e+02,5.362805e+01
2.369231e+02,5.162376e+01
2.423077e+02,4.965370e+01
2.476923e+02,4.818353e+01
2.530769e+02,4.780978e+01
2.584615e+02,4.867707e+01
2.638462e+02,5.030203e+01
2.692308e+02,5.217454e+01
2.746154e+02,5.403674e+01
280,5.580424e+01
2.853846e+02,5.747034e+01
2.907692e+02,5.904967e+01
2.961538e+02,6.054486e+01
3.015385e+02,6.193177e+01
3.069231e+02,6.316313e+01
3.123077e+02,6.418262e+01
3.176923e+02,6.493803e+01
3.230769e+02,6.538812e+01
3.284615e+02,6.550442e+01
3.338462e+02,6.527242e+01
3.392308e+02,6.469673e+01
3.446154e+02,6.381694e+01
350,6.274215e+01
3.553846e+02,6.169618e+01
3.607692e+02,6.099369e+01
3.661538e+02,6.082983e+01
3.715385e+02,6.108347e+01
3.769231e+02,6.146545e+01
3.823077e+02,6.175252e+01
3.876923e+02,6.183629e+01
3.930769e+02,6.168068e+01
3.984615e+02,6.128501e+01
4.038462e+02,6.066935e+01
4.092308e+02,5.987792e+01
4.146154e+02,5.899739e+01
4.200000e+02,5.818023e+01
4.253846e+02,5.763097e+01
4.307692e+02,5.749613e+01
4.361538e+02,5.773003e+01
4.415385e+02,5.812719e+01
4.469231e+02,5.847357e+01
4.523077e+02,5.862849e+01
4.576923e+02,5.852148e+01
4.630769e+02,5.812765e+01
4.684615e+02,5.745053e+01
4.738462e+02,5.651478e+01
4.792308e+02,5.536496e+01
4.846154e+02,5.406625e+01
4.900000e+02,5.270231e+01
4.953846e+02,5.136577e+01
5.007692e+02,5.014272e+01
5.061538e+02,4.910308e+01
5.115385e+02,4.831086e+01
5.169231e+02,4.784547e+01
5.223077e+02,4.779348e+01
5.276923e+02,4.818507e+01
5.330769e+02,4.893788e+01
5.384615e+02,4.989299e+01
5.438462e+02,5.090193e+01
5.492308e+02,5.187616e+01
5.546154e+02,5.278717e+01
560,5.364351e+01
5.653846e+02,5.446138e+01
5.707692e+02,5.523888e+01
5.761538e+02,5.594458e+01
5.815385e+02,5.652441e+01
5.869231e+02,5.691776e+01
5.923077e+02,5.707109e+01
5.976923e+02,5.694434e+01
6.030769e+02,5.651388e+01
6.084615e+02,5.577903e+01
6.138462e+02,5.478496e+01
6.192308e+02,5.368226e+01
6.246154e+02,5.281777e+01
630,5.266915e+01
6.353846e+02,5.339085e+01
6.407692e+02,5.461928e+01
6.461538e+02,5.593082e+01
6.515385e+02,5.710493e+01
6.569231e+02,5.806730e+01
6.623077e+02,5.880509e+01
6.676923e+02,5.932479e+01
6.730769e+02,5.963541e+01
6.784615e+02,5.974214e+01
6.838462e+02,5.964431e+01
6.892308e+02,5.933579e+01
6.946154e+02,5.880691e+01
700,5.804810e+01
7.053846e+02,5.705703e+01
7.107692e+02,5.585359e+01
7.161538e+02,5.451236e+01
7.215385e+02,5.321879e+01
7.269231e+02,5.229803e+01
7.323077e+02,5.204789e+01
7.376923e+02,5.242625e+01
7.430769e+02,5.309882e+01
7.484615e+02,5.375985e+01
7.538462e+02,5.425286e+01
7.592308e+02,5.453118e+01
7.646154e+02,5.460965e+01
7.700000e+02,5.453638e+01
7.753846e+02,5.437034e+01
7.807692e+02,5.415511e+01
7.861538e+02,5.389636e+01
7.915385e+02,5.355866e+01
7.969231e+02,5.308535e+01
8.023077e+02,5.242724e+01
8.076923e+02,5.156875e+01
8.130769e+02,5.055259e+01
8.184615e+02,4.950361e+01
8.238462e+02,4.862075e+01
8.292308e+02,4.807683e+01
8.346154e+02,4.787148e+01
8.400000e+02,4.783305e+01
8.453846e+02,4.776744e+01
8.507692e+02,4.756100e+01
8.561538e+02,4.719912e+01
8.615385e+02,4.676414e+01
8.669231e+02,4.642938e+01
8.723077e+02,4.639865e+01
8.776923e+02,4.676283e+01
8.830769e+02,4.741516e+01
8.884615e+02,4.814921e+01
8.938462e+02,4.879303e+01
8.992308e+02,4.925084e+01
9.046154e+02,4.948819e+01
9.100000e+02,4.951231e+01
9.153846e+02,4.936185e+01
9.207692e+02,4.910197e+01
9.261538e+02,4.881520e+01
9.315385e+02,4.857931e+01
9.369231e+02,4.843613e+01
9.423077e+02,4.837397e+01
9.476923e+02,4.834156e+01
9.530769e+02,4.828177e+01
9.584615e+02,4.815981e+01
9.638462e+02,4.797624e+01
9.692308e+02,4.776833e+01
9.746154e+02,4.760311e+01
9.800000e+02,4.756088e+01
9.853846e+02,4.770855e+01
9.907692e+02,4.807110e+01
9.961538e+02,4.861750e+01
1.001538e+03,4.927112e+01
1.006923e+03,4.993634e+01
1.012308e+03,5.052446e+01
1.017692e+03,5.096876e+01
1.023077e+03,5.122944e+01
1.028462e+03,5.129332e+01
1.033846e+03,5.117202e+01
1.039231e+03,5.089967e+01
1.044615e+03,5.052944e+01
1050,5.012710e+01
1.055385e+03,4.976086e+01
1.060769e+03,4.948872e+01
1.066154e+03,4.934572e+01
1.071538e+03,4.933600e+01
1.076923e+03,4.943622e+01
1.082308e+03,4.961363e+01
1.087692e+03,4.985089e+01
1.093077e+03,5.016134e+01
1.098462e+03,5.057990e+01
1.103846e+03,5.112856e+01
1.109231e+03,5.178191e+01
1.114615e+03,5.246665e+01
1120,5.309436e+01
1.125385e+03,5.359548e+01
1.130769e+03,5.393588e+01
1.136154e+03,5.411987e+01
1.141538e+03,5.418817e+01
1.146923e+03,5.421195e+01
1.152308e+03,5.427738e+01
1.157692e+03,5.445597e+01
1.163077e+03,5.477130e+01
1.168462e+03,5.518665e+01
1.173846e+03,5.562368e+01
1.179231e+03,5.599361e+01
1.184615e+03,5.621888e+01
1190,5.624080e+01
1.195385e+03,5.601945e+01
1.200769e+03,5.553182e+01
1.206154e+03,5.477151e+01
1.211538e+03,5.375175e+01
1.216923e+03,5.251330e+01
1.222308e+03,5.113744e+01
1.227692e+03,4.975844e+01
1.233077e+03,4.855495e+01
1.238462e+03,4.769228e+01
1.243846e+03,4.723865e+01
1.249231e+03,4.714852e+01
1.254615e+03,4.733394e+01
1260,4.772886e+01
1.265385e+03,4.829159e+01
1.270769e+03,4.897389e+01
1.276154e+03,4.970214e+01
1.281538e+03,5.038664e+01
1.286923e+03,5.094337e+01
1.292308e+03,5.130920e+01
1.297692e+03,5.144642e+01
1.303077e+03,5.134193e+01
1.308462e+03,5.100654e+01
1.313846e+03,5.047716e+01
1.319231e+03,4.982218e+01
1.324615e+03,4.914569e+01
1330,4.857894e+01
1.335385e+03,4.824304e+01
1.340769e+03,4.819127e+01
1.346154e+03,4.838156e+01
1.351538e+03,4.871195e+01
1.356923e+03,4.907950e+01
1.362308e+03,4.941385e+01
1.367692e+03,4.967984e+01
1.373077e+03,4.986484e+01
1.378462e+03,4.996280e+01
1.383846e+03,4.996183e+01
1.389231e+03,4.983911e+01
1.394615e+03,4.956351e+01
1400,4.910296e+01
1.405385e+03,4.843272e+01
1.410769e+03,4.754283e+01
1.416154e+03,4.644563e+01
1.421538e+03,4.518464e+01
