0,2.735331e+01
5.384615e+00,2.714870e+01
1.076923e+01,2.653606e+01
1.615385e+01,2.552041e+01
2.153846e+01,2.411582e+01
2.692308e+01,2.235770e+01
3.230769e+01,2.032863e+01
3.769231e+01,1.820292e+01
4.307692e+01,1.628439e+01
4.846154e+01,1.492777e+01
5.384615e+01,1.428965e+01
5.923077e+01,1.422160e+01
6.461538e+01,1.447183e+01
70,1.485352e+01
7.538462e+01,1.525858e+01
8.076923e+01,1.562863e+01
8.615385e+01,1.593459e+01
9.153846e+01,1.616465e+01
9.692308e+01,1.631639e+01
1.023077e+02,1.639255e+01
1.076923e+02,1.639929e+01
1.130769e+02,1.634535e+01
1.184615e+02,1.624012e+01
1.238462e+02,1.609004e+01
1.292308e+02,1.589537e+01
1.346154e+02,1.564994e+01
140,1.534515e+01
1.453846e+02,1.497679e+01
1.507692e+02,1.455179e+01
1.561538e+02,1.409306e+01
1.615385e+02,1.364144e+01
1.669231e+02,1.325347e+01
1.723077e+02,1.299074e+01
1.776923e+02,1.289759e+01
1.830769e+02,1.297515e+01
1.884615e+02,1.317338e+01
1.938462e+02,1.341154e+01
1.992308e+02,1.361030e+01
2.046154e+02,1.371389e+01
2.100000e+02,1.369690e+01
2.153846e+02,1.356129e+01
2.207692e+02,1.332883e+01
2.261538e+02,1.303133e+01
2.315385e+02,1.270038e+01
2.369231e+02,1.236002e+01
2.423077e+02,1.202542e+01
2.476923e+02,1.170740e+01
2.530769e+02,1.141793e+01
2.584615e+02,1.117150e+01
2.638462e+02,1.098068e+01
2.692308e+02,1.084923e+01
2.746154e+02,1.076844e+01
280,1.071964e+01
2.853846e+02,1.068090e+01
2.907692e+02,1.063348e+01
2.961538e+02,1.056498e+01
3.015385e+02,1.046900e+01
3.069231e+02,1.034318e+01
3.123077e+02,1.018721e+01
3.176923e+02,1.000243e+01
3.230769e+02,9.792758e+00
3.284615e+02,9.566265e+00
3.338462e+02,9.335559e+00
3.392308e+02,9.115624e+00
3.446154e+02,8.919137e+00
350,8.751519e+00
3.553846e+02,8.609062e+00
3.607692e+02,8.481719e+00
3.661538e+02,8.358666e+00
3.715385e+02,8.232968e+00
3.769231e+02,8.102886e+00
3.823077e+02,7.969931e+00
3.876923e+02,7.835648e+00
3.930769e+02,7.699364e+00
3.984615e+02,7.558163e+00
4.038462e+02,7.409093e+00
4.092308e+02,7.252701e+00
4.146154e+02,7.096356e+00
4.200000e+02,6.955053e+00
4.253846e+02,6.847240e+00
4.307692e+02,6.785507e+00
4.361538e+02,6.766879e+00
4.415385e+02,6.770250e+00
4.469231e+02,6.763993e+00
4.523077e+02,6.718738e+00
4.576923e+02,6.617730e+00
4.630769e+02,6.461075e+00
4.684615e+02,6.264727e+00
4.738462e+02,6.056827e+00
4.792308e+02,5.873103e+00
4.846154e+02,5.750601e+00
4.900000e+02,5.717603e+00
4.953846e+02,5.780730e+00
5.007692e+02,5.916885e+00
5.061538e+02,6.078084e+00
5.115385e+02,6.207336e+00
5.169231e+02,6.255467e+00
5.223077e+02,6.191281e+00
5.276923e+02,6.004503e+00
5.330769e+02,5.704479e+00
5.384615e+02,5.317585e+00
5.438462e+02,4.885123e+00
5.492308e+02,4.461752e+00
5.546154e+02,4.111302e+00
560,3.893879e+00
5.653846e+02,3.843070e+00
5.707692e+02,3.947114e+00
5.761538e+02,4.153252e+00
5.815385e+02,4.393668e+00
5.869231e+02,4.611583e+00
5.923077e+02,4.772729e+00
5.976923e+02,4.863441e+00
6.030769e+02,4.882858e+00
6.084615e+02,4.835293e+00
6.138462e+02,4.725778e+00
6.192308e+02,4.559330e+00
6.246154e+02,4.342767e+00
630,4.087355e+00
6.353846e+02,3.810828e+00
6.407692e+02,3.537653e+00
6.461538e+02,3.296500e+00
6.515385e+02,3.114459e+00
6.569231e+02,3.009454e+00
6.623077e+02,2.984323e+00
6.676923e+02,3.025706e+00
6.730769e+02,3.107779e+00
6.784615e+02,3.198248e+00
6.838462e+02,3.264356e+00
6.892308e+02,3.278292e+00
6.946154e+02,3.222066e+00
700,3.091474e+00
7.053846e+02,2.897972e+00
7.107692e+02,2.666782e+00
7.161538e+02,2.430114e+00
7.215385e+02,2.217065e+00
7.269231e+02,2.045413e+00
7.323077e+02,1.920789e+00
7.376923e+02,1.842860e+00
7.430769e+02,1.811772e+00
7.484615e+02,1.828500e+00
7.538462e+02,1.889400e+00
7.592308e+02,1.981209e+00
7.646154e+02,2.082179e+00
7.700000e+02,2.169050e+00
7.753846e+02,2.224930e+00
7.807692e+02,2.243632e+00
7.861538e+02,2.229319e+00
7.915385e+02,2.193007e+00
7.969231e+02,2.148442e+00
8.023077e+02,2.109399e+00
8.076923e+02,2.088564e+00
8.130769e+02,2.096141e+00
8.184615e+02,2.136203e+00
8.238462e+02,2.201609e+00
8.292308e+02,2.271390e+00
8.346154e+02,2.314093e+00
8.400000e+02,2.296471e+00
8.453846e+02,2.193704e+00
8.507692e+02,1.997930e+00
8.561538e+02,1.723987e+00
8.615385e+02,1.411700e+00
8.669231e+02,1.121861e+00
8.723077e+02,9.212711e-01
8.776923e+02,8.573366e-01
8.830769e+02,9.362239e-01
8.884615e+02,1.123048e+00
8.938462e+02,1.363850e+00
8.992308e+02,1.609849e+00
9.046154e+02,1.828796e+00
9.100000e+02,2.003174e+00
9.153846e+02,2.122621e+00
9.207692e+02,2.177794e+00
9.261538e+02,2.159484e+00
9.315385e+02,2.062592e+00
9.369231e+02,1.891518e+00
9.423077e+02,1.662920e+00
9.476923e+02,1.403336e+00
9.530769e+02,1.142247e+00
9.584615e+02,9.048368e-01
9.638462e+02,7.101276e-01
9.692308e+02,5.764025e-01
9.746154e+02,5.295562e-01
9.800000e+02,6.073418e-01
9.853846e+02,8.548617e-01
9.907692e+02,1.310725e+00
9.961538e+02,1.988083e+00
1.001538e+03,2.861054e+00
1.006923e+03,3.867909e+00
1.012308e+03,4.930250e+00
1.017692e+03,5.974499e+00
1.023077e+03,6.944196e+00
1.028462e+03,7.802087e+00
1.033846e+03,8.526631e+00
1.039231e+03,9.107120e+00
1.044615e+03,9.539345e+00
1050,9.822264e+00
1.055385e+03,9.955613e+00
1.060769e+03,9.938419e+00
1.066154e+03,9.768595e+00
1.071538e+03,9.443848e+00
1.076923e+03,8.964158e+00
1.082308e+03,8.335994e+00
1.087692e+03,7.578427e+00
1.093077e+03,6.730650e+00
1.098462e+03,5.858042e+00
1.103846e+03,5.048696e+00
1.109231e+03,4.389407e+00
1.114615e+03,3.924120e+00
1120,3.627030e+00
1.125385e+03,3.419815e+00
1.130769e+03,3.216436e+00
1.136154e+03,2.960544e+00
1.141538e+03,2.647511e+00
1.146923e+03,2.342696e+00
1.152308e+03,2.193819e+00
1.157692e+03,2.393509e+00
1.163077e+03,3.050380e+00
1.168462e+03,4.079784e+00
1.173846e+03,5.271737e+00
1.179231e+03,6.431683e+00
1.184615e+03,7.437801e+00
1190,8.229349e+00
1.195385e+03,8.782948e+00
1.200769e+03,9.097429e+00
1.206154e+03,9.187419e+00
1.211538e+03,9.082208e+00
1.216923e+03,8.826961e+00
1.222308e+03,8.483971e+00
1.227692e+03,8.132115e+00
1.233077e+03,7.863201e+00
