0,2.625866e+01
5.384615e+00,2.614927e+01
1.076923e+01,2.585684e+01
1.615385e+01,2.549671e+01
2.153846e+01,2.527038e+01
2.692308e+01,2.541254e+01
3.230769e+01,2.604690e+01
3.769231e+01,2.708943e+01
4.307692e+01,2.833441e+01
4.846154e+01,2.958838e+01
5.384615e+01,3.071822e+01
5.923077e+01,3.164204e+01
6.461538e+01,3.231209e+01
70,3.270419e+01
7.538462e+01,3.281320e+01
8.076923e+01,3.265257e+01
8.615385e+01,3.225681e+01
9.153846e+01,3.168492e+01
9.692308e+01,3.102070e+01
1.023077e+02,3.036382e+01
1.076923e+02,2.980889e+01
1.130769e+02,2.942136e+01
1.184615e+02,2.922640e+01
1.238462e+02,2.921388e+01
1.292308e+02,2.934867e+01
1.346154e+02,2.958125e+01
140,2.986222e+01
1.453846e+02,3.015946e+01
1.507692e+02,3.046961e+01
1.561538e+02,3.081610e+01
1.615385e+02,3.123111e+01
1.669231e+02,3.172899e+01
1.723077e+02,3.228995e+01
1.776923e+02,3.286836e+01
1.830769e+02,3.341777e+01
1.884615e+02,3.391365e+01
1.938462e+02,3.436264e+01
1.992308e+02,3.479807e+01
2.046154e+02,3.526540e+01
2.100000e+02,3.580676e+01
2.153846e+02,3.645844e+01
2.207692e+02,3.726778e+01
2.261538e+02,3.831253e+01
2.315385e+02,3.968773e+01
2.369231e+02,4.144566e+01
2.423077e+02,4.354178e+01
2.476923e+02,4.585374e+01
2.530769e+02,4.824650e+01
2.584615e+02,5.061628e+01
2.638462e+02,5.289967e+01
2.692308e+02,5.506738e+01
2.746154e+02,5.711500e+01
280,5.905204e+01
2.853846e+02,6.088851e+01
2.907692e+02,6.262171e+01
2.961538e+02,6.422927e+01
3.015385e+02,6.567179e+01
3.069231e+02,6.690237e+01
3.123077e+02,6.787613e+01
3.176923e+02,6.855618e+01
3.230769e+02,6.891576e+01
3.284615e+02,6.893906e+01
3.338462e+02,6.862365e+01
3.392308e+02,6.798785e+01
3.446154e+02,6.708748e+01
350,6.604278e+01
3.553846e+02,6.505401e+01
3.607692e+02,6.433975e+01
3.661538e+02,6.397689e+01
3.715385e+02,6.382544e+01
3.769231e+02,6.365570e+01
3.823077e+02,6.328604e+01
3.876923e+02,6.261100e+01
3.930769e+02,6.157635e+01
3.984615e+02,6.015415e+01
4.038462e+02,5.832883e+01
4.092308e+02,5.609235e+01
4.146154e+02,5.344574e+01
4.200000e+02,5.040847e+01
4.253846e+02,4.704083e+01
4.307692e+02,4.348720e+01
4.361538e+02,4.002703e+01
4.415385e+02,3.703714e+01
4.469231e+02,3.475389e+01
4.523077e+02,3.309700e+01
4.576923e+02,3.185521e+01
4.630769e+02,3.090425e+01
4.684615e+02,3.022496e+01
4.738462e+02,2.982741e+01
4.792308e+02,2.967726e+01
4.846154e+02,2.967661e+01
4.900000e+02,2.970172e+01
4.953846e+02,2.964915e+01
5.007692e+02,2.945775e+01
5.061538e+02,2.911229e+01
5.115385e+02,2.864283e+01
5.169231e+02,2.812323e+01
5.223077e+02,2.765997e+01
5.276923e+02,2.736144e+01
5.330769e+02,2.730184e+01
5.384615e+02,2.752132e+01
5.438462e+02,2.807215e+01
5.492308e+02,2.904697e+01
5.546154e+02,3.051522e+01
560,3.241501e+01
5.653846e+02,3.455353e+01
5.707692e+02,3.671610e+01
5.761538e+02,3.874422e+01
5.815385e+02,4.054373e+01
5.869231e+02,4.206572e+01
5.923077e+02,4.328921e+01
5.976923e+02,4.421184e+01
6.030769e+02,4.484822e+01
6.084615e+02,4.523488e+01
6.138462e+02,4.544064e+01
6.192308e+02,4.557487e+01
6.246154e+02,4.577262e+01
630,4.613561e+01
6.353846e+02,4.666119e+01
6.407692e+02,4.724010e+01
6.461538e+02,4.772630e+01
6.515385e+02,4.799846e+01
6.569231e+02,4.797675e+01
6.623077e+02,4.761442e+01
6.676923e+02,4.688599e+01
6.730769e+02,4.578036e+01
6.784615e+02,4.430124e+01
6.838462e+02,4.248014e+01
6.892308e+02,4.041688e+01
6.946154e+02,3.837776e+01
700,3.692535e+01
7.053846e+02,3.673196e+01
