0,6.971051e+01
5.384615e+00,7.064717e+01
1.076923e+01,7.273968e+01
1.615385e+01,7.504748e+01
2.153846e+01,7.717923e+01
2.692308e+01,7.902689e+01
3.230769e+01,8.057134e+01
3.769231e+01,8.182023e+01
4.307692e+01,8.278923e+01
4.846154e+01,8.349560e+01
5.384615e+01,8.395578e+01
5.923077e+01,8.418499e+01
6.461538e+01,8.419821e+01
70,8.401224e+01
7.538462e+01,8.364810e+01
8.076923e+01,8.313311e+01
8.615385e+01,8.250178e+01
9.153846e+01,8.179504e+01
9.692308e+01,8.105791e+01
1.023077e+02,8.033601e+01
1.076923e+02,7.967036e+01
1.130769e+02,7.908883e+01
1.184615e+02,7.859577e+01
1.238462e+02,7.816699e+01
1.292308e+02,7.775703e+01
1.346154e+02,7.731676e+01
140,7.681137e+01
1.453846e+02,7.623130e+01
1.507692e+02,7.559428e+01
1.561538e+02,7.493825e+01
1.615385e+02,7.430578e+01
1.669231e+02,7.372472e+01
1.723077e+02,7.319584e+01
1.776923e+02,7.269604e+01
1.830769e+02,7.219364e+01
1.884615e+02,7.166472e+01
1.938462e+02,7.110261e+01
1.992308e+02,7.051981e+01
2.046154e+02,6.994321e+01
2.100000e+02,6.940393e+01
2.153846e+02,6.892498e+01
2.207692e+02,6.851465e+01
2.261538e+02,6.817262e+01
2.315385e+02,6.790606e+01
2.369231e+02,6.774117e+01
2.423077e+02,6.771282e+01
2.476923e+02,6.783096e+01
2.530769e+02,6.805200e+01
2.584615e+02,6.828692e+01
2.638462e+02,6.843783e+01
2.692308e+02,6.843076e+01
2.746154e+02,6.823055e+01
280,6.784546e+01
2.853846e+02,6.732930e+01
2.907692e+02,6.677862e+01
2.961538e+02,6.631083e+01
3.015385e+02,6.601533e+01
3.069231e+02,6.590623e+01
3.123077e+02,6.592501e+01
3.176923e+02,6.598828e+01
3.230769e+02,6.603079e+01
3.284615e+02,6.601983e+01
3.338462e+02,6.595092e+01
3.392308e+02,6.583755e+01
3.446154e+02,6.570038e+01
350,6.555751e+01
3.553846e+02,6.541834e+01
3.607692e+02,6.528357e+01
3.661538e+02,6.514969e+01
3.715385e+02,6.501285e+01
3.769231e+02,6.486744e+01
3.823077e+02,6.469960e+01
3.876923e+02,6.448196e+01
3.930769e+02,6.417498e+01
3.984615e+02,6.373592e+01
4.038462e+02,6.313195e+01
4.092308e+02,6.235627e+01
4.146154e+02,6.145089e+01
4.200000e+02,6.053768e+01
4.253846e+02,5.982991e+01
4.307692e+02,5.954384e+01
4.361538e+02,5.971405e+01
4.415385e+02,6.015211e+01
4.469231e+02,6.061829e+01
4.523077e+02,6.095676e+01
4.576923e+02,6.111177e+01
4.630769e+02,6.110558e+01
4.684615e+02,6.102169e+01
4.738462e+02,6.098598e+01
4.792308e+02,6.112382e+01
4.846154e+02,6.149988e+01
4.900000e+02,6.209380e+01
4.953846e+02,6.283919e+01
5.007692e+02,6.367568e+01
5.061538e+02,6.456428e+01
5.115385e+02,6.547091e+01
