0,2.586076e+01
5.384615e+00,2.566197e+01
1.076923e+01,2.507142e+01
1.615385e+01,2.411148e+01
2.153846e+01,2.283733e+01
2.692308e+01,2.136769e+01
3.230769e+01,1.991429e+01
3.769231e+01,1.874119e+01
4.307692e+01,1.799460e+01
4.846154e+01,1.758377e+01
5.384615e+01,1.731327e+01
5.923077e+01,1.706688e+01
6.461538e+01,1.685565e+01
70,1.676966e+01
7.538462e+01,1.688892e+01
8.076923e+01,1.720482e+01
8.615385e+01,1.761748e+01
9.153846e+01,1.799784e+01
9.692308e+01,1.824179e+01
1.023077e+02,1.828733e+01
1.076923e+02,1.811160e+01
1.130769e+02,1.772552e+01
1.184615e+02,1.717067e+01
1.238462e+02,1.651496e+01
1.292308e+02,1.584066e+01
1.346154e+02,1.522292e+01
140,1.470984e+01
1.453846e+02,1.432041e+01
1.507692e+02,1.405853e+01
1.561538e+02,1.392249e+01
1.615385e+02,1.389798e+01
1.669231e+02,1.394718e+01
1.723077e+02,1.401178e+01
1.776923e+02,1.403033e+01
1.830769e+02,1.395710e+01
1.884615e+02,1.377421e+01
1.938462e+02,1.349654e+01
1.992308e+02,1.317027e+01
2.046154e+02,1.286104e+01
2.100000e+02,1.262791e+01
2.153846e+02,1.249263e+01
2.207692e+02,1.242788e+01
2.261538e+02,1.237504e+01
2.315385e+02,1.227429e+01
2.369231e+02,1.208475e+01
2.423077e+02,1.179011e+01
2.476923e+02,1.139587e+01
2.530769e+02,1.092415e+01
2.584615e+02,1.040839e+01
2.638462e+02,9.887723e+00
2.692308e+02,9.400074e+00
2.746154e+02,8.974233e+00
280,8.623910e+00
2.853846e+02,8.348484e+00
2.907692e+02,8.143064e+00
2.961538e+02,8.015080e+00
3.015385e+02,7.999204e+00
3.069231e+02,8.157475e+00
3.123077e+02,8.551017e+00
3.176923e+02,9.190622e+00
3.230769e+02,1.000930e+01
3.284615e+02,1.088776e+01
3.338462e+02,1.170379e+01
3.392308e+02,1.236304e+01
3.446154e+02,1.280461e+01
350,1.299517e+01
3.553846e+02,1.292198e+01
3.607692e+02,1.258870e+01
3.661538e+02,1.201418e+01
3.715385e+02,1.123389e+01
3.769231e+02,1.030280e+01
