0,4.895872e+01
5.384615e+00,4.974333e+01
1.076923e+01,5.159569e+01
1.615385e+01,5.377237e+01
2.153846e+01,5.589687e+01
2.692308e+01,5.784133e+01
3.230769e+01,5.957487e+01
3.769231e+01,6.110069e+01
4.307692e+01,6.243272e+01
4.846154e+01,6.358527e+01
5.384615e+01,6.456761e+01
5.923077e+01,6.538093e+01
6.461538e+01,6.601768e+01
70,6.646287e+01
7.538462e+01,6.669705e+01
8.076923e+01,6.669982e+01
8.615385e+01,6.645346e+01
9.153846e+01,6.594632e+01
9.692308e+01,6.517677e+01
1.023077e+02,6.415860e+01
1.076923e+02,6.292895e+01
1.130769e+02,6.155756e+01
1.184615e+02,6.015020e+01
1.238462e+02,5.883081e+01
1.292308e+02,5.769442e+01
1.346154e+02,5.676251e+01
140,5.599122e+01
1.453846e+02,5.532387e+01
1.507692e+02,5.473036e+01
1.561538e+02,5.420627e+01
1.615385e+02,5.374698e+01
1.669231e+02,5.332580e+01
1.723077e+02,5.289494e+01
1.776923e+02,5.240532e+01
1.830769e+02,5.182862e+01
1.884615e+02,5.117056e+01
1.938462e+02,5.047318e+01
1.992308e+02,4.980629e+01
2.046154e+02,4.925192e+01
2.100000e+02,4.889431e+01
2.153846e+02,4.882363e+01
2.207692e+02,4.912722e+01
2.261538e+02,4.983261e+01
2.315385e+02,5.084904e+01
2.369231e+02,5.199836e+01
2.423077e+02,5.310247e+01
2.476923e+02,5.403394e+01
2.530769e+02,5.471695e+01
2.584615e+02,5.511094e+01
2.638462e+02,5.519620e+01
2.692308e+02,5.496561e+01
2.746154e+02,5.442134e+01
280,5.357516e+01
2.853846e+02,5.245206e+01
2.907692e+02,5.109759e+01
2.961538e+02,4.959050e+01
3.015385e+02,4.806197e+01
3.069231e+02,4.671418e+01
3.123077e+02,4.579774e+01
3.176923e+02,4.548487e+01
3.230769e+02,4.571638e+01
3.284615e+02,4.624238e+01
3.338462e+02,4.680196e+01
3.392308e+02,4.721935e+01
3.446154e+02,4.740033e+01
350,4.730431e+01
3.553846e+02,4.692519e+01
3.607692e+02,4.628419e+01
3.661538e+02,4.543110e+01
3.715385e+02,4.444983e+01
3.769231e+02,4.346357e+01
3.823077e+02,4.263187e+01
3.876923e+02,4.212736e+01
3.930769e+02,4.207658e+01
3.984615e+02,4.248110e+01
4.038462e+02,4.319980e+01
4.092308e+02,4.402873e+01
4.146154e+02,4.479207e+01
4.200000e+02,4.537556e+01
4.253846e+02,4.571892e+01
4.307692e+02,4.579996e+01
4.361538e+02,4.562440e+01
4.415385e+02,4.522387e+01
4.469231e+02,4.466126e+01
4.523077e+02,4.404184e+01
4.576923e+02,4.352399e+01
4.630769e+02,4.330817e+01
4.684615e+02,4.356648e+01
4.738462e+02,4.432722e+01
4.792308e+02,4.544092e+01
4.846154e+02,4.668253e+01
4.900000e+02,4.786240e+01
4.953846e+02,4.886162e+01
5.007692e+02,4.962115e+01
5.061538e+02,5.012360e+01
5.115385e+02,5.038032e+01
5.169231e+02,5.042280e+01
5.223077e+02,5.029381e+01
5.276923e+02,5.003458e+01
5.330769e+02,4.966946e+01
5.384615e+02,4.919520e+01
5.438462e+02,4.858256e+01
5.492308e+02,4.778981e+01
5.546154e+02,4.678103e+01
560,4.554614e+01
5.653846e+02,4.412832e+01
5.707692e+02,4.266788e+01
5.761538e+02,4.143701e+01
5.815385e+02,4.074387e+01
5.869231e+02,4.066021e+01
5.923077e+02,4.094392e+01
5.976923e+02,4.129332e+01
6.030769e+02,4.152180e+01
6.084615e+02,4.155246e+01
6.138462e+02,4.137225e+01
6.192308e+02,4.100346e+01
6.246154e+02,4.049045e+01
630,3.989252e+01
6.353846e+02,3.927935e+01
6.407692e+02,3.873161e+01
6.461538e+02,3.834651e+01
6.515385e+02,3.823147e+01
6.569231e+02,3.845917e+01
6.623077e+02,3.900436e+01
6.676923e+02,3.974002e+01
6.730769e+02,4.050528e+01
6.784615e+02,4.116857e+01
6.838462e+02,4.164592e+01
6.892308e+02,4.189317e+01
6.946154e+02,4.189476e+01
700,4.165736e+01
7.053846e+02,4.120917e+01
7.107692e+02,4.060315e+01
7.161538e+02,3.992184e+01
7.215385e+02,3.927887e+01
7.269231e+02,3.880792e+01
7.323077e+02,3.862773e+01
7.376923e+02,3.878892e+01
7.430769e+02,3.924348e+01
7.484615e+02,3.987349e+01
7.538462e+02,4.055340e+01
7.592308e+02,4.119534e+01
7.646154e+02,4.176331e+01
7.700000e+02,4.226732e+01
7.753846e+02,4.274508e+01
7.807692e+02,4.323307e+01
7.861538e+02,4.373614e+01
7.915385e+02,4.421507e+01
7.969231e+02,4.460077e+01
8.023077e+02,4.482040e+01
8.076923e+02,4.481690e+01
8.130769e+02,4.455732e+01
8.184615e+02,4.403582e+01
8.238462e+02,4.327752e+01
8.292308e+02,4.234581e+01
8.346154e+02,4.134850e+01
8.400000e+02,4.042687e+01
8.453846e+02,3.970892e+01
8.507692e+02,3.924462e+01
8.561538e+02,3.898708e+01
8.615385e+02,3.884114e+01
8.669231e+02,3.872371e+01
8.723077e+02,3.859435e+01
8.776923e+02,3.846284e+01
8.830769e+02,3.838531e+01
8.884615e+02,3.844432e+01
8.938462e+02,3.870663e+01
8.992308e+02,3.918001e+01
9.046154e+02,3.980845e+01
9.100000e+02,4.050775e+01
9.153846e+02,4.120216e+01
9.207692e+02,4.183808e+01
9.261538e+02,4.238087e+01
9.315385e+02,4.280699e+01
9.369231e+02,4.309808e+01
9.423077e+02,4.323816e+01
9.476923e+02,4.321417e+01
9.530769e+02,4.302038e+01
9.584615e+02,4.266970e+01
9.638462e+02,4.221813e+01
9.692308e+02,4.180629e+01
9.746154e+02,4.168665e+01
9.800000e+02,4.212253e+01
9.853846e+02,4.314240e+01
9.907692e+02,4.449095e+01
9.961538e+02,4.586411e+01
1.001538e+03,4.706325e+01
1.006923e+03,4.798916e+01
1.012308e+03,4.859854e+01
1.017692e+03,4.887543e+01
1.023077e+03,4.881856e+01
1.028462e+03,4.843821e+01
1.033846e+03,4.775944e+01
1.039231e+03,4.683173e+01
1.044615e+03,4.574491e+01
1050,4.464360e+01
1.055385e+03,4.371069e+01
1.060769e+03,4.308585e+01
1.066154e+03,4.276796e+01
1.071538e+03,4.262463e+01
1.076923e+03,4.249689e+01
1.082308e+03,4.227638e+01
1.087692e+03,4.192200e+01
1.093077e+03,4.145244e+01
1.098462e+03,4.093520e+01
1.103846e+03,4.046682e+01
1.109231e+03,4.013420e+01
1.114615e+03,3.997054e+01
1120,3.994345e+01
1.125385e+03,3.998642e+01
1.130769e+03,4.003925e+01
1.136154e+03,4.006745e+01
1.141538e+03,4.006139e+01
1.146923e+03,4.002728e+01
1.152308e+03,3.997773e+01
1.157692e+03,3.992403e+01
1.163077e+03,3.987029e+01
1.168462e+03,3.981013e+01
1.173846e+03,3.972733e+01
1.179231e+03,3.960099e+01
1.184615e+03,3.941317e+01
1190,3.915559e+01
1.195385e+03,3.883244e+01
1.200769e+03,3.845831e+01
1.206154e+03,3.805325e+01
1.211538e+03,3.763965e+01
1.216923e+03,3.724636e+01
1.222308e+03,3.692079e+01
1.227692e+03,3.673950e+01
1.233077e+03,3.679589e+01
1.238462e+03,3.715049e+01
1.243846e+03,3.777588e+01
1.249231e+03,3.855885e+01
1.254615e+03,3.935795e+01
1260,4.005475e+01
1.265385e+03,4.057038e+01
1.270769e+03,4.086123e+01
1.276154e+03,4.091069e+01
1.281538e+03,4.072382e+01
1.286923e+03,4.032538e+01
1.292308e+03,3.975991e+01
1.297692e+03,3.909161e+01
1.303077e+03,3.840235e+01
1.308462e+03,3.778751e+01
1.313846e+03,3.735009e+01
1.319231e+03,3.718738e+01
1.324615e+03,3.735832e+01
1330,3.784271e+01
1.335385e+03,3.853698e+01
1.340769e+03,3.930126e+01
1.346154e+03,4.001187e+01
1.351538e+03,4.058402e+01
1.356923e+03,4.097005e+01
1.362308e+03,4.115016e+01
1.367692e+03,4.112421e+01
1.373077e+03,4.090644e+01
1.378462e+03,4.052200e+01
1.383846e+03,4.000423e+01
1.389231e+03,3.939158e+01
1.394615e+03,3.872422e+01
1400,3.804079e+01
1.405385e+03,3.737536e+01
1.410769e+03,3.675447e+01
1.416154e+03,3.619436e+01
1.421538e+03,3.570008e+01
1.426923e+03,3.526999e+01
1.432308e+03,3.490600e+01
1.437692e+03,3.462559e+01
1.443077e+03,3.446589e+01
1.448462e+03,3.447021e+01
1.453846e+03,3.465779e+01
1.459231e+03,3.499922e+01
1.464615e+03,3.542286e+01
1470,3.584690e+01
1.475385e+03,3.621044e+01
1.480769e+03,3.648888e+01
1.486154e+03,3.669675e+01
1.491538e+03,3.688152e+01
1.496923e+03,3.710662e+01
1.502308e+03,3.742205e+01
1.507692e+03,3.783528e+01
1.513077e+03,3.830456e+01
1.518462e+03,3.875986e+01
1.523846e+03,3.913174e+01
1.529231e+03,3.936989e+01
1.534615e+03,3.944919e+01
1.540000e+03,3.936940e+01
1.545385e+03,3.915285e+01
1.550769e+03,3.884059e+01
1.556154e+03,3.848579e+01
1.561538e+03,3.814417e+01
1.566923e+03,3.786571e+01
1.572308e+03,3.769235e+01
1.577692e+03,3.766106e+01
1.583077e+03,3.780278e+01
1.588462e+03,3.813067e+01
1.593846e+03,3.862506e+01
1.599231e+03,3.923127e+01
1.604615e+03,3.987380e+01
1.610000e+03,4.047506e+01
1.615385e+03,4.096724e+01
1.620769e+03,4.129612e+01
1.626154e+03,4.142035e+01
1.631538e+03,4.130993e+01
1.636923e+03,4.094564e+01
1.642308e+03,4.032065e+01
1.647692e+03,3.944634e+01
1.653077e+03,3.836488e+01
1.658462e+03,3.717016e+01
1.663846e+03,3.602622e+01
1.669231e+03,3.514109e+01
1.674615e+03,3.465667e+01
1.680000e+03,3.454631e+01
1.685385e+03,3.466834e+01
1.690769e+03,3.489832e+01
1.696154e+03,3.518708e+01
1.701538e+03,3.554029e+01
1.706923e+03,3.597444e+01
1.712308e+03,3.648473e+01
1.717692e+03,3.703984e+01
1.723077e+03,3.759633e+01
1.728462e+03,3.811470e+01
1.733846e+03,3.856602e+01
1.739231e+03,3.893016e+01
1.744615e+03,3.919142e+01
1.750000e+03,3.933566e+01
1.755385e+03,3.935061e+01
1.760769e+03,3.922868e+01
1.766154e+03,3.897074e+01
1.771538e+03,3.858956e+01
1.776923e+03,3.811190e+01
1.782308e+03,3.757887e+01
1.787692e+03,3.704486e+01
1.793077e+03,3.657596e+01
1.798462e+03,3.624604e+01
1.803846e+03,3.612371e+01
1.809231e+03,3.624552e+01
1.814615e+03,3.658971e+01
1.820000e+03,3.707818e+01
1.825385e+03,3.760873e+01
1.830769e+03,3.808881e+01
1.836154e+03,3.845104e+01
1.841538e+03,3.865336e+01
1.846923e+03,3.867364e+01
1.852308e+03,3.850515e+01
1.857692e+03,3.815476e+01
1.863077e+03,3.764429e+01
1.868462e+03,3.701421e+01
1.873846e+03,3.632793e+01
1.879231e+03,3.567115e+01
1.884615e+03,3.513672e+01
1.890000e+03,3.479094e+01
1.895385e+03,3.463936e+01
1.900769e+03,3.462457e+01
1.906154e+03,3.465931e+01
1.911538e+03,3.466382e+01
1.916923e+03,3.458510e+01
1.922308e+03,3.439962e+01
1.927692e+03,3.410929e+01
1.933077e+03,3.373664e+01
1.938462e+03,3.332062e+01
1.943846e+03,3.291160e+01
1.949231e+03,3.256332e+01
1.954615e+03,3.232046e+01
1.960000e+03,3.220567e+01
1.965385e+03,3.221483e+01
1.970769e+03,3.232718e+01
1.976154e+03,3.252710e+01
1.981538e+03,3.282692e+01
1.986923e+03,3.327659e+01
1.992308e+03,3.394311e+01
1.997692e+03,3.485632e+01
2.003077e+03,3.596281e+01
2.008462e+03,3.713997e+01
2.013846e+03,3.825243e+01
2.019231e+03,3.919385e+01
2.024615e+03,3.989670e+01
2.030000e+03,4.032573e+01
2.035385e+03,4.046973e+01
2.040769e+03,4.033707e+01
2.046154e+03,3.995540e+01
2.051538e+03,3.937364e+01
2.056923e+03,3.866221e+01
2.062308e+03,3.790524e+01
2.067692e+03,3.718034e+01
2.073077e+03,3.653399e+01
2.078462e+03,3.597265e+01
2.083846e+03,3.548007e+01
2.089231e+03,3.504745e+01
2.094615e+03,3.469707e+01
2100,3.448969e+01
2.105385e+03,3.450798e+01
2.110769e+03,3.480990e+01
2.116154e+03,3.537720e+01
2.121538e+03,3.611109e+01
2.126923e+03,3.688053e+01
2.132308e+03,3.757160e+01
2.137692e+03,3.810640e+01
2.143077e+03,3.844032e+01
2.148462e+03,3.855370e+01
2.153846e+03,3.844613e+01
2.159231e+03,3.813478e+01
2.164615e+03,3.765662e+01
2170,3.707259e+01
2.175385e+03,3.646942e+01
2.180769e+03,3.595050e+01
2.186154e+03,3.560834e+01
2.191538e+03,3.548845e+01
2.196923e+03,3.557342e+01
2.202308e+03,3.580235e+01
2.207692e+03,3.610388e+01
2.213077e+03,3.641708e+01
2.218462e+03,3.669712e+01
2.223846e+03,3.691460e+01
2.229231e+03,3.705544e+01
2.234615e+03,3.712260e+01
2240,3.713819e+01
2.245385e+03,3.714250e+01
2.250769e+03,3.718598e+01
2.256154e+03,3.731152e+01
2.261538e+03,3.753270e+01
2.266923e+03,3.782281e+01
2.272308e+03,3.812417e+01
2.277692e+03,3.837022e+01
2.283077e+03,3.850531e+01
2.288462e+03,3.849492e+01
2.293846e+03,3.832847e+01
2.299231e+03,3.801880e+01
2.304615e+03,3.760094e+01
2310,3.713023e+01
2.315385e+03,3.667693e+01
2.320769e+03,3.631320e+01
2.326154e+03,3.609079e+01
2.331538e+03,3.601933e+01
2.336923e+03,3.606287e+01
2.342308e+03,3.615973e+01
2.347692e+03,3.625026e+01
2.353077e+03,3.629499e+01
2.358462e+03,3.627911e+01
2.363846e+03,3.620817e+01
2.369231e+03,3.610082e+01
2.374615e+03,3.598281e+01
2380,3.588376e+01
2.385385e+03,3.583573e+01
2.390769e+03,3.586881e+01
2.396154e+03,3.600075e+01
2.401538e+03,3.622427e+01
2.406923e+03,3.650231e+01
2.412308e+03,3.677742e+01
2.417692e+03,3.698945e+01
2.423077e+03,3.709148e+01
2.428462e+03,3.705912e+01
2.433846e+03,3.689380e+01
2.439231e+03,3.662151e+01
2.444615e+03,3.628578e+01
2450,3.593346e+01
2.455385e+03,3.559635e+01
2.460769e+03,3.527942e+01
2.466154e+03,3.496533e+01
2.471538e+03,3.463302e+01
