0,-6.192890e+01
5.384615e+00,-6.211541e+01
1.076923e+01,-6.266235e+01
1.615385e+01,-6.352093e+01
2.153846e+01,-6.456874e+01
2.692308e+01,-6.555200e+01
3.230769e+01,-6.609729e+01
3.769231e+01,-6.595372e+01
4.307692e+01,-6.523818e+01
4.846154e+01,-6.425372e+01
5.384615e+01,-6.321844e+01
5.923077e+01,-6.223164e+01
6.461538e+01,-6.133781e+01
70,-6.057040e+01
7.538462e+01,-5.996376e+01
8.076923e+01,-5.954918e+01
8.615385e+01,-5.934776e+01
9.153846e+01,-5.936546e+01
9.692308e+01,-5.959025e+01
1.023077e+02,-5.998979e+01
1.076923e+02,-6.050908e+01
1.130769e+02,-6.106953e+01
1.184615e+02,-6.157554e+01
1.238462e+02,-6.193690e+01
1.292308e+02,-6.210510e+01
1.346154e+02,-6.209857e+01
140,-6.198990e+01
1.453846e+02,-6.186572e+01
1.507692e+02,-6.179231e+01
1.561538e+02,-6.180156e+01
1.615385e+02,-6.189202e+01
1.669231e+02,-6.203693e+01
1.723077e+02,-6.219601e+01
1.776923e+02,-6.232921e+01
1.830769e+02,-6.240764e+01
1.884615e+02,-6.241494e+01
1.938462e+02,-6.233588e+01
1.992308e+02,-6.213704e+01
2.046154e+02,-6.174991e+01
2.100000e+02,-6.106686e+01
2.153846e+02,-5.994805e+01
2.207692e+02,-5.821375e+01
2.261538e+02,-5.565655e+01
2.315385e+02,-5.222979e+01
2.369231e+02,-4.823721e+01
2.423077e+02,-4.412672e+01
2.476923e+02,-4.021691e+01
2.530769e+02,-3.666488e+01
2.584615e+02,-3.353264e+01
2.638462e+02,-3.083840e+01
2.692308e+02,-2.858239e+01
2.746154e+02,-2.675839e+01
280,-2.535863e+01
2.853846e+02,-2.437578e+01
2.907692e+02,-2.380365e+01
2.961538e+02,-2.363710e+01
3.015385e+02,-2.387133e+01
3.069231e+02,-2.450024e+01
3.123077e+02,-2.551343e+01
3.176923e+02,-2.689065e+01
3.230769e+02,-2.859268e+01
3.284615e+02,-3.054929e+01
3.338462e+02,-3.265169e+01
3.392308e+02,-3.476948e+01
3.446154e+02,-3.680803e+01
350,-3.876977e+01
3.553846e+02,-4.074676e+01
3.607692e+02,-4.284775e+01
3.661538e+02,-4.512882e+01
3.715385e+02,-4.755258e+01
3.769231e+02,-4.996195e+01
3.823077e+02,-5.209419e+01
3.876923e+02,-5.371208e+01
3.930769e+02,-5.478845e+01
3.984615e+02,-5.549583e+01
4.038462e+02,-5.603907e+01
4.092308e+02,-5.656646e+01
4.146154e+02,-5.717198e+01
4.200000e+02,-5.791129e+01
4.253846e+02,-5.880606e+01
4.307692e+02,-5.984013e+01
4.361538e+02,-6.095344e+01
4.415385e+02,-6.204314e+01
4.469231e+02,-6.298694e+01
4.523077e+02,-6.369302e+01
4.576923e+02,-6.414124e+01
4.630769e+02,-6.437119e+01
4.684615e+02,-6.443290e+01
4.738462e+02,-6.435322e+01
4.792308e+02,-6.413540e+01
4.846154e+02,-6.377396e+01
4.900000e+02,-6.326266e+01
4.953846e+02,-6.258636e+01
5.007692e+02,-6.170385e+01
5.061538e+02,-6.053952e+01
5.115385e+02,-5.900413e+01
5.169231e+02,-5.704782e+01
5.223077e+02,-5.470720e+01
5.276923e+02,-5.209771e+01
5.330769e+02,-4.936322e+01
5.384615e+02,-4.663329e+01
5.438462e+02,-4.400821e+01
5.492308e+02,-4.156107e+01
5.546154e+02,-3.934442e+01
560,-3.739616e+01
5.653846e+02,-3.574389e+01
5.707692e+02,-3.440793e+01
5.761538e+02,-3.340358e+01
5.815385e+02,-3.274274e+01
5.869231e+02,-3.243516e+01
5.923077e+02,-3.248938e+01
5.976923e+02,-3.291334e+01
6.030769e+02,-3.371470e+01
6.084615e+02,-3.490075e+01
6.138462e+02,-3.647724e+01
6.192308e+02,-3.844509e+01
6.246154e+02,-4.079078e+01
630,-4.345925e+01
6.353846e+02,-4.628205e+01
6.407692e+02,-4.884374e+01
6.461538e+02,-5.050549e+01
6.515385e+02,-5.102036e+01
6.569231e+02,-5.085745e+01
6.623077e+02,-5.054642e+01
6.676923e+02,-5.034564e+01
6.730769e+02,-5.034149e+01
6.784615e+02,-5.054843e+01
6.838462e+02,-5.094947e+01
6.892308e+02,-5.151076e+01
6.946154e+02,-5.218837e+01
700,-5.293243e+01
7.053846e+02,-5.368940e+01
7.107692e+02,-5.440398e+01
7.161538e+02,-5.502663e+01
7.215385e+02,-5.553082e+01
7.269231e+02,-5.593035e+01
7.323077e+02,-5.627693e+01
7.376923e+02,-5.663310e+01
7.430769e+02,-5.703826e+01
7.484615e+02,-5.748602e+01
7.538462e+02,-5.792191e+01
7.592308e+02,-5.826881e+01
7.646154e+02,-5.847662e+01
7.700000e+02,-5.856179e+01
7.753846e+02,-5.859723e+01
7.807692e+02,-5.866653e+01
7.861538e+02,-5.882752e+01
7.915385e+02,-5.910230e+01
7.969231e+02,-5.948410e+01
8.023077e+02,-5.994840e+01
8.076923e+02,-6.046073e+01
8.130769e+02,-6.097685e+01
8.184615e+02,-6.143695e+01
8.238462e+02,-6.176544e+01
8.292308e+02,-6.189236e+01
8.346154e+02,-6.179115e+01
8.400000e+02,-6.149454e+01
8.453846e+02,-6.106528e+01
8.507692e+02,-6.055442e+01
8.561538e+02,-5.998813e+01
8.615385e+02,-5.938604e+01
8.669231e+02,-5.878524e+01
8.723077e+02,-5.824579e+01
8.776923e+02,-5.783597e+01
8.830769e+02,-5.761257e+01
8.884615e+02,-5.760781e+01
8.938462e+02,-5.782330e+01
