0,5.798845e+01
5.384615e+00,5.871145e+01
1.076923e+01,6.030764e+01
1.615385e+01,6.198472e+01
2.153846e+01,6.339186e+01
2.692308e+01,6.443073e+01
3.230769e+01,6.508288e+01
3.769231e+01,6.535112e+01
4.307692e+01,6.524416e+01
4.846154e+01,6.477390e+01
5.384615e+01,6.395690e+01
5.923077e+01,6.281854e+01
6.461538e+01,6.140137e+01
70,5.978005e+01
7.538462e+01,5.808407e+01
8.076923e+01,5.651382e+01
8.615385e+01,5.530025e+01
9.153846e+01,5.457204e+01
9.692308e+01,5.425418e+01
1.023077e+02,5.414642e+01
1.076923e+02,5.406469e+01
1.130769e+02,5.389706e+01
1.184615e+02,5.359416e+01
1.238462e+02,5.314767e+01
1.292308e+02,5.257463e+01
1.346154e+02,5.190703e+01
140,5.118477e+01
1.453846e+02,5.045227e+01
1.507692e+02,4.975924e+01
1.561538e+02,4.916077e+01
1.615385e+02,4.870641e+01
1.669231e+02,4.841553e+01
1.723077e+02,4.825771e+01
1.776923e+02,4.816235e+01
1.830769e+02,4.805249e+01
1.884615e+02,4.787644e+01
1.938462e+02,4.762207e+01
1.992308e+02,4.731525e+01
2.046154e+02,4.700603e+01
2.100000e+02,4.674650e+01
2.153846e+02,4.657011e+01
2.207692e+02,4.648488e+01
2.261538e+02,4.648061e+01
2.315385e+02,4.653606e+01
2.369231e+02,4.661750e+01
2.423077e+02,4.667582e+01
2.476923e+02,4.665214e+01
2.530769e+02,4.649166e+01
2.584615e+02,4.615835e+01
2.638462e+02,4.564576e+01
2.692308e+02,4.498390e+01
2.746154e+02,4.424064e+01
280,4.351108e+01
2.853846e+02,4.288878e+01
2.907692e+02,4.243132e+01
2.961538e+02,4.214970e+01
3.015385e+02,4.202902e+01
3.069231e+02,4.205050e+01
3.123077e+02,4.219163e+01
3.176923e+02,4.241605e+01
3.230769e+02,4.267475e+01
3.284615e+02,4.292121e+01
3.338462e+02,4.312650e+01
3.392308e+02,4.328384e+01
3.446154e+02,4.340134e+01
350,4.348850e+01
3.553846e+02,4.354391e+01
3.607692e+02,4.355164e+01
3.661538e+02,4.348756e+01
3.715385e+02,4.333067e+01
3.769231e+02,4.307308e+01
3.823077e+02,4.272570e+01
3.876923e+02,4.231950e+01
3.930769e+02,4.190311e+01
3.984615e+02,4.153603e+01
4.038462e+02,4.127579e+01
4.092308e+02,4.115885e+01
4.146154e+02,4.118238e+01
4.200000e+02,4.130050e+01
4.253846e+02,4.144037e+01
4.307692e+02,4.152781e+01
4.361538e+02,4.150792e+01
4.415385e+02,4.135666e+01
4.469231e+02,4.108662e+01
4.523077e+02,4.074982e+01
4.576923e+02,4.043354e+01
4.630769e+02,4.024065e+01
4.684615e+02,4.025337e+01
4.738462e+02,4.050168e+01
4.792308e+02,4.096186e+01
4.846154e+02,4.157765e+01
4.900000e+02,4.227836e+01
4.953846e+02,4.298682e+01
5.007692e+02,4.362555e+01
5.061538e+02,4.412476e+01
5.115385e+02,4.442887e+01
5.169231e+02,4.449952e+01
5.223077e+02,4.431660e+01
5.276923e+02,4.387972e+01
5.330769e+02,4.321301e+01
5.384615e+02,4.237388e+01
5.438462e+02,4.146271e+01
5.492308e+02,4.062036e+01
5.546154e+02,3.999270e+01
560,3.966609e+01
5.653846e+02,3.962974e+01
5.707692e+02,3.980451e+01
5.761538e+02,4.009501e+01
5.815385e+02,4.041607e+01
5.869231e+02,4.069644e+01
5.923077e+02,4.087878e+01
5.976923e+02,4.092241e+01
6.030769e+02,4.080739e+01
6.084615e+02,4.053879e+01
6.138462e+02,4.015130e+01
6.192308e+02,3.971225e+01
6.246154e+02,3.931568e+01
630,3.905596e+01
6.353846e+02,3.898320e+01
6.407692e+02,3.907367e+01
6.461538e+02,3.924666e+01
6.515385e+02,3.941042e+01
6.569231e+02,3.949752e+01
6.623077e+02,3.947689e+01
6.676923e+02,3.935103e+01
6.730769e+02,3.914654e+01
6.784615e+02,3.890019e+01
6.838462e+02,3.864249e+01
6.892308e+02,3.838461e+01
6.946154e+02,3.811634e+01
700,3.781583e+01
7.053846e+02,3.746406e+01
7.107692e+02,3.705633e+01
7.161538e+02,3.660805e+01
7.215385e+02,3.615608e+01
7.269231e+02,3.575616e+01
7.323077e+02,3.547420e+01
7.376923e+02,3.536764e+01
7.430769e+02,3.545968e+01
7.484615e+02,3.572282e+01
7.538462e+02,3.608740e+01
7.592308e+02,3.646873e+01
7.646154e+02,3.679227e+01
7.700000e+02,3.700653e+01
7.753846e+02,3.708639e+01
7.807692e+02,3.703367e+01
7.861538e+02,3.687799e+01
7.915385e+02,3.667670e+01
7.969231e+02,3.650844e+01
8.023077e+02,3.645407e+01
8.076923e+02,3.656807e+01
8.130769e+02,3.685813e+01
8.184615e+02,3.728878e+01
8.238462e+02,3.780226e+01
8.292308e+02,3.833755e+01
8.346154e+02,3.883918e+01
8.400000e+02,3.925920e+01
8.453846e+02,3.955736e+01
8.507692e+02,3.970172e+01
8.561538e+02,3.967033e+01
8.615385e+02,3.945403e+01
8.669231e+02,3.906085e+01
8.723077e+02,3.852201e+01
8.776923e+02,3.789720e+01
8.830769e+02,3.727199e+01
8.884615e+02,3.673744e+01
8.938462e+02,3.635293e+01
8.992308e+02,3.612009e+01
9.046154e+02,3.599641e+01
9.100000e+02,3.593591e+01
9.153846e+02,3.591910e+01
9.207692e+02,3.595432e+01
9.261538e+02,3.605614e+01
9.315385e+02,3.621885e+01
9.369231e+02,3.640501e+01
9.423077e+02,3.655568e+01
9.476923e+02,3.661075e+01
9.530769e+02,3.652487e+01
9.584615e+02,3.627491e+01
9.638462e+02,3.586223e+01
9.692308e+02,3.531333e+01
9.746154e+02,3.467911e+01
9.800000e+02,3.402936e+01
9.853846e+02,3.343856e+01
9.907692e+02,3.296532e+01
9.961538e+02,3.263836e+01
1.001538e+03,3.246186e+01
1.006923e+03,3.243555e+01
1.012308e+03,3.257021e+01
1.017692e+03,3.288273e+01
1.023077e+03,3.337304e+01
1.028462e+03,3.400380e+01
1.033846e+03,3.470404e+01
1.039231e+03,3.539306e+01
1.044615e+03,3.600356e+01
1050,3.649204e+01
1.055385e+03,3.683864e+01
1.060769e+03,3.704316e+01
1.066154e+03,3.712111e+01
1.071538e+03,3.710044e+01
1.076923e+03,3.701719e+01
1.082308e+03,3.690730e+01
1.087692e+03,3.679435e+01
1.093077e+03,3.667893e+01
1.098462e+03,3.653810e+01
1.103846e+03,3.633802e+01
1.109231e+03,3.605376e+01
1.114615e+03,3.568802e+01
1120,3.528360e+01
1.125385e+03,3.492364e+01
1.130769e+03,3.471032e+01
1.136154e+03,3.472071e+01
1.141538e+03,3.496710e+01
1.146923e+03,3.539704e+01
1.152308e+03,3.592707e+01
1.157692e+03,3.647482e+01
1.163077e+03,3.697341e+01
1.168462e+03,3.737457e+01
1.173846e+03,3.764836e+01
1.179231e+03,3.778242e+01
1.184615e+03,3.778105e+01
1190,3.766406e+01
1.195385e+03,3.746550e+01
1.200769e+03,3.723119e+01
1.206154e+03,3.701314e+01
1.211538e+03,3.685879e+01
1.216923e+03,3.679639e+01
1.222308e+03,3.682422e+01
1.227692e+03,3.691221e+01
1.233077e+03,3.701560e+01
1.238462e+03,3.709124e+01
1.243846e+03,3.710816e+01
1.249231e+03,3.705081e+01
1.254615e+03,3.691778e+01
1260,3.671893e+01
1.265385e+03,3.647255e+01
1.270769e+03,3.620238e+01
1.276154e+03,3.593400e+01
1.281538e+03,3.569013e+01
1.286923e+03,3.548606e+01
1.292308e+03,3.532681e+01
1.297692e+03,3.520720e+01
1.303077e+03,3.511459e+01
1.308462e+03,3.503327e+01
1.313846e+03,3.495000e+01
1.319231e+03,3.485964e+01
1.324615e+03,3.476879e+01
1330,3.469437e+01
1.335385e+03,3.465528e+01
1.340769e+03,3.466026e+01
1.346154e+03,3.469970e+01
1.351538e+03,3.474816e+01
1.356923e+03,3.477624e+01
1.362308e+03,3.476381e+01
1.367692e+03,3.470801e+01
1.373077e+03,3.462436e+01
1.378462e+03,3.454190e+01
1.383846e+03,3.449527e+01
1.389231e+03,3.451777e+01
1.394615e+03,3.463792e+01
1400,3.487772e+01
1.405385e+03,3.524667e+01
1.410769e+03,3.573120e+01
1.416154e+03,3.628885e+01
1.421538e+03,3.685644e+01
1.426923e+03,3.736810e+01
1.432308e+03,3.777130e+01
1.437692e+03,3.803401e+01
1.443077e+03,3.814420e+01
1.448462e+03,3.810524e+01
1.453846e+03,3.793024e+01
1.459231e+03,3.763774e+01
1.464615e+03,3.725095e+01
1470,3.680286e+01
1.475385e+03,3.634713e+01
1.480769e+03,3.596963e+01
1.486154e+03,3.578440e+01
1.491538e+03,3.589216e+01
1.496923e+03,3.631290e+01
1.502308e+03,3.695927e+01
1.507692e+03,3.768544e+01
1.513077e+03,3.835389e+01
1.518462e+03,3.886665e+01
1.523846e+03,3.916551e+01
1.529231e+03,3.922296e+01
1.534615e+03,3.903539e+01
1.540000e+03,3.862174e+01
1.545385e+03,3.802738e+01
1.550769e+03,3.733108e+01
1.556154e+03,3.664612e+01
