0,7.393716e+01
5.384615e+00,7.472162e+01
1.076923e+01,7.656464e+01
1.615385e+01,7.870844e+01
2.153846e+01,8.076560e+01
2.692308e+01,8.260037e+01
3.230769e+01,8.417694e+01
3.769231e+01,8.549713e+01
4.307692e+01,8.657765e+01
4.846154e+01,8.744051e+01
5.384615e+01,8.810768e+01
5.923077e+01,8.859699e+01
6.461538e+01,8.891926e+01
70,8.907679e+01
7.538462e+01,8.906421e+01
8.076923e+01,8.887147e+01
8.615385e+01,8.848883e+01
9.153846e+01,8.791292e+01
9.692308e+01,8.715380e+01
1.023077e+02,8.624224e+01
1.076923e+02,8.523484e+01
1.130769e+02,8.421058e+01
1.184615e+02,8.325095e+01
1.238462e+02,8.240680e+01
1.292308e+02,8.167649e+01
1.346154e+02,8.101807e+01
140,8.038341e+01
1.453846e+02,7.974506e+01
1.507692e+02,7.910218e+01
1.561538e+02,7.847040e+01
1.615385e+02,7.786558e+01
1.669231e+02,7.729124e+01
1.723077e+02,7.673619e+01
1.776923e+02,7.618163e+01
1.830769e+02,7.561114e+01
1.884615e+02,7.501751e+01
1.938462e+02,7.440505e+01
1.992308e+02,7.378930e+01
2.046154e+02,7.319633e+01
2.100000e+02,7.266190e+01
2.153846e+02,7.222835e+01
2.207692e+02,7.193628e+01
2.261538e+02,7.181143e+01
2.315385e+02,7.185274e+01
2.369231e+02,7.202990e+01
2.423077e+02,7.229310e+01
2.476923e+02,7.258907e+01
2.530769e+02,7.287503e+01
2.584615e+02,7.312618e+01
2.638462e+02,7.333582e+01
2.692308e+02,7.350962e+01
2.746154e+02,7.365603e+01
280,7.377688e+01
2.853846e+02,7.386295e+01
2.907692e+02,7.389776e+01
2.961538e+02,7.386833e+01
3.015385e+02,7.377790e+01
3.069231e+02,7.365404e+01
3.123077e+02,7.354426e+01
3.176923e+02,7.349372e+01
3.230769e+02,7.351348e+01
3.284615e+02,7.356446e+01
3.338462e+02,7.357270e+01
3.392308e+02,7.346088e+01
3.446154e+02,7.317172e+01
350,7.267662e+01
3.553846e+02,7.197529e+01
3.607692e+02,7.109233e+01
3.661538e+02,7.007279e+01
3.715385e+02,6.897696e+01
3.769231e+02,6.787653e+01
3.823077e+02,6.685493e+01
3.876923e+02,6.600648e+01
3.930769e+02,6.541500e+01
3.984615e+02,6.510491e+01
4.038462e+02,6.500917e+01
4.092308e+02,6.500127e+01
4.146154e+02,6.496008e+01
4.200000e+02,6.481147e+01
4.253846e+02,6.453912e+01
4.307692e+02,6.418111e+01
4.361538e+02,6.381762e+01
4.415385e+02,6.353971e+01
4.469231e+02,6.339963e+01
4.523077e+02,6.337685e+01
4.576923e+02,6.339574e+01
4.630769e+02,6.337609e+01
4.684615e+02,6.327234e+01
4.738462e+02,6.308574e+01
4.792308e+02,6.285584e+01
4.846154e+02,6.263596e+01
4.900000e+02,6.245944e+01
4.953846e+02,6.231693e+01
5.007692e+02,6.216443e+01
5.061538e+02,6.195648e+01
5.115385e+02,6.168147e+01
5.169231e+02,6.138321e+01
5.223077e+02,6.115771e+01
5.276923e+02,6.110941e+01
5.330769e+02,6.127759e+01
5.384615e+02,6.160157e+01
5.438462e+02,6.196786e+01
5.492308e+02,6.228422e+01
5.546154e+02,6.252151e+01
560,6.272168e+01
5.653846e+02,6.297997e+01
5.707692e+02,6.339363e+01
5.761538e+02,6.399097e+01
5.815385e+02,6.470309e+01
5.869231e+02,6.540783e+01
5.923077e+02,6.599153e+01
5.976923e+02,6.637898e+01
6.030769e+02,6.653686e+01
