0,-6.243721e+01
5.384615e+00,-6.263709e+01
1.076923e+01,-6.323203e+01
1.615385e+01,-6.420253e+01
2.153846e+01,-6.549376e+01
2.692308e+01,-6.696642e+01
3.230769e+01,-6.831861e+01
3.769231e+01,-6.909678e+01
4.307692e+01,-6.902087e+01
4.846154e+01,-6.827689e+01
5.384615e+01,-6.723538e+01
5.923077e+01,-6.614440e+01
6.461538e+01,-6.512576e+01
70,-6.424544e+01
7.538462e+01,-6.354828e+01
8.076923e+01,-6.306591e+01
8.615385e+01,-6.281640e+01
9.153846e+01,-6.280302e+01
9.692308e+01,-6.301274e+01
1.023077e+02,-6.341379e+01
1.076923e+02,-6.395170e+01
1.130769e+02,-6.454623e+01
1.184615e+02,-6.509673e+01
1.238462e+02,-6.550697e+01
1.292308e+02,-6.572691e+01
1.346154e+02,-6.577983e+01
140,-6.574461e+01
1.453846e+02,-6.571008e+01
1.507692e+02,-6.573967e+01
1.561538e+02,-6.585887e+01
1.615385e+02,-6.605718e+01
1.669231e+02,-6.629589e+01
1.723077e+02,-6.651986e+01
1.776923e+02,-6.667346e+01
1.830769e+02,-6.671653e+01
1.884615e+02,-6.663224e+01
1.938462e+02,-6.642101e+01
1.992308e+02,-6.608386e+01
2.046154e+02,-6.560507e+01
2.100000e+02,-6.494058e+01
2.153846e+02,-6.400725e+01
2.207692e+02,-6.265055e+01
2.261538e+02,-6.061120e+01
2.315385e+02,-5.767565e+01
2.369231e+02,-5.400431e+01
2.423077e+02,-5.005921e+01
2.476923e+02,-4.623166e+01
2.530769e+02,-4.272584e+01
2.584615e+02,-3.962425e+01
2.638462e+02,-3.695306e+01
2.692308e+02,-3.471558e+01
2.746154e+02,-3.290688e+01
280,-3.151974e+01
2.853846e+02,-3.054709e+01
2.907692e+02,-2.998277e+01
2.961538e+02,-2.982138e+01
3.015385e+02,-3.005746e+01
3.069231e+02,-3.068357e+01
3.123077e+02,-3.168677e+01
3.176923e+02,-3.304240e+01
3.230769e+02,-3.470442e+01
3.284615e+02,-3.659409e+01
3.338462e+02,-3.859740e+01
3.392308e+02,-4.059161e+01
3.446154e+02,-4.250669e+01
350,-4.437167e+01
3.553846e+02,-4.628740e+01
3.607692e+02,-4.835309e+01
3.661538e+02,-5.060773e+01
3.715385e+02,-5.299543e+01
3.769231e+02,-5.534114e+01
3.823077e+02,-5.737184e+01
3.876923e+02,-5.885872e+01
3.930769e+02,-5.979457e+01
3.984615e+02,-6.036413e+01
4.038462e+02,-6.077683e+01
4.092308e+02,-6.118476e+01
4.146154e+02,-6.168514e+01
4.200000e+02,-6.233564e+01
4.253846e+02,-6.316075e+01
4.307692e+02,-6.414992e+01
4.361538e+02,-6.524994e+01
4.415385e+02,-6.635776e+01
4.469231e+02,-6.733147e+01
4.523077e+02,-6.804154e+01
4.576923e+02,-6.844209e+01
4.630769e+02,-6.858676e+01
4.684615e+02,-6.856965e+01
4.738462e+02,-6.846388e+01
4.792308e+02,-6.830392e+01
4.846154e+02,-6.809543e+01
4.900000e+02,-6.782310e+01
4.953846e+02,-6.743936e+01
5.007692e+02,-6.683422e+01
5.061538e+02,-6.582009e+01
5.115385e+02,-6.420658e+01
5.169231e+02,-6.196311e+01
5.223077e+02,-5.926575e+01
5.276923e+02,-5.635711e+01
5.330769e+02,-5.342611e+01
5.384615e+02,-5.059237e+01
5.438462e+02,-4.793056e+01
5.492308e+02,-4.549102e+01
5.546154e+02,-4.331023e+01
560,-4.141569e+01
5.653846e+02,-3.982831e+01
5.707692e+02,-3.856409e+01
5.761538e+02,-3.763544e+01
5.815385e+02,-3.705231e+01
5.869231e+02,-3.682313e+01
5.923077e+02,-3.695550e+01
5.976923e+02,-3.745673e+01
6.030769e+02,-3.833402e+01
6.084615e+02,-3.959419e+01
6.138462e+02,-4.124233e+01
6.192308e+02,-4.327773e+01
6.246154e+02,-4.568218e+01
630,-4.838640e+01
6.353846e+02,-5.118294e+01
6.407692e+02,-5.358679e+01
6.461538e+02,-5.496210e+01
6.515385e+02,-5.523342e+01
6.569231e+02,-5.496264e+01
6.623077e+02,-5.463162e+01
6.676923e+02,-5.444654e+01
6.730769e+02,-5.446452e+01
6.784615e+02,-5.468041e+01
6.838462e+02,-5.506010e+01
6.892308e+02,-5.555576e+01
6.946154e+02,-5.611752e+01
700,-5.670289e+01
7.053846e+02,-5.727965e+01
7.107692e+02,-5.782168e+01
7.161538e+02,-5.830645e+01
7.215385e+02,-5.872293e+01
7.269231e+02,-5.908632e+01
7.323077e+02,-5.944242e+01
7.376923e+02,-5.985214e+01
7.430769e+02,-6.036520e+01
7.484615e+02,-6.099673e+01
7.538462e+02,-6.171272e+01
7.592308e+02,-6.242921e+01
