0,3.048428e+01
5.384615e+00,3.051677e+01
1.076923e+01,3.071583e+01
1.615385e+01,3.131513e+01
2.153846e+01,3.246136e+01
2.692308e+01,3.404622e+01
3.230769e+01,3.582714e+01
3.769231e+01,3.761453e+01
4.307692e+01,3.931280e+01
4.846154e+01,4.088339e+01
5.384615e+01,4.230880e+01
5.923077e+01,4.357409e+01
6.461538e+01,4.466083e+01
70,4.554759e+01
7.538462e+01,4.621249e+01
8.076923e+01,4.663583e+01
8.615385e+01,4.680172e+01
9.153846e+01,4.669917e+01
9.692308e+01,4.632309e+01
1.023077e+02,4.567620e+01
1.076923e+02,4.477298e+01
1.130769e+02,4.364706e+01
1.184615e+02,4.236283e+01
1.238462e+02,4.102788e+01
1.292308e+02,3.979054e+01
1.346154e+02,3.879707e+01
140,3.811615e+01
1.453846e+02,3.770605e+01
1.507692e+02,3.746688e+01
1.561538e+02,3.731102e+01
1.615385e+02,3.718890e+01
1.669231e+02,3.707785e+01
1.723077e+02,3.696258e+01
1.776923e+02,3.682306e+01
1.830769e+02,3.663307e+01
1.884615e+02,3.636538e+01
1.938462e+02,3.599879e+01
1.992308e+02,3.552435e+01
2.046154e+02,3.495052e+01
2.100000e+02,3.430685e+01
2.153846e+02,3.364398e+01
2.207692e+02,3.302508e+01
2.261538e+02,3.250648e+01
2.315385e+02,3.211548e+01
2.369231e+02,3.184123e+01
2.423077e+02,3.164528e+01
2.476923e+02,3.148018e+01
2.530769e+02,3.130201e+01
2.584615e+02,3.107470e+01
2.638462e+02,3.077135e+01
2.692308e+02,3.037674e+01
2.746154e+02,2.989092e+01
280,2.933134e+01
2.853846e+02,2.873014e+01
2.907692e+02,2.812507e+01
2.961538e+02,2.754699e+01
3.015385e+02,2.701235e+01
3.069231e+02,2.652727e+01
3.123077e+02,2.610012e+01
3.176923e+02,2.575129e+01
3.230769e+02,2.550981e+01
3.284615e+02,2.539634e+01
3.338462e+02,2.540433e+01
3.392308e+02,2.549574e+01
3.446154e+02,2.561504e+01
350,2.570954e+01
3.553846e+02,2.574337e+01
3.607692e+02,2.570171e+01
3.661538e+02,2.558820e+01
3.715385e+02,2.541869e+01
3.769231e+02,2.521394e+01
3.823077e+02,2.499323e+01
3.876923e+02,2.477033e+01
3.930769e+02,2.455271e+01
3.984615e+02,2.434297e+01
4.038462e+02,2.414165e+01
4.092308e+02,2.395030e+01
4.146154e+02,2.377435e+01
4.200000e+02,2.362437e+01
4.253846e+02,2.351415e+01
4.307692e+02,2.345501e+01
4.361538e+02,2.344843e+01
4.415385e+02,2.348205e+01
4.469231e+02,2.353253e+01
4.523077e+02,2.357404e+01
4.576923e+02,2.358748e+01
4.630769e+02,2.356618e+01
4.684615e+02,2.351657e+01
4.738462e+02,2.345438e+01
4.792308e+02,2.339894e+01
4.846154e+02,2.336819e+01
4.900000e+02,2.337652e+01
4.953846e+02,2.343493e+01
5.007692e+02,2.355019e+01
5.061538e+02,2.372083e+01
5.115385e+02,2.393227e+01
5.169231e+02,2.415624e+01
5.223077e+02,2.435735e+01
5.276923e+02,2.450400e+01
5.330769e+02,2.457826e+01
5.384615e+02,2.458098e+01
5.438462e+02,2.453110e+01
5.492308e+02,2.445879e+01
5.546154e+02,2.439402e+01
560,2.435432e+01
5.653846e+02,2.433823e+01
5.707692e+02,2.432775e+01
5.761538e+02,2.429763e+01
5.815385e+02,2.422575e+01
5.869231e+02,2.410048e+01
5.923077e+02,2.392423e+01
5.976923e+02,2.371337e+01
6.030769e+02,2.349485e+01
6.084615e+02,2.329976e+01
6.138462e+02,2.315504e+01
6.192308e+02,2.307601e+01
6.246154e+02,2.306268e+01
630,2.310108e+01
6.353846e+02,2.316834e+01
6.407692e+02,2.323923e+01
6.461538e+02,2.329224e+01
6.515385e+02,2.331380e+01
6.569231e+02,2.330006e+01
6.623077e+02,2.325578e+01
6.676923e+02,2.319055e+01
6.730769e+02,2.311359e+01
6.784615e+02,2.302943e+01
6.838462e+02,2.293693e+01
6.892308e+02,2.283192e+01
6.946154e+02,2.271196e+01
700,2.258037e+01
7.053846e+02,2.244719e+01
7.107692e+02,2.232662e+01
7.161538e+02,2.223202e+01
7.215385e+02,2.217158e+01
7.269231e+02,2.214769e+01
