0,3.013044e+01
5.384615e+00,3.009970e+01
1.076923e+01,3.011483e+01
1.615385e+01,3.045892e+01
2.153846e+01,3.138942e+01
2.692308e+01,3.286342e+01
3.230769e+01,3.459851e+01
3.769231e+01,3.634093e+01
4.307692e+01,3.795936e+01
4.846154e+01,3.940530e+01
5.384615e+01,4.066622e+01
5.923077e+01,4.174060e+01
6.461538e+01,4.262818e+01
70,4.332768e+01
7.538462e+01,4.383739e+01
8.076923e+01,4.415657e+01
8.615385e+01,4.428672e+01
9.153846e+01,4.423285e+01
9.692308e+01,4.400486e+01
1.023077e+02,4.361931e+01
1.076923e+02,4.310123e+01
1.130769e+02,4.248429e+01
1.184615e+02,4.180716e+01
1.238462e+02,4.110426e+01
1.292308e+02,4.039388e+01
1.346154e+02,3.967150e+01
140,3.891599e+01
1.453846e+02,3.810778e+01
1.507692e+02,3.725093e+01
1.561538e+02,3.638939e+01
1.615385e+02,3.560524e+01
1.669231e+02,3.498520e+01
1.723077e+02,3.456487e+01
1.776923e+02,3.430045e+01
1.830769e+02,3.410037e+01
1.884615e+02,3.388005e+01
1.938462e+02,3.359320e+01
1.992308e+02,3.323481e+01
2.046154e+02,3.283033e+01
2.100000e+02,3.241972e+01
2.153846e+02,3.203990e+01
2.207692e+02,3.171008e+01
2.261538e+02,3.142585e+01
2.315385e+02,3.116432e+01
2.369231e+02,3.089576e+01
2.423077e+02,3.059514e+01
2.476923e+02,3.024949e+01
2.530769e+02,2.985998e+01
2.584615e+02,2.943875e+01
2.638462e+02,2.900111e+01
2.692308e+02,2.855552e+01
2.746154e+02,2.809653e+01
280,2.760527e+01
2.853846e+02,2.705820e+01
2.907692e+02,2.644048e+01
2.961538e+02,2.575997e+01
3.015385e+02,2.505820e+01
3.069231e+02,2.441171e+01
3.123077e+02,2.391217e+01
3.176923e+02,2.362304e+01
3.230769e+02,2.354305e+01
3.284615e+02,2.361489e+01
3.338462e+02,2.376831e+01
3.392308e+02,2.395342e+01
3.446154e+02,2.414553e+01
350,2.433255e+01
3.553846e+02,2.450079e+01
3.607692e+02,2.462854e+01
3.661538e+02,2.468870e+01
3.715385e+02,2.465598e+01
3.769231e+02,2.451414e+01
3.823077e+02,2.426112e+01
3.876923e+02,2.391223e+01
3.930769e+02,2.350219e+01
3.984615e+02,2.308515e+01
4.038462e+02,2.273089e+01
4.092308e+02,2.251364e+01
4.146154e+02,2.249271e+01
4.200000e+02,2.269081e+01
4.253846e+02,2.308352e+01
4.307692e+02,2.360865e+01
4.361538e+02,2.418923e+01
4.415385e+02,2.475523e+01
4.469231e+02,2.525529e+01
4.523077e+02,2.565869e+01
4.576923e+02,2.595189e+01
4.630769e+02,2.613284e+01
