0,1.823116e+01
5.384615e+00,1.830161e+01
1.076923e+01,1.848505e+01
1.615385e+01,1.871473e+01
2.153846e+01,1.891883e+01
2.692308e+01,1.904403e+01
3.230769e+01,1.906176e+01
3.769231e+01,1.896448e+01
4.307692e+01,1.875967e+01
4.846154e+01,1.846493e+01
5.384615e+01,1.810464e+01
5.923077e+01,1.770669e+01
6.461538e+01,1.729803e+01
70,1.689922e+01
7.538462e+01,1.652108e+01
8.076923e+01,1.616648e+01
8.615385e+01,1.583687e+01
9.153846e+01,1.553873e+01
9.692308e+01,1.528493e+01
1.023077e+02,1.508956e+01
1.076923e+02,1.496053e+01
1.130769e+02,1.489605e+01
1.184615e+02,1.488836e+01
1.238462e+02,1.493063e+01
1.292308e+02,1.502006e+01
1.346154e+02,1.515360e+01
140,1.531940e+01
1.453846e+02,1.549258e+01
1.507692e+02,1.564129e+01
1.561538e+02,1.574100e+01
1.615385e+02,1.578976e+01
1.669231e+02,1.581640e+01
1.723077e+02,1.587488e+01
1.776923e+02,1.602167e+01
1.830769e+02,1.628732e+01
1.884615e+02,1.666720e+01
1.938462e+02,1.714225e+01
1.992308e+02,1.770849e+01
2.046154e+02,1.838650e+01
2.100000e+02,1.920394e+01
2.153846e+02,2.017324e+01
2.207692e+02,2.130052e+01
2.261538e+02,2.263865e+01
2.315385e+02,2.433734e+01
2.369231e+02,2.657621e+01
2.423077e+02,2.936005e+01
2.476923e+02,3.245605e+01
2.530769e+02,3.558161e+01
2.584615e+02,3.855103e+01
2.638462e+02,4.128180e+01
2.692308e+02,4.375738e+01
2.746154e+02,4.599866e+01
280,4.804590e+01
2.853846e+02,4.994268e+01
2.907692e+02,5.171874e+01
2.961538e+02,5.337654e+01
3.015385e+02,5.488942e+01
3.069231e+02,5.621211e+01
3.123077e+02,5.729515e+01
3.176923e+02,5.809554e+01
3.230769e+02,5.858126e+01
3.284615e+02,5.873238e+01
3.338462e+02,5.854235e+01
3.392308e+02,5.802301e+01
3.446154e+02,5.721745e+01
350,5.622291e+01
3.553846e+02,5.521163e+01
3.607692e+02,5.439913e+01
3.661538e+02,5.391261e+01
3.715385e+02,5.367541e+01
3.769231e+02,5.347779e+01
3.823077e+02,5.312371e+01
3.876923e+02,5.248853e+01
3.930769e+02,5.150480e+01
3.984615e+02,5.013611e+01
4.038462e+02,4.835983e+01
4.092308e+02,4.615819e+01
4.146154e+02,4.351463e+01
4.200000e+02,4.041371e+01
4.253846e+02,3.684626e+01
4.307692e+02,3.282959e+01
4.361538e+02,2.847620e+01
4.415385e+02,2.418571e+01
4.469231e+02,2.083702e+01
4.523077e+02,1.904798e+01
4.576923e+02,1.826844e+01
4.630769e+02,1.778848e+01
4.684615e+02,1.733838e+01
4.738462e+02,1.687647e+01
4.792308e+02,1.642870e+01
4.846154e+02,1.603715e+01
4.900000e+02,1.573896e+01
4.953846e+02,1.555039e+01
5.007692e+02,1.545853e+01
5.061538e+02,1.542763e+01
5.115385e+02,1.541666e+01
5.169231e+02,1.539861e+01
5.223077e+02,1.537529e+01
5.276923e+02,1.538755e+01
5.330769e+02,1.552093e+01
5.384615e+02,1.590274e+01
5.438462e+02,1.668058e+01
5.492308e+02,1.796892e+01
5.546154e+02,1.977217e+01
560,2.195197e+01
5.653846e+02,2.429138e+01
5.707692e+02,2.658974e+01
5.761538e+02,2.870708e+01
5.815385e+02,3.056067e+01
5.869231e+02,3.210691e+01
5.923077e+02,3.332623e+01
5.976923e+02,3.421500e+01
6.030769e+02,3.478413e+01
6.084615e+02,3.506535e+01
6.138462e+02,3.512645e+01
6.192308e+02,3.509222e+01
6.246154e+02,3.514568e+01
630,3.545823e+01
6.353846e+02,3.606214e+01
6.407692e+02,3.681755e+01
6.461538e+02,3.752401e+01
6.515385e+02,3.802391e+01
6.569231e+02,3.822337e+01
6.623077e+02,3.807371e+01
6.676923e+02,3.755236e+01
6.730769e+02,3.665293e+01
6.784615e+02,3.538519e+01
6.838462e+02,3.378727e+01
6.892308e+02,3.195952e+01
6.946154e+02,3.013267e+01
700,2.873581e+01
7.053846e+02,2.827050e+01
7.107692e+02,2.890575e+01
7.161538e+02,3.036690e+01
7.215385e+02,3.225652e+01
7.269231e+02,3.425444e+01
7.323077e+02,3.614392e+01
7.376923e+02,3.779350e+01
7.430769e+02,3.913044e+01
7.484615e+02,4.011707e+01
7.538462e+02,4.073463e+01
7.592308e+02,4.097387e+01
7.646154e+02,4.082993e+01
7.700000e+02,4.029985e+01
7.753846e+02,3.938143e+01
7.807692e+02,3.807326e+01
7.861538e+02,3.637567e+01
7.915385e+02,3.429328e+01
7.969231e+02,3.184031e+01
8.023077e+02,2.905108e+01
8.076923e+02,2.599950e+01
8.130769e+02,2.282950e+01
8.184615e+02,1.978107e+01
8.238462e+02,1.715399e+01
8.292308e+02,1.516183e+01
8.346154e+02,1.380617e+01
8.400000e+02,1.293764e+01
8.453846e+02,1.238855e+01
8.507692e+02,1.203456e+01
8.561538e+02,1.180356e+01
8.615385e+02,1.166987e+01
8.669231e+02,1.164177e+01
8.723077e+02,1.174392e+01
8.776923e+02,1.199856e+01
8.830769e+02,1.241038e+01
8.884615e+02,1.295796e+01
8.938462e+02,1.359315e+01
8.992308e+02,1.424942e+01
9.046154e+02,1.485751e+01
9.100000e+02,1.536231e+01
9.153846e+02,1.573761e+01
9.207692e+02,1.600161e+01
9.261538e+02,1.624245e+01
9.315385e+02,1.665466e+01
9.369231e+02,1.752877e+01
9.423077e+02,1.906899e+01
9.476923e+02,2.116091e+01
9.530769e+02,2.346700e+01
9.584615e+02,2.568837e+01
9.638462e+02,2.765200e+01
9.692308e+02,2.927501e+01
9.746154e+02,3.052105e+01
9.800000e+02,3.137507e+01
9.853846e+02,3.183124e+01
9.907692e+02,3.188741e+01
9.961538e+02,3.154281e+01
1.001538e+03,3.079760e+01
1.006923e+03,2.965399e+01
1.012308e+03,2.811992e+01
1.017692e+03,2.621798e+01
1.023077e+03,2.400559e+01
1.028462e+03,2.161612e+01
1.033846e+03,1.931722e+01
1.039231e+03,1.750161e+01
1.044615e+03,1.645547e+01
1050,1.610623e+01
1.055385e+03,1.616995e+01
1.060769e+03,1.641200e+01
1.066154e+03,1.670246e+01
1.071538e+03,1.698322e+01
1.076923e+03,1.724945e+01
1.082308e+03,1.755034e+01
1.087692e+03,1.799043e+01
1.093077e+03,1.870249e+01
1.098462e+03,1.976941e+01
1.103846e+03,2.114509e+01
1.109231e+03,2.267020e+01
1.114615e+03,2.416239e+01
1120,2.548019e+01
1.125385e+03,2.653343e+01
1.130769e+03,2.726989e+01
1.136154e+03,2.766089e+01
1.141538e+03,2.769197e+01
1.146923e+03,2.735835e+01
1.152308e+03,2.666463e+01
1.157692e+03,2.562883e+01
1.163077e+03,2.429255e+01
1.168462e+03,2.273919e+01
1.173846e+03,2.111622e+01
1.179231e+03,1.963513e+01
1.184615e+03,1.850078e+01
1190,1.778872e+01
1.195385e+03,1.741366e+01
1.200769e+03,1.722761e+01
1.206154e+03,1.710879e+01
1.211538e+03,1.698059e+01
1.216923e+03,1.680112e+01
1.222308e+03,1.655370e+01
1.227692e+03,1.624118e+01
1.233077e+03,1.587988e+01
1.238462e+03,1.549246e+01
1.243846e+03,1.510315e+01
1.249231e+03,1.474430e+01
1.254615e+03,1.449146e+01
1260,1.454542e+01
1.265385e+03,1.528609e+01
1.270769e+03,1.700406e+01
1.276154e+03,1.946783e+01
1.281538e+03,2.215260e+01
1.286923e+03,2.468515e+01
1.292308e+03,2.689516e+01
1.297692e+03,2.871954e+01
1.303077e+03,3.013882e+01
1.308462e+03,3.114942e+01
1.313846e+03,3.175278e+01
1.319231e+03,3.195124e+01
1.324615e+03,3.174647e+01
1330,3.113912e+01
1.335385e+03,3.012914e+01
1.340769e+03,2.871701e+01
1.346154e+03,2.690690e+01
1.351538e+03,2.471413e+01
1.356923e+03,2.218343e+01
1.362308e+03,1.943069e+01
1.367692e+03,1.671735e+01
1.373077e+03,1.448390e+01
1.378462e+03,1.311119e+01
1.383846e+03,1.254756e+01
1.389231e+03,1.245498e+01
1.394615e+03,1.257397e+01
1400,1.279063e+01
1.405385e+03,1.306560e+01
1.410769e+03,1.338251e+01
1.416154e+03,1.372733e+01
1.421538e+03,1.408258e+01
1.426923e+03,1.442809e+01
1.432308e+03,1.474506e+01
1.437692e+03,1.502345e+01
1.443077e+03,1.527390e+01
1.448462e+03,1.554202e+01
1.453846e+03,1.591373e+01
1.459231e+03,1.648839e+01
1.464615e+03,1.731310e+01
1470,1.833241e+01
1.475385e+03,1.941473e+01
1.480769e+03,2.042156e+01
1.486154e+03,2.125014e+01
1.491538e+03,2.183834e+01
1.496923e+03,2.215424e+01
1.502308e+03,2.218591e+01
1.507692e+03,2.193591e+01
1.513077e+03,2.142094e+01
1.518462e+03,2.067702e+01
1.523846e+03,1.977078e+01
1.529231e+03,1.881454e+01
1.534615e+03,1.796885e+01
1.540000e+03,1.739782e+01
1.545385e+03,1.717238e+01
1.550769e+03,1.721596e+01
1.556154e+03,1.736715e+01
1.561538e+03,1.747645e+01
1.566923e+03,1.744920e+01
