0,2.701090e+01
5.384615e+00,2.680484e+01
1.076923e+01,2.618729e+01
1.615385e+01,2.516147e+01
2.153846e+01,2.373825e+01
2.692308e+01,2.194831e+01
3.230769e+01,1.986852e+01
3.769231e+01,1.766748e+01
4.307692e+01,1.564002e+01
4.846154e+01,1.411383e+01
5.384615e+01,1.320028e+01
5.923077e+01,1.273593e+01
6.461538e+01,1.251515e+01
70,1.243477e+01
7.538462e+01,1.246719e+01
8.076923e+01,1.260022e+01
8.615385e+01,1.280856e+01
9.153846e+01,1.305500e+01
9.692308e+01,1.330258e+01
1.023077e+02,1.352410e+01
1.076923e+02,1.370489e+01
1.130769e+02,1.384049e+01
1.184615e+02,1.393171e+01
1.238462e+02,1.397959e+01
1.292308e+02,1.398199e+01
1.346154e+02,1.393261e+01
140,1.382202e+01
1.453846e+02,1.364003e+01
1.507692e+02,1.337898e+01
1.561538e+02,1.303765e+01
1.615385e+02,1.262584e+01
1.669231e+02,1.216818e+01
1.723077e+02,1.170482e+01
1.776923e+02,1.128531e+01
1.830769e+02,1.095406e+01
1.884615e+02,1.073282e+01
1.938462e+02,1.061194e+01
1.992308e+02,1.055750e+01
2.046154e+02,1.052896e+01
2.100000e+02,1.049593e+01
2.153846e+02,1.044794e+01
2.207692e+02,1.039555e+01
2.261538e+02,1.036290e+01
2.315385e+02,1.037240e+01
2.369231e+02,1.042813e+01
2.423077e+02,1.050841e+01
2.476923e+02,1.057274e+01
2.530769e+02,1.057703e+01
2.584615e+02,1.048677e+01
2.638462e+02,1.028374e+01
2.692308e+02,9.967624e+00
2.746154e+02,9.555698e+00
280,9.082006e+00
2.853846e+02,8.594625e+00
2.907692e+02,8.147394e+00
2.961538e+02,7.784069e+00
3.015385e+02,7.520771e+00
3.069231e+02,7.339948e+00
3.123077e+02,7.202888e+00
3.176923e+02,7.072113e+00
3.230769e+02,6.929256e+00
3.284615e+02,6.780885e+00
3.338462e+02,6.651995e+00
3.392308e+02,6.570580e+00
3.446154e+02,6.550607e+00
350,6.583161e+00
3.553846e+02,6.640302e+00
3.607692e+02,6.686473e+00
3.661538e+02,6.688907e+00
3.715385e+02,6.623174e+00
3.769231e+02,6.475148e+00
3.823077e+02,6.242056e+00
3.876923e+02,5.933936e+00
3.930769e+02,5.575056e+00
3.984615e+02,5.203143e+00
4.038462e+02,4.863236e+00
4.092308e+02,4.594389e+00
4.146154e+02,4.413672e+00
4.200000e+02,4.308656e+00
4.253846e+02,4.246481e+00
4.307692e+02,4.194451e+00
4.361538e+02,4.138739e+00
4.415385e+02,4.090563e+00
4.469231e+02,4.075953e+00
4.523077e+02,4.113305e+00
4.576923e+02,4.193216e+00
4.630769e+02,4.276706e+00
4.684615e+02,4.312335e+00
4.738462e+02,4.257338e+00
4.792308e+02,4.090538e+00
4.846154e+02,3.815514e+00
4.900000e+02,3.457564e+00
4.953846e+02,3.057319e+00
5.007692e+02,2.662312e+00
5.061538e+02,2.317461e+00
5.115385e+02,2.055712e+00
5.169231e+02,1.890454e+00
5.223077e+02,1.811991e+00
5.276923e+02,1.790768e+00
5.330769e+02,1.787680e+00
5.384615e+02,1.767599e+00
5.438462e+02,1.710349e+00
5.492308e+02,1.615139e+00
5.546154e+02,1.497258e+00
560,1.378549e+00
5.653846e+02,1.276344e+00
5.707692e+02,1.197265e+00
5.761538e+02,1.139000e+00
5.815385e+02,1.096473e+00
5.869231e+02,1.065989e+00
5.923077e+02,1.044793e+00
5.976923e+02,1.029087e+00
6.030769e+02,1.014801e+00
6.084615e+02,1.001613e+00
6.138462e+02,9.961265e-01
6.192308e+02,1.009594e+00
6.246154e+02,1.049938e+00
630,1.113545e+00
6.353846e+02,1.183655e+00
6.407692e+02,1.236636e+00
6.461538e+02,1.250864e+00
6.515385e+02,1.212425e+00
