0,-6.064204e+01
5.384615e+00,-6.080687e+01
1.076923e+01,-6.126404e+01
1.615385e+01,-6.187588e+01
2.153846e+01,-6.235291e+01
2.692308e+01,-6.231601e+01
3.230769e+01,-6.161251e+01
3.769231e+01,-6.048185e+01
4.307692e+01,-5.925903e+01
4.846154e+01,-5.813409e+01
5.384615e+01,-5.715598e+01
5.923077e+01,-5.629597e+01
6.461538e+01,-5.549409e+01
70,-5.469322e+01
7.538462e+01,-5.386617e+01
8.076923e+01,-5.302820e+01
8.615385e+01,-5.222918e+01
9.153846e+01,-5.153354e+01
9.692308e+01,-5.100188e+01
1.023077e+02,-5.068002e+01
1.076923e+02,-5.059296e+01
1.130769e+02,-5.073839e+01
1.184615e+02,-5.107579e+01
1.238462e+02,-5.151285e+01
1.292308e+02,-5.190559e+01
1.346154e+02,-5.210506e+01
140,-5.204766e+01
1.453846e+02,-5.179734e+01
1.507692e+02,-5.148130e+01
1.561538e+02,-5.120225e+01
1.615385e+02,-5.100452e+01
1.669231e+02,-5.088335e+01
1.723077e+02,-5.080758e+01
1.776923e+02,-5.074054e+01
1.830769e+02,-5.065116e+01
1.884615e+02,-5.051200e+01
1.938462e+02,-5.029092e+01
1.992308e+02,-4.995238e+01
2.046154e+02,-4.947774e+01
2.100000e+02,-4.888951e+01
2.153846e+02,-4.825145e+01
2.207692e+02,-4.764085e+01
2.261538e+02,-4.711790e+01
2.315385e+02,-4.671121e+01
2.369231e+02,-4.641988e+01
2.423077e+02,-4.622516e+01
2.476923e+02,-4.610581e+01
2.530769e+02,-4.605060e+01
2.584615e+02,-4.606257e+01
2.638462e+02,-4.615371e+01
2.692308e+02,-4.633475e+01
2.746154e+02,-4.660377e+01
280,-4.692285e+01
2.853846e+02,-4.713804e+01
2.907692e+02,-4.679902e+01
2.961538e+02,-4.522790e+01
3.015385e+02,-4.241097e+01
3.069231e+02,-3.912146e+01
3.123077e+02,-3.596066e+01
3.176923e+02,-3.316370e+01
3.230769e+02,-3.079647e+01
3.284615e+02,-2.886956e+01
3.338462e+02,-2.737795e+01
3.392308e+02,-2.631305e+01
3.446154e+02,-2.566512e+01
350,-2.542053e+01
3.553846e+02,-2.555214e+01
3.607692e+02,-2.599558e+01
3.661538e+02,-2.660200e+01
3.715385e+02,-2.708807e+01
3.769231e+02,-2.711277e+01
3.823077e+02,-2.657349e+01
3.876923e+02,-2.572596e+01
3.930769e+02,-2.490732e+01
3.984615e+02,-2.433133e+01
4.038462e+02,-2.409612e+01
4.092308e+02,-2.424016e+01
4.146154e+02,-2.477693e+01
4.200000e+02,-2.570960e+01
4.253846e+02,-2.703495e+01
4.307692e+02,-2.874047e+01
4.361538e+02,-3.079406e+01
4.415385e+02,-3.312153e+01
4.469231e+02,-3.556827e+01
4.523077e+02,-3.786742e+01
4.576923e+02,-3.970515e+01
4.630769e+02,-4.093045e+01
4.684615e+02,-4.165466e+01
4.738462e+02,-4.207860e+01
4.792308e+02,-4.233357e+01
4.846154e+02,-4.247264e+01
4.900000e+02,-4.251256e+01
4.953846e+02,-4.246086e+01
5.007692e+02,-4.232414e+01
5.061538e+02,-4.210982e+01
5.115385e+02,-4.182931e+01
5.169231e+02,-4.150252e+01
5.223077e+02,-4.115858e+01
5.276923e+02,-4.083068e+01
5.330769e+02,-4.054819e+01
5.384615e+02,-4.033084e+01
5.438462e+02,-4.018714e+01
5.492308e+02,-4.011542e+01
5.546154e+02,-4.010454e+01
560,-4.013136e+01
5.653846e+02,-4.015519e+01
5.707692e+02,-4.011616e+01
5.761538e+02,-3.995016e+01
5.815385e+02,-3.962475e+01
5.869231e+02,-3.917103e+01
5.923077e+02,-3.867613e+01
5.976923e+02,-3.824165e+01
6.030769e+02,-3.794469e+01
6.084615e+02,-3.781952e+01
6.138462e+02,-3.785294e+01
6.192308e+02,-3.798607e+01
6.246154e+02,-3.812662e+01
630,-3.818225e+01
6.353846e+02,-3.810718e+01
6.407692e+02,-3.792291e+01
6.461538e+02,-3.768709e+01
6.515385e+02,-3.743688e+01
6.569231e+02,-3.714800e+01
6.623077e+02,-3.673221e+01
6.676923e+02,-3.609079e+01
6.730769e+02,-3.520589e+01
6.784615e+02,-3.417893e+01
6.838462e+02,-3.317063e+01
6.892308e+02,-3.232322e+01
6.946154e+02,-3.173106e+01
700,-3.144710e+01
7.053846e+02,-3.149697e+01
7.107692e+02,-3.188870e+01
7.161538e+02,-3.261618e+01
7.215385e+02,-3.365589e+01
7.269231e+02,-3.495540e+01
7.323077e+02,-3.641145e+01
7.376923e+02,-3.784310e+01
7.430769e+02,-3.899450e+01
7.484615e+02,-3.962032e+01
7.538462e+02,-3.960571e+01
7.592308e+02,-3.896955e+01
7.646154e+02,-3.779720e+01
7.700000e+02,-3.623919e+01
