0,-6.407397e+01
5.384615e+00,-6.428325e+01
1.076923e+01,-6.491223e+01
1.615385e+01,-6.596389e+01
2.153846e+01,-6.744100e+01
2.692308e+01,-6.933898e+01
3.230769e+01,-7.162235e+01
3.769231e+01,-7.414894e+01
4.307692e+01,-7.648051e+01
4.846154e+01,-7.777924e+01
5.384615e+01,-7.761433e+01
5.923077e+01,-7.659883e+01
6.461538e+01,-7.540860e+01
70,-7.433382e+01
7.538462e+01,-7.346812e+01
8.076923e+01,-7.284027e+01
8.615385e+01,-7.245413e+01
9.153846e+01,-7.229877e+01
9.692308e+01,-7.235157e+01
1.023077e+02,-7.257888e+01
1.076923e+02,-7.293286e+01
1.130769e+02,-7.334141e+01
1.184615e+02,-7.369475e+01
1.238462e+02,-7.385107e+01
1.292308e+02,-7.369649e+01
1.346154e+02,-7.323465e+01
140,-7.259739e+01
1.453846e+02,-7.195673e+01
1.507692e+02,-7.144611e+01
1.561538e+02,-7.114180e+01
1.615385e+02,-7.107525e+01
1.669231e+02,-7.124646e+01
1.723077e+02,-7.162593e+01
1.776923e+02,-7.213865e+01
1.830769e+02,-7.262722e+01
1.884615e+02,-7.282786e+01
1.938462e+02,-7.247392e+01
1.992308e+02,-7.153897e+01
2.046154e+02,-7.027705e+01
2.100000e+02,-6.898477e+01
2.153846e+02,-6.784874e+01
2.207692e+02,-6.695111e+01
2.261538e+02,-6.631144e+01
2.315385e+02,-6.591478e+01
2.369231e+02,-6.572706e+01
2.423077e+02,-6.570704e+01
2.476923e+02,-6.581904e+01
2.530769e+02,-6.604423e+01
2.584615e+02,-6.638377e+01
2.638462e+02,-6.684965e+01
2.692308e+02,-6.744587e+01
2.746154e+02,-6.814711e+01
280,-6.888319e+01
2.853846e+02,-6.954359e+01
2.907692e+02,-7.001876e+01
2.961538e+02,-7.026396e+01
3.015385e+02,-7.032449e+01
3.069231e+02,-7.029466e+01
3.123077e+02,-7.026325e+01
3.176923e+02,-7.029169e+01
3.230769e+02,-7.041891e+01
3.284615e+02,-7.067105e+01
3.338462e+02,-7.106475e+01
3.392308e+02,-7.160265e+01
3.446154e+02,-7.226326e+01
350,-7.298876e+01
3.553846e+02,-7.367740e+01
3.607692e+02,-7.419416e+01
3.661538e+02,-7.441150e+01
3.715385e+02,-7.426521e+01
3.769231e+02,-7.378160e+01
3.823077e+02,-7.305670e+01
3.876923e+02,-7.221337e+01
3.930769e+02,-7.136521e+01
3.984615e+02,-7.059668e+01
4.038462e+02,-6.995731e+01
4.092308e+02,-6.946488e+01
4.146154e+02,-6.911335e+01
4.200000e+02,-6.888369e+01
4.253846e+02,-6.875655e+01
4.307692e+02,-6.872342e+01
4.361538e+02,-6.879116e+01
4.415385e+02,-6.897682e+01
4.469231e+02,-6.929524e+01
4.523077e+02,-6.974510e+01
4.576923e+02,-7.029885e+01
4.630769e+02,-7.090160e+01
4.684615e+02,-7.148458e+01
4.738462e+02,-7.199212e+01
4.792308e+02,-7.240512e+01
4.846154e+02,-7.273873e+01
4.900000e+02,-7.301585e+01
4.953846e+02,-7.324184e+01
5.007692e+02,-7.339955e+01
5.061538e+02,-7.346495e+01
5.115385e+02,-7.342999e+01
5.169231e+02,-7.331563e+01
5.223077e+02,-7.316744e+01
5.276923e+02,-7.304044e+01
5.330769e+02,-7.298457e+01
5.384615e+02,-7.303599e+01
5.438462e+02,-7.321294e+01
5.492308e+02,-7.351355e+01
5.546154e+02,-7.391488e+01
560,-7.437459e+01
5.653846e+02,-7.483820e+01
5.707692e+02,-7.525339e+01
5.761538e+02,-7.558665e+01
5.815385e+02,-7.583200e+01
5.869231e+02,-7.600658e+01
5.923077e+02,-7.613861e+01
5.976923e+02,-7.625656e+01
6.030769e+02,-7.638230e+01
6.084615e+02,-7.652581e+01
6.138462e+02,-7.668081e+01
