0,2.766468e+01
5.384615e+00,2.752721e+01
1.076923e+01,2.713388e+01
1.615385e+01,2.654903e+01
2.153846e+01,2.589836e+01
2.692308e+01,2.536937e+01
3.230769e+01,2.514706e+01
3.769231e+01,2.529261e+01
4.307692e+01,2.570489e+01
4.846154e+01,2.622359e+01
5.384615e+01,2.673484e+01
5.923077e+01,2.719708e+01
6.461538e+01,2.761997e+01
70,2.803196e+01
7.538462e+01,2.844978e+01
8.076923e+01,2.886059e+01
8.615385e+01,2.922442e+01
9.153846e+01,2.949233e+01
9.692308e+01,2.962683e+01
1.023077e+02,2.961620e+01
1.076923e+02,2.948121e+01
1.130769e+02,2.927347e+01
1.184615e+02,2.906064e+01
1.238462e+02,2.889675e+01
1.292308e+02,2.879243e+01
1.346154e+02,2.871101e+01
140,2.859574e+01
1.453846e+02,2.840489e+01
1.507692e+02,2.813467e+01
1.561538e+02,2.782575e+01
1.615385e+02,2.755348e+01
1.669231e+02,2.739893e+01
1.723077e+02,2.740935e+01
1.776923e+02,2.757754e+01
1.830769e+02,2.785971e+01
1.884615e+02,2.821172e+01
1.938462e+02,2.861090e+01
1.992308e+02,2.905364e+01
2.046154e+02,2.953940e+01
2.100000e+02,3.005849e+01
2.153846e+02,3.059927e+01
2.207692e+02,3.118381e+01
2.261538e+02,3.193343e+01
2.315385e+02,3.312135e+01
2.369231e+02,3.504727e+01
2.423077e+02,3.770501e+01
2.476923e+02,4.075378e+01
2.530769e+02,4.384794e+01
2.584615e+02,4.679595e+01
2.638462e+02,4.952378e+01
2.692308e+02,5.201715e+01
2.746154e+02,5.428844e+01
280,5.635937e+01
2.853846e+02,5.824955e+01
2.907692e+02,5.996799e+01
2.961538e+02,6.150859e+01
3.015385e+02,6.285112e+01
3.069231e+02,6.396644e+01
3.123077e+02,6.482312e+01
3.176923e+02,6.539273e+01
3.230769e+02,6.565348e+01
3.284615e+02,6.559316e+01
3.338462e+02,6.521434e+01
3.392308e+02,6.454543e+01
3.446154e+02,6.366149e+01
350,6.271039e+01
3.553846e+02,6.190666e+01
3.607692e+02,6.142706e+01
3.661538e+02,6.126009e+01
3.715385e+02,6.121489e+01
3.769231e+02,6.107450e+01
3.823077e+02,6.068925e+01
3.876923e+02,5.997621e+01
3.930769e+02,5.889170e+01
3.984615e+02,5.741031e+01
4.038462e+02,5.551370e+01
4.092308e+02,5.318592e+01
4.146154e+02,5.041296e+01
4.200000e+02,4.718798e+01
4.253846e+02,4.352925e+01
4.307692e+02,3.953142e+01
4.361538e+02,3.548275e+01
4.415385e+02,3.197151e+01
4.469231e+02,2.954461e+01
4.523077e+02,2.809938e+01
4.576923e+02,2.723044e+01
4.630769e+02,2.674303e+01
4.684615e+02,2.657077e+01
4.738462e+02,2.661456e+01
4.792308e+02,2.673824e+01
4.846154e+02,2.682563e+01
4.900000e+02,2.680929e+01
4.953846e+02,2.666860e+01
5.007692e+02,2.641838e+01
5.061538e+02,2.609640e+01
5.115385e+02,2.574887e+01
5.169231e+02,2.541299e+01
5.223077e+02,2.510100e+01
5.276923e+02,2.479480e+01
5.330769e+02,2.445770e+01
5.384615e+02,2.407103e+01
5.438462e+02,2.372018e+01
5.492308e+02,2.375192e+01
5.546154e+02,2.475656e+01
560,2.688744e+01
5.653846e+02,2.956394e+01
5.707692e+02,3.221801e+01
5.761538e+02,3.459729e+01
5.815385e+02,3.662629e+01
5.869231e+02,3.829261e+01
5.923077e+02,3.960305e+01
5.976923e+02,4.057046e+01
6.030769e+02,4.121159e+01
6.084615e+02,4.154952e+01
6.138462e+02,4.161901e+01
6.192308e+02,4.147365e+01
6.246154e+02,4.119118e+01
630,4.086744e+01
6.353846e+02,4.058786e+01
6.407692e+02,4.038382e+01
6.461538e+02,4.021080e+01
6.515385e+02,3.997253e+01
6.569231e+02,3.956484e+01
6.623077e+02,3.890363e+01
6.676923e+02,3.793137e+01
6.730769e+02,3.661493e+01
