0,4.936641e+01
5.384615e+00,4.922020e+01
1.076923e+01,4.879509e+01
1.615385e+01,4.813485e+01
2.153846e+01,4.732019e+01
2.692308e+01,4.646819e+01
3.230769e+01,4.570419e+01
3.769231e+01,4.510241e+01
4.307692e+01,4.464247e+01
4.846154e+01,4.423554e+01
5.384615e+01,4.379262e+01
5.923077e+01,4.327420e+01
6.461538e+01,4.270482e+01
70,4.216007e+01
7.538462e+01,4.172607e+01
8.076923e+01,4.144358e+01
8.615385e+01,4.128190e+01
9.153846e+01,4.117005e+01
9.692308e+01,4.105011e+01
1.023077e+02,4.090718e+01
1.076923e+02,4.076688e+01
1.130769e+02,4.067115e+01
1.184615e+02,4.064770e+01
1.238462e+02,4.069235e+01
1.292308e+02,4.077469e+01
1.346154e+02,4.085757e+01
140,4.091292e+01
1.453846e+02,4.092741e+01
1.507692e+02,4.090211e+01
1.561538e+02,4.085125e+01
1.615385e+02,4.080088e+01
1.669231e+02,4.078384e+01
1.723077e+02,4.082837e+01
1.776923e+02,4.094373e+01
1.830769e+02,4.111255e+01
1.884615e+02,4.129613e+01
1.938462e+02,4.144868e+01
1.992308e+02,4.153139e+01
2.046154e+02,4.152075e+01
2.100000e+02,4.141130e+01
2.153846e+02,4.121548e+01
2.207692e+02,4.096837e+01
2.261538e+02,4.076091e+01
2.315385e+02,4.084267e+01
2.369231e+02,4.171947e+01
2.423077e+02,4.379090e+01
2.476923e+02,4.673974e+01
2.530769e+02,4.993174e+01
2.584615e+02,5.298522e+01
2.638462e+02,5.575794e+01
2.692308e+02,5.821199e+01
2.746154e+02,6.034560e+01
280,6.216859e+01
2.853846e+02,6.369445e+01
2.907692e+02,6.493787e+01
2.961538e+02,6.591360e+01
3.015385e+02,6.663547e+01
3.069231e+02,6.711517e+01
3.123077e+02,6.736117e+01
3.176923e+02,6.737850e+01
3.230769e+02,6.717050e+01
3.284615e+02,6.674353e+01
3.338462e+02,6.611570e+01
3.392308e+02,6.532994e+01
3.446154e+02,6.446724e+01
350,6.364476e+01
3.553846e+02,6.297504e+01
3.607692e+02,6.249330e+01
3.661538e+02,6.212384e+01
3.715385e+02,6.172788e+01
3.769231e+02,6.117259e+01
3.823077e+02,6.036137e+01
3.876923e+02,5.923001e+01
3.930769e+02,5.773248e+01
3.984615e+02,5.582823e+01
4.038462e+02,5.347493e+01
4.092308e+02,5.063461e+01
4.146154e+02,4.733408e+01
4.200000e+02,4.393252e+01
4.253846e+02,4.161858e+01
4.307692e+02,4.126088e+01
4.361538e+02,4.173763e+01
4.415385e+02,4.204516e+01
4.469231e+02,4.194893e+01
4.523077e+02,4.147138e+01
4.576923e+02,4.068484e+01
4.630769e+02,3.967116e+01
4.684615e+02,3.852028e+01
4.738462e+02,3.733184e+01
4.792308e+02,3.620745e+01
4.846154e+02,3.523262e+01
4.900000e+02,3.446016e+01
4.953846e+02,3.390960e+01
5.007692e+02,3.357874e+01
5.061538e+02,3.345267e+01
5.115385e+02,3.350650e+01
5.169231e+02,3.370820e+01
5.223077e+02,3.402230e+01
5.276923e+02,3.441233e+01
5.330769e+02,3.484541e+01
5.384615e+02,3.530479e+01
5.438462e+02,3.580922e+01
5.492308e+02,3.642861e+01
5.546154e+02,3.727464e+01
560,3.844313e+01
5.653846e+02,3.993351e+01
5.707692e+02,4.163166e+01
5.761538e+02,4.337668e+01
5.815385e+02,4.503033e+01
5.869231e+02,4.650020e+01
5.923077e+02,4.773285e+01
5.976923e+02,4.870061e+01
6.030769e+02,4.939146e+01
6.084615e+02,4.980265e+01
6.138462e+02,4.993700e+01
6.192308e+02,4.980084e+01
6.246154e+02,4.940295e+01
630,4.875462e+01
6.353846e+02,4.787142e+01
6.407692e+02,4.677818e+01
6.461538e+02,4.551915e+01
6.515385e+02,4.417440e+01
6.569231e+02,4.287568e+01
6.623077e+02,4.179561e+01
6.676923e+02,4.107776e+01
6.730769e+02,4.074370e+01
6.784615e+02,4.068735e+01
6.838462e+02,4.076180e+01
6.892308e+02,4.085550e+01
6.946154e+02,4.092974e+01
700,4.106362e+01
7.053846e+02,4.151431e+01
7.107692e+02,4.263283e+01
7.161538e+02,4.448973e+01
7.215385e+02,4.673636e+01
7.269231e+02,4.896958e+01
7.323077e+02,5.095642e+01
7.376923e+02,5.259897e+01
7.430769e+02,5.386299e+01
7.484615e+02,5.473878e+01
7.538462e+02,5.522441e+01
7.592308e+02,5.531907e+01
7.646154e+02,5.501999e+01
7.700000e+02,5.432048e+01
