0,9.955395e+00
5.384615e+00,9.946155e+00
1.076923e+01,1.003642e+01
1.615385e+01,1.058165e+01
2.153846e+01,1.198900e+01
2.692308e+01,1.425098e+01
3.230769e+01,1.692499e+01
3.769231e+01,1.958962e+01
4.307692e+01,2.201807e+01
4.846154e+01,2.411287e+01
5.384615e+01,2.583646e+01
5.923077e+01,2.717744e+01
6.461538e+01,2.813707e+01
70,2.872476e+01
7.538462e+01,2.895795e+01
8.076923e+01,2.886474e+01
8.615385e+01,2.848824e+01
9.153846e+01,2.789020e+01
9.692308e+01,2.714888e+01
1.023077e+02,2.634408e+01
1.076923e+02,2.553015e+01
1.130769e+02,2.471421e+01
1.184615e+02,2.386119e+01
1.238462e+02,2.292345e+01
1.292308e+02,2.187278e+01
1.346154e+02,2.072035e+01
140,1.952328e+01
1.453846e+02,1.837651e+01
1.507692e+02,1.738376e+01
1.561538e+02,1.661385e+01
1.615385e+02,1.607311e+01
1.669231e+02,1.571704e+01
1.723077e+02,1.548117e+01
1.776923e+02,1.530032e+01
1.830769e+02,1.511232e+01
1.884615e+02,1.485826e+01
1.938462e+02,1.448590e+01
1.992308e+02,1.395481e+01
2.046154e+02,1.324086e+01
2.100000e+02,1.233930e+01
2.153846e+02,1.126717e+01
2.207692e+02,1.006538e+01
2.261538e+02,8.798703e+00
2.315385e+02,7.550033e+00
2.369231e+02,6.405481e+00
2.423077e+02,5.431465e+00
2.476923e+02,4.653438e+00
2.530769e+02,4.048753e+00
2.584615e+02,3.558466e+00
2.638462e+02,3.111350e+00
2.692308e+02,2.648408e+00
2.746154e+02,2.139776e+00
280,1.591429e+00
2.853846e+02,1.040594e+00
2.907692e+02,5.382883e-01
2.961538e+02,1.227426e-01
3.015385e+02,-2.009138e-01
3.069231e+02,-4.587007e-01
3.123077e+02,-6.867646e-01
3.176923e+02,-9.097496e-01
3.230769e+02,-1.131268e+00
3.284615e+02,-1.337092e+00
3.338462e+02,-1.506461e+00
3.392308e+02,-1.625613e+00
3.446154e+02,-1.696632e+00
350,-1.736556e+00
3.553846e+02,-1.768027e+00
3.607692e+02,-1.808545e+00
3.661538e+02,-1.865192e+00
3.715385e+02,-1.937098e+00
3.769231e+02,-2.022842e+00
3.823077e+02,-2.126927e+00
3.876923e+02,-2.260443e+00
3.930769e+02,-2.435763e+00
3.984615e+02,-2.659601e+00
4.038462e+02,-2.929065e+00
4.092308e+02,-3.232167e+00
4.146154e+02,-3.550785e+00
4.200000e+02,-3.862683e+00
4.253846e+02,-4.140943e+00
4.307692e+02,-4.353175e+00
4.361538e+02,-4.465592e+00
4.415385e+02,-4.454472e+00
4.469231e+02,-4.319774e+00
4.523077e+02,-4.090491e+00
4.576923e+02,-3.816904e+00
4.630769e+02,-3.555501e+00
4.684615e+02,-3.355383e+00
4.738462e+02,-3.249935e+00
4.792308e+02,-3.252712e+00
4.846154e+02,-3.355501e+00
4.900000e+02,-3.527882e+00
4.953846e+02,-3.719776e+00
5.007692e+02,-3.870078e+00
5.061538e+02,-3.923419e+00
5.115385e+02,-3.850925e+00
5.169231e+02,-3.663153e+00
5.223077e+02,-3.405439e+00
5.276923e+02,-3.139260e+00
5.330769e+02,-2.922280e+00
5.384615e+02,-2.795835e+00
5.438462e+02,-2.780505e+00
5.492308e+02,-2.876804e+00
5.546154e+02,-3.068366e+00
560,-3.326345e+00
5.653846e+02,-3.614521e+00
5.707692e+02,-3.894837e+00
5.761538e+02,-4.133037e+00
5.815385e+02,-4.303755e+00
5.869231e+02,-4.393841e+00
5.923077e+02,-4.402817e+00
5.976923e+02,-4.340813e+00
6.030769e+02,-4.225880e+00
6.084615e+02,-4.082125e+00
6.138462e+02,-3.938113e+00
6.192308e+02,-3.823913e+00
6.246154e+02,-3.766340e+00
630,-3.783583e+00
6.353846e+02,-3.881112e+00
6.407692e+02,-4.050437e+00
6.461538e+02,-4.271920e+00
6.515385e+02,-4.522045e+00
6.569231e+02,-4.783373e+00
6.623077e+02,-5.052269e+00
6.676923e+02,-5.338734e+00
6.730769e+02,-5.656643e+00
6.784615e+02,-6.008230e+00
6.838462e+02,-6.369614e+00
6.892308e+02,-6.685913e+00
6.946154e+02,-6.886439e+00
700,-6.922424e+00
7.053846e+02,-6.803370e+00
7.107692e+02,-6.596309e+00
7.161538e+02,-6.389162e+00
7.215385e+02,-6.253504e+00
7.269231e+02,-6.227088e+00
7.323077e+02,-6.311074e+00
7.376923e+02,-6.472542e+00
7.430769e+02,-6.650905e+00
7.484615e+02,-6.773961e+00
7.538462e+02,-6.786550e+00
7.592308e+02,-6.678416e+00
7.646154e+02,-6.487578e+00
7.700000e+02,-6.275411e+00
7.753846e+02,-6.095936e+00
7.807692e+02,-5.979002e+00
7.861538e+02,-5.929341e+00
7.915385e+02,-5.935061e+00
7.969231e+02,-5.979371e+00
8.023077e+02,-6.050396e+00
8.076923e+02,-6.145194e+00
8.130769e+02,-6.267377e+00
8.184615e+02,-6.421640e+00
8.238462e+02,-6.609447e+00
8.292308e+02,-6.827825e+00
8.346154e+02,-7.070299e+00
8.400000e+02,-7.327926e+00
8.453846e+02,-7.589407e+00
8.507692e+02,-7.840951e+00
8.561538e+02,-8.067122e+00
8.615385e+02,-8.252814e+00
8.669231e+02,-8.385349e+00
8.723077e+02,-8.456233e+00
8.776923e+02,-8.463614e+00
8.830769e+02,-8.416097e+00
8.884615e+02,-8.335509e+00
8.938462e+02,-8.254549e+00
8.992308e+02,-8.208195e+00
9.046154e+02,-8.222117e+00
9.100000e+02,-8.302134e+00
9.153846e+02,-8.426870e+00
9.207692e+02,-8.545543e+00
9.261538e+02,-8.586067e+00
9.315385e+02,-8.479692e+00
9.369231e+02,-8.195666e+00
9.423077e+02,-7.758532e+00
9.476923e+02,-7.227198e+00
9.530769e+02,-6.651363e+00
9.584615e+02,-6.036044e+00
9.638462e+02,-5.331390e+00
9.692308e+02,-4.456602e+00
9.746154e+02,-3.356472e+00
9.800000e+02,-2.052531e+00
9.853846e+02,-6.383389e-01
9.907692e+02,7.700532e-01
9.961538e+02,2.075161e+00
1.001538e+03,3.209650e+00
1.006923e+03,4.130886e+00
1.012308e+03,4.812438e+00
1.017692e+03,5.238286e+00
1.023077e+03,5.401243e+00
1.028462e+03,5.307076e+00
1.033846e+03,4.988130e+00
1.039231e+03,4.532145e+00
1.044615e+03,4.120904e+00
1050,4.020433e+00
1.055385e+03,4.422496e+00
1.060769e+03,5.253416e+00
1.066154e+03,6.250656e+00
1.071538e+03,7.177167e+00
1.076923e+03,7.899336e+00
1.082308e+03,8.360049e+00
1.087692e+03,8.541202e+00
1.093077e+03,8.441301e+00
1.098462e+03,8.064637e+00
1.103846e+03,7.416452e+00
1.109231e+03,6.501032e+00
1.114615e+03,5.321841e+00
1120,3.885244e+00
1.125385e+03,2.215107e+00
1.130769e+03,4.019619e-01
1.136154e+03,-1.262622e+00
1.141538e+03,-2.124816e+00
1.146923e+03,-1.589966e+00
1.152308e+03,2.144419e-02
1.157692e+03,1.994183e+00
1.163077e+03,3.934942e+00
1.168462e+03,5.710519e+00
1.173846e+03,7.283807e+00
1.179231e+03,8.646506e+00
1.184615e+03,9.799513e+00
1190,1.074772e+01
1.195385e+03,1.149824e+01
1.200769e+03,1.205934e+01
1.206154e+03,1.243987e+01
1.211538e+03,1.264977e+01
1.216923e+03,1.270238e+01
1.222308e+03,1.261881e+01
1.227692e+03,1.243336e+01
1.233077e+03,1.219675e+01
1.238462e+03,1.197112e+01
1.243846e+03,1.181202e+01
1.249231e+03,1.174476e+01
1.254615e+03,1.175685e+01
1260,1.182111e+01
1.265385e+03,1.193708e+01
1.270769e+03,1.216118e+01
1.276154e+03,1.259255e+01
1.281538e+03,1.329841e+01
1.286923e+03,1.423605e+01
1.292308e+03,1.526562e+01
1.297692e+03,1.623185e+01
1.303077e+03,1.702007e+01
1.308462e+03,1.756329e+01
1.313846e+03,1.782880e+01
1.319231e+03,1.780478e+01
1.324615e+03,1.749230e+01
1330,1.690207e+01
1.335385e+03,1.605472e+01
1.340769e+03,1.498363e+01
1.346154e+03,1.373919e+01
1.351538e+03,1.239145e+01
1.356923e+03,1.102491e+01
1.362308e+03,9.718800e+00
1.367692e+03,8.517116e+00
1.373077e+03,7.410731e+00
1.378462e+03,6.350009e+00
1.383846e+03,5.277411e+00
1.389231e+03,4.155361e+00
1.394615e+03,2.978423e+00
1400,1.772248e+00
1.405385e+03,5.828579e-01
1.410769e+03,-5.414655e-01
1.416154e+03,-1.568639e+00
1.421538e+03,-2.487676e+00
1.426923e+03,-3.288927e+00
1.432308e+03,-3.922437e+00
1.437692e+03,-4.258546e+00
1.443077e+03,-4.112989e+00
1.448462e+03,-3.388770e+00
1.453846e+03,-2.197423e+00
1.459231e+03,-7.726091e-01
1.464615e+03,6.876695e-01
1470,2.074695e+00
1.475385e+03,3.348616e+00
1.480769e+03,4.508233e+00
1.486154e+03,5.569660e+00
1.491538e+03,6.552272e+00
1.496923e+03,7.469228e+00
1.502308e+03,8.322416e+00
1.507692e+03,9.102596e+00
1.513077e+03,9.794118e+00
1.518462e+03,1.038191e+01
1.523846e+03,1.085825e+01
1.529231e+03,1.122782e+01
1.534615e+03,1.151025e+01
1.540000e+03,1.173911e+01
1.545385e+03,1.195590e+01
1.550769e+03,1.219904e+01
1.556154e+03,1.249245e+01
1.561538e+03,1.284168e+01
1.566923e+03,1.324123e+01
1.572308e+03,1.368683e+01
1.577692e+03,1.418157e+01
1.583077e+03,1.473030e+01
1.588462e+03,1.532682e+01
1.593846e+03,1.594643e+01
1.599231e+03,1.655134e+01
1.604615e+03,1.710523e+01
1.610000e+03,1.758628e+01
1.615385e+03,1.799211e+01
1.620769e+03,1.833527e+01
1.626154e+03,1.863158e+01
1.631538e+03,1.888647e+01
1.636923e+03,1.908641e+01
1.642308e+03,1.920031e+01
1.647692e+03,1.918871e+01
1.653077e+03,1.901455e+01
1.658462e+03,1.865139e+01
1.663846e+03,1.808884e+01
1.669231e+03,1.733806e+01
1.674615e+03,1.644020e+01
1.680000e+03,1.547740e+01
1.685385e+03,1.457711e+01
1.690769e+03,1.388538e+01
1.696154e+03,1.349594e+01
1.701538e+03,1.338692e+01
1.706923e+03,1.344042e+01
1.712308e+03,1.351766e+01
1.717692e+03,1.350961e+01
1.723077e+03,1.334525e+01
1.728462e+03,1.298211e+01
1.733846e+03,1.239665e+01
1.739231e+03,1.157937e+01
1.744615e+03,1.053492e+01
1.750000e+03,9.286873e+00
1.755385e+03,7.887048e+00
1.760769e+03,6.426365e+00
1.766154e+03,5.035428e+00
1.771538e+03,3.854454e+00
1.776923e+03,2.971530e+00
1.782308e+03,2.380758e+00
1.787692e+03,2.007037e+00
1.793077e+03,1.761680e+00
1.798462e+03,1.574218e+00
1.803846e+03,1.397546e+00
1.809231e+03,1.205903e+00
1.814615e+03,9.929845e-01
1.820000e+03,7.662645e-01
1.825385e+03,5.341503e-01
1.830769e+03,2.903268e-01
1.836154e+03,5.649929e-03
1.841538e+03,-3.662078e-01
1.846923e+03,-8.740434e-01
1.852308e+03,-1.554654e+00
1.857692e+03,-2.423240e+00
1.863077e+03,-3.467585e+00
1.868462e+03,-4.643459e+00
1.873846e+03,-5.871112e+00
1.879231e+03,-7.037436e+00
1.884615e+03,-8.013121e+00
1.890000e+03,-8.690615e+00
1.895385e+03,-9.027755e+00
1.900769e+03,-9.062311e+00
1.906154e+03,-8.883766e+00
1.911538e+03,-8.589869e+00
1.916923e+03,-8.258705e+00
1.922308e+03,-7.941604e+00
1.927692e+03,-7.667714e+00
1.933077e+03,-7.451858e+00
1.938462e+03,-7.301577e+00
1.943846e+03,-7.221690e+00
1.949231e+03,-7.215917e+00
1.954615e+03,-7.286140e+00
1.960000e+03,-7.430934e+00
1.965385e+03,-7.645355e+00
1.970769e+03,-7.923252e+00
1.976154e+03,-8.261360e+00
1.981538e+03,-8.662364e+00
1.986923e+03,-9.133577e+00
1.992308e+03,-9.679764e+00
1.997692e+03,-1.029175e+01
2.003077e+03,-1.093510e+01
2.008462e+03,-1.154629e+01
2.013846e+03,-1.204598e+01
2.019231e+03,-1.237217e+01
2.024615e+03,-1.251212e+01
2.030000e+03,-1.250130e+01
2.035385e+03,-1.239000e+01
2.040769e+03,-1.221143e+01
2.046154e+03,-1.197442e+01
2.051538e+03,-1.167786e+01
2.056923e+03,-1.133093e+01
2.062308e+03,-1.096345e+01
2.067692e+03,-1.062041e+01
2.073077e+03,-1.034734e+01
2.078462e+03,-1.017669e+01
2.083846e+03,-1.011945e+01
2.089231e+03,-1.016157e+01
2.094615e+03,-1.026457e+01
2100,-1.037237e+01
2.105385e+03,-1.042689e+01
2.110769e+03,-1.038937e+01
2.116154e+03,-1.025577e+01
2.121538e+03,-1.005549e+01
2.126923e+03,-9.836243e+00
2.132308e+03,-9.647067e+00
2.137692e+03,-9.526904e+00
2.143077e+03,-9.498162e+00
2.148462e+03,-9.562560e+00
2.153846e+03,-9.698690e+00
2.159231e+03,-9.863999e+00
2.164615e+03,-1.000534e+01
2170,-1.007828e+01
2.175385e+03,-1.006555e+01
2.180769e+03,-9.980794e+00
2.186154e+03,-9.855715e+00
2.191538e+03,-9.723278e+00
2.196923e+03,-9.608460e+00
2.202308e+03,-9.526795e+00
2.207692e+03,-9.484998e+00
2.213077e+03,-9.479820e+00
2.218462e+03,-9.496005e+00
2.223846e+03,-9.507570e+00
2.229231e+03,-9.486090e+00
2.234615e+03,-9.414673e+00
2240,-9.299410e+00
2.245385e+03,-9.169521e+00
2.250769e+03,-9.066205e+00
2.256154e+03,-9.028582e+00
2.261538e+03,-9.083958e+00
2.266923e+03,-9.243416e+00
2.272308e+03,-9.499965e+00
2.277692e+03,-9.826940e+00
2.283077e+03,-1.017742e+01
2.288462e+03,-1.048957e+01
2.293846e+03,-1.070411e+01
