0,2.701644e+01
5.384615e+00,2.683986e+01
1.076923e+01,2.632279e+01
1.615385e+01,2.551215e+01
2.153846e+01,2.451789e+01
2.692308e+01,2.355503e+01
3.230769e+01,2.293331e+01
3.769231e+01,2.287836e+01
4.307692e+01,2.332027e+01
4.846154e+01,2.399107e+01
5.384615e+01,2.466214e+01
5.923077e+01,2.522131e+01
6.461538e+01,2.564146e+01
70,2.594096e+01
7.538462e+01,2.615648e+01
8.076923e+01,2.632299e+01
8.615385e+01,2.645985e+01
9.153846e+01,2.656755e+01
9.692308e+01,2.663678e+01
1.023077e+02,2.666403e+01
1.076923e+02,2.666403e+01
1.130769e+02,2.667104e+01
1.184615e+02,2.672466e+01
1.238462e+02,2.684530e+01
1.292308e+02,2.701639e+01
1.346154e+02,2.718955e+01
140,2.730856e+01
1.453846e+02,2.733414e+01
1.507692e+02,2.725850e+01
1.561538e+02,2.710862e+01
1.615385e+02,2.693887e+01
1.669231e+02,2.681106e+01
1.723077e+02,2.676673e+01
1.776923e+02,2.680905e+01
1.830769e+02,2.691068e+01
1.884615e+02,2.704130e+01
1.938462e+02,2.719563e+01
1.992308e+02,2.741017e+01
2.046154e+02,2.776541e+01
2.100000e+02,2.836741e+01
2.153846e+02,2.930659e+01
2.207692e+02,3.062100e+01
2.261538e+02,3.230279e+01
2.315385e+02,3.433284e+01
2.369231e+02,3.668654e+01
2.423077e+02,3.930320e+01
2.476923e+02,4.207245e+01
2.530769e+02,4.486402e+01
2.584615e+02,4.756719e+01
2.638462e+02,5.010865e+01
2.692308e+02,5.245094e+01
2.746154e+02,5.458390e+01
280,5.651565e+01
2.853846e+02,5.826363e+01
2.907692e+02,5.984519e+01
2.961538e+02,6.126865e+01
3.015385e+02,6.252764e+01
3.069231e+02,6.360118e+01
3.123077e+02,6.445881e+01
3.176923e+02,6.506774e+01
3.230769e+02,6.539894e+01
3.284615e+02,6.543148e+01
3.338462e+02,6.515626e+01
3.392308e+02,6.458186e+01
3.446154e+02,6.374542e+01
350,6.272965e+01
3.553846e+02,6.167624e+01
3.607692e+02,6.076089e+01
3.661538e+02,6.009875e+01
3.715385e+02,5.965099e+01
3.769231e+02,5.925629e+01
3.823077e+02,5.874067e+01
3.876923e+02,5.797959e+01
3.930769e+02,5.689858e+01
3.984615e+02,5.545467e+01
4.038462e+02,5.362100e+01
4.092308e+02,5.137825e+01
4.146154e+02,4.871159e+01
4.200000e+02,4.561262e+01
4.253846e+02,4.209049e+01
4.307692e+02,3.820616e+01
4.361538e+02,3.416152e+01
4.415385e+02,3.044173e+01
4.469231e+02,2.769789e+01
4.523077e+02,2.605656e+01
4.576923e+02,2.503757e+01
4.630769e+02,2.424204e+01
4.684615e+02,2.352751e+01
4.738462e+02,2.286827e+01
4.792308e+02,2.226946e+01
4.846154e+02,2.174858e+01
4.900000e+02,2.133773e+01
4.953846e+02,2.107774e+01
5.007692e+02,2.099623e+01
5.061538e+02,2.108380e+01
5.115385e+02,2.129237e+01
5.169231e+02,2.156047e+01
5.223077e+02,2.184620e+01
5.276923e+02,2.214988e+01
5.330769e+02,2.252319e+01
5.384615e+02,2.306705e+01
5.438462e+02,2.391466e+01
5.492308e+02,2.518758e+01
5.546154e+02,2.692399e+01
560,2.903110e+01
5.653846e+02,3.132392e+01
5.707692e+02,3.361216e+01
5.761538e+02,3.575356e+01
5.815385e+02,3.765940e+01
5.869231e+02,3.928022e+01
5.923077e+02,4.059121e+01
5.976923e+02,4.158255e+01
6.030769e+02,4.225488e+01
6.084615e+02,4.261879e+01
6.138462e+02,4.269840e+01
6.192308e+02,4.253947e+01
6.246154e+02,4.222035e+01
630,4.185660e+01
6.353846e+02,4.157765e+01
6.407692e+02,4.146351e+01
6.461538e+02,4.148728e+01
6.515385e+02,4.153130e+01
6.569231e+02,4.145664e+01
6.623077e+02,4.115273e+01
6.676923e+02,4.054742e+01
6.730769e+02,3.959856e+01
6.784615e+02,3.828569e+01
6.838462e+02,3.661143e+01
6.892308e+02,3.463122e+01
6.946154e+02,3.259415e+01
700,3.138859e+01
7.053846e+02,3.244380e+01
7.107692e+02,3.538953e+01
7.161538e+02,3.876051e+01
7.215385e+02,4.190526e+01
7.269231e+02,4.465856e+01
7.323077e+02,4.698558e+01
7.376923e+02,4.888350e+01
7.430769e+02,5.035732e+01
7.484615e+02,5.141321e+01
7.538462e+02,5.205630e+01
7.592308e+02,5.228987e+01
7.646154e+02,5.211502e+01
7.700000e+02,5.153056e+01
7.753846e+02,5.053285e+01
7.807692e+02,4.911570e+01
7.861538e+02,4.727018e+01
7.915385e+02,4.498446e+01
7.969231e+02,4.224376e+01
8.023077e+02,3.903128e+01
8.076923e+02,3.533305e+01
8.130769e+02,3.115894e+01
8.184615e+02,2.662610e+01
8.238462e+02,2.222340e+01
8.292308e+02,1.906249e+01
8.346154e+02,1.770563e+01
8.400000e+02,1.729250e+01
8.453846e+02,1.711535e+01
8.507692e+02,1.699697e+01
8.561538e+02,1.692225e+01
8.615385e+02,1.688155e+01
8.669231e+02,1.685320e+01
8.723077e+02,1.681832e+01
8.776923e+02,1.676994e+01
8.830769e+02,1.671133e+01
8.884615e+02,1.664956e+01
8.938462e+02,1.659071e+01
8.992308e+02,1.654052e+01
9.046154e+02,1.650987e+01
9.100000e+02,1.652066e+01
9.153846e+02,1.660572e+01
9.207692e+02,1.679807e+01
9.261538e+02,1.711379e+01
9.315385e+02,1.754152e+01
9.369231e+02,1.805023e+01
9.423077e+02,1.860985e+01
9.476923e+02,1.920845e+01
9.530769e+02,1.985350e+01
9.584615e+02,2.055557e+01
9.638462e+02,2.130526e+01
9.692308e+02,2.206157e+01
9.746154e+02,2.276067e+01
9.800000e+02,2.333584e+01
9.853846e+02,2.373362e+01
9.907692e+02,2.392053e+01
9.961538e+02,2.388327e+01
1.001538e+03,2.362689e+01
1.006923e+03,2.317360e+01
1.012308e+03,2.256481e+01
1.017692e+03,2.186971e+01
1.023077e+03,2.120335e+01
1.028462e+03,2.074267e+01
1.033846e+03,2.068909e+01
1.039231e+03,2.113529e+01
1.044615e+03,2.196456e+01
1050,2.293975e+01
1.055385e+03,2.385135e+01
1.060769e+03,2.456908e+01
1.066154e+03,2.502507e+01
1.071538e+03,2.519119e+01
1.076923e+03,2.508008e+01
1.082308e+03,2.480018e+01
1.087692e+03,2.470355e+01
1.093077e+03,2.544171e+01
1.098462e+03,2.732469e+01
1.103846e+03,2.981313e+01
1.109231e+03,3.227493e+01
1.114615e+03,3.441676e+01
1120,3.614942e+01
1.125385e+03,3.745555e+01
1.130769e+03,3.833777e+01
1.136154e+03,3.880231e+01
1.141538e+03,3.885435e+01
1.146923e+03,3.849710e+01
1.152308e+03,3.773222e+01
1.157692e+03,3.656123e+01
1.163077e+03,3.498880e+01
1.168462e+03,3.303004e+01
1.173846e+03,3.072718e+01
1.179231e+03,2.818423e+01
1.184615e+03,2.562067e+01
1190,2.338221e+01
1.195385e+03,2.176123e+01
1.200769e+03,2.073330e+01
1.206154e+03,2.003709e+01
1.211538e+03,1.944491e+01
1.216923e+03,1.884855e+01
1.222308e+03,1.822430e+01
1.227692e+03,1.760633e+01
1.233077e+03,1.709020e+01
1.238462e+03,1.683744e+01
1.243846e+03,1.702600e+01
1.249231e+03,1.773078e+01
1.254615e+03,1.885768e+01
1260,2.023144e+01
1.265385e+03,2.171753e+01
1.270769e+03,2.326070e+01
1.276154e+03,2.485533e+01
1.281538e+03,2.649444e+01
1.286923e+03,2.813433e+01
1.292308e+03,2.969578e+01
1.297692e+03,3.108969e+01
1.303077e+03,3.224019e+01
1.308462e+03,3.309292e+01
1.313846e+03,3.361285e+01
1.319231e+03,3.377893e+01
1.324615e+03,3.357920e+01
1330,3.300794e+01
1.335385e+03,3.206479e+01
1.340769e+03,3.075631e+01
1.346154e+03,2.910122e+01
1.351538e+03,2.714158e+01
1.356923e+03,2.496287e+01
1.362308e+03,2.271999e+01
1.367692e+03,2.064115e+01
1.373077e+03,1.895332e+01
1.378462e+03,1.774739e+01
1.383846e+03,1.694933e+01
1.389231e+03,1.643574e+01
1.394615e+03,1.612359e+01
1400,1.597152e+01
1.405385e+03,1.595411e+01
1.410769e+03,1.605493e+01
1.416154e+03,1.628016e+01
1.421538e+03,1.667175e+01
1.426923e+03,1.729508e+01
1.432308e+03,1.819395e+01
1.437692e+03,1.934978e+01
1.443077e+03,2.069234e+01
1.448462e+03,2.214656e+01
1.453846e+03,2.366196e+01
1.459231e+03,2.520720e+01
1.464615e+03,2.675004e+01
1470,2.824582e+01
1.475385e+03,2.964143e+01
1.480769e+03,3.088623e+01
1.486154e+03,3.194029e+01
1.491538e+03,3.277652e+01
1.496923e+03,3.337865e+01
1.502308e+03,3.373759e+01
1.507692e+03,3.384790e+01
1.513077e+03,3.370528e+01
1.518462e+03,3.330530e+01
1.523846e+03,3.264343e+01
1.529231e+03,3.171645e+01
1.534615e+03,3.052559e+01
1.540000e+03,2.908173e+01
1.545385e+03,2.741430e+01
1.550769e+03,2.558494e+01
1.556154e+03,2.370407e+01
1.561538e+03,2.193540e+01
1.566923e+03,2.045726e+01
1.572308e+03,1.937772e+01
1.577692e+03,1.868911e+01
1.583077e+03,1.833023e+01
1.588462e+03,1.828224e+01
1.593846e+03,1.860869e+01
1.599231e+03,1.941923e+01
1.604615e+03,2.076037e+01
1.610000e+03,2.251647e+01
1.615385e+03,2.445098e+01
1.620769e+03,2.633203e+01
1.626154e+03,2.799978e+01
1.631538e+03,2.936308e+01
1.636923e+03,3.037501e+01
1.642308e+03,3.101297e+01
1.647692e+03,3.126692e+01
1.653077e+03,3.113328e+01
1.658462e+03,3.061259e+01
1.663846e+03,2.970954e+01
1.669231e+03,2.843554e+01
1.674615e+03,2.681464e+01
1.680000e+03,2.489469e+01
1.685385e+03,2.276546e+01
1.690769e+03,2.058000e+01
1.696154e+03,1.855865e+01
1.701538e+03,1.693737e+01
1.706923e+03,1.586745e+01
1.712308e+03,1.536525e+01
1.717692e+03,1.535489e+01
1.723077e+03,1.571954e+01
1.728462e+03,1.632297e+01
1.733846e+03,1.702873e+01
1.739231e+03,1.772261e+01
1.744615e+03,1.832596e+01
1.750000e+03,1.879791e+01
1.755385e+03,1.913195e+01
1.760769e+03,1.935022e+01
1.766154e+03,1.949501e+01
1.771538e+03,1.961457e+01
1.776923e+03,1.974467e+01
1.782308e+03,1.989458e+01
1.787692e+03,2.004826e+01
1.793077e+03,2.018159e+01
1.798462e+03,2.028666e+01
1.803846e+03,2.039487e+01
1.809231e+03,2.059282e+01
1.814615e+03,2.101401e+01
1.820000e+03,2.178021e+01
1.825385e+03,2.291341e+01
1.830769e+03,2.431395e+01
1.836154e+03,2.583470e+01
1.841538e+03,2.736038e+01
1.846923e+03,2.883418e+01
1.852308e+03,3.024787e+01
1.857692e+03,3.161838e+01
1.863077e+03,3.296019e+01
1.868462e+03,3.426284e+01
1.873846e+03,3.548466e+01
1.879231e+03,3.656430e+01
1.884615e+03,3.743849e+01
1.890000e+03,3.805436e+01
1.895385e+03,3.837347e+01
1.900769e+03,3.837080e+01
1.906154e+03,3.803213e+01
1.911538e+03,3.735231e+01
1.916923e+03,3.633554e+01
1.922308e+03,3.500047e+01
1.927692e+03,3.339666e+01
1.933077e+03,3.164829e+01
1.938462e+03,3.003822e+01
1.943846e+03,2.903452e+01
1.949231e+03,2.896325e+01
1.954615e+03,2.960208e+01
1.960000e+03,3.047335e+01
1.965385e+03,3.125801e+01
1.970769e+03,3.182282e+01
1.976154e+03,3.213345e+01
1.981538e+03,3.220336e+01
1.986923e+03,3.207404e+01
1.992308e+03,3.180527e+01
1.997692e+03,3.146297e+01
2.003077e+03,3.110130e+01
2.008462e+03,3.074764e+01
2.013846e+03,3.040398e+01
2.019231e+03,3.006792e+01
2.024615e+03,2.976044e+01
2.030000e+03,2.954329e+01
2.035385e+03,2.950987e+01
2.040769e+03,2.973990e+01
2.046154e+03,3.024084e+01
2.051538e+03,3.093209e+01
2.056923e+03,3.168817e+01
2.062308e+03,3.239184e+01
2.067692e+03,3.295902e+01
2.073077e+03,3.333983e+01
2.078462e+03,3.351177e+01
2.083846e+03,3.347350e+01
2.089231e+03,3.324084e+01
2.094615e+03,3.284368e+01
2100,3.232133e+01
2.105385e+03,3.171429e+01
2.110769e+03,3.105314e+01
2.116154e+03,3.035004e+01
2.121538e+03,2.960004e+01
2.126923e+03,2.879458e+01
2.132308e+03,2.794269e+01
2.137692e+03,2.709052e+01
2.143077e+03,2.632584e+01
2.148462e+03,2.574971e+01
2.153846e+03,2.541718e+01
2.159231e+03,2.529820e+01
2.164615e+03,2.530577e+01
2170,2.535878e+01
2.175385e+03,2.542245e+01
2.180769e+03,2.551347e+01
2.186154e+03,2.568086e+01
2.191538e+03,2.597032e+01
2.196923e+03,2.638751e+01
2.202308e+03,2.688760e+01
2.207692e+03,2.740314e+01
2.213077e+03,2.789508e+01
2.218462e+03,2.841306e+01
2.223846e+03,2.915073e+01
2.229231e+03,3.039974e+01
2.234615e+03,3.228481e+01
2240,3.458024e+01
2.245385e+03,3.693161e+01
2.250769e+03,3.909317e+01
2.256154e+03,4.094850e+01
2.261538e+03,4.245754e+01
2.266923e+03,4.361916e+01
2.272308e+03,4.445470e+01
2.277692e+03,4.500258e+01
2.283077e+03,4.531549e+01
2.288462e+03,4.545413e+01
2.293846e+03,4.547352e+01
2.299231e+03,4.540482e+01
2.304615e+03,4.524397e+01
2310,4.495673e+01
2.315385e+03,4.449654e+01
2.320769e+03,4.382287e+01
2.326154e+03,4.291272e+01
2.331538e+03,4.176580e+01
2.336923e+03,4.040698e+01
2.342308e+03,3.888756e+01
2.347692e+03,3.728330e+01
2.353077e+03,3.568367e+01
2.358462e+03,3.416995e+01
2.363846e+03,3.279092e+01
2.369231e+03,3.155530e+01
2.374615e+03,3.044768e+01
2380,2.945256e+01
2.385385e+03,2.856753e+01
2.390769e+03,2.779925e+01
2.396154e+03,2.714929e+01
2.401538e+03,2.660180e+01
2.406923e+03,2.612278e+01
2.412308e+03,2.567116e+01
2.417692e+03,2.521447e+01
2.423077e+03,2.474202e+01
2.428462e+03,2.427104e+01
2.433846e+03,2.384105e+01
2.439231e+03,2.349253e+01
2.444615e+03,2.323754e+01
2450,2.304507e+01
2.455385e+03,2.285669e+01
2.460769e+03,2.262006e+01
2.466154e+03,2.231771e+01
2.471538e+03,2.198105e+01
2.476923e+03,2.168596e+01
2.482308e+03,2.152239e+01
2.487692e+03,2.154242e+01
2.493077e+03,2.172574e+01
2.498462e+03,2.199974e+01
2.503846e+03,2.229293e+01
2.509231e+03,2.257496e+01
2.514615e+03,2.286661e+01
2520,2.322432e+01
