0,2.527047e+01
5.384615e+00,2.508740e+01
1.076923e+01,2.454703e+01
1.615385e+01,2.368320e+01
2.153846e+01,2.258057e+01
2.692308e+01,2.142253e+01
3.230769e+01,2.052138e+01
3.769231e+01,2.019058e+01
4.307692e+01,2.046200e+01
4.846154e+01,2.107151e+01
5.384615e+01,2.173881e+01
5.923077e+01,2.231002e+01
6.461538e+01,2.273281e+01
70,2.300717e+01
7.538462e+01,2.315654e+01
8.076923e+01,2.321492e+01
8.615385e+01,2.322150e+01
9.153846e+01,2.321675e+01
9.692308e+01,2.323599e+01
1.023077e+02,2.330004e+01
1.076923e+02,2.340837e+01
1.130769e+02,2.354198e+01
1.184615e+02,2.367627e+01
1.238462e+02,2.379622e+01
1.292308e+02,2.390504e+01
1.346154e+02,2.402269e+01
140,2.417635e+01
1.453846e+02,2.438944e+01
1.507692e+02,2.467635e+01
1.561538e+02,2.504387e+01
1.615385e+02,2.549288e+01
1.669231e+02,2.601470e+01
1.723077e+02,2.658490e+01
1.776923e+02,2.716269e+01
1.830769e+02,2.769859e+01
1.884615e+02,2.814539e+01
1.938462e+02,2.846772e+01
1.992308e+02,2.865121e+01
2.046154e+02,2.871958e+01
2.100000e+02,2.877204e+01
2.153846e+02,2.904168e+01
2.207692e+02,2.989617e+01
2.261538e+02,3.161210e+01
2.315385e+02,3.409633e+01
2.369231e+02,3.701974e+01
2.423077e+02,4.010028e+01
2.476923e+02,4.316856e+01
2.530769e+02,4.612657e+01
2.584615e+02,4.891498e+01
2.638462e+02,5.149961e+01
2.692308e+02,5.386559e+01
2.746154e+02,5.601355e+01
280,5.795541e+01
2.853846e+02,5.970887e+01
2.907692e+02,6.129032e+01
2.961538e+02,6.270750e+01
3.015385e+02,6.395472e+01
3.069231e+02,6.501269e+01
3.123077e+02,6.585290e+01
3.176923e+02,6.644390e+01
3.230769e+02,6.675689e+01
3.284615e+02,6.677002e+01
3.338462e+02,6.647216e+01
3.392308e+02,6.586903e+01
3.446154e+02,6.499448e+01
350,6.392932e+01
3.553846e+02,6.281844e+01
3.607692e+02,6.184981e+01
3.661538e+02,6.115418e+01
3.715385e+02,6.069685e+01
3.769231e+02,6.030700e+01
3.823077e+02,5.979994e+01
3.876923e+02,5.904584e+01
3.930769e+02,5.796929e+01
3.984615e+02,5.652830e+01
4.038462e+02,5.469821e+01
4.092308e+02,5.246450e+01
4.146154e+02,4.982473e+01
4.200000e+02,4.680488e+01
4.253846e+02,4.350642e+01
4.307692e+02,4.020362e+01
4.361538e+02,3.739989e+01
4.415385e+02,3.549846e+01
4.469231e+02,3.432102e+01
4.523077e+02,3.340717e+01
4.576923e+02,3.247919e+01
4.630769e+02,3.146595e+01
4.684615e+02,3.040218e+01
4.738462e+02,2.936554e+01
4.792308e+02,2.843599e+01
4.846154e+02,2.766089e+01
4.900000e+02,2.703830e+01
4.953846e+02,2.653104e+01
5.007692e+02,2.609687e+01
5.061538e+02,2.570874e+01
5.115385e+02,2.535664e+01
5.169231e+02,2.504103e+01
5.223077e+02,2.477389e+01
5.276923e+02,2.459707e+01
5.330769e+02,2.460992e+01
5.384615e+02,2.496921e+01
5.438462e+02,2.581388e+01
5.492308e+02,2.715414e+01
5.546154e+02,2.886306e+01
560,3.077399e+01
5.653846e+02,3.275147e+01
5.707692e+02,3.469859e+01
5.761538e+02,3.654337e+01
5.815385e+02,3.822990e+01
5.869231e+02,3.971543e+01
5.923077e+02,4.096983e+01
5.976923e+02,4.197537e+01
6.030769e+02,4.272768e+01
6.084615e+02,4.323903e+01
6.138462e+02,4.354501e+01
6.192308e+02,4.371331e+01
6.246154e+02,4.384568e+01
630,4.405483e+01
6.353846e+02,4.440818e+01
6.407692e+02,4.487855e+01
6.461538e+02,4.535780e+01
6.515385e+02,4.571670e+01
6.569231e+02,4.584972e+01
6.623077e+02,4.568539e+01
6.676923e+02,4.517858e+01
6.730769e+02,4.430009e+01
6.784615e+02,4.302894e+01
6.838462e+02,4.134835e+01
6.892308e+02,3.924932e+01
6.946154e+02,3.676949e+01
700,3.422018e+01
7.053846e+02,3.292583e+01
7.107692e+02,3.445121e+01
7.161538e+02,3.749285e+01
7.215385e+02,4.056783e+01
7.269231e+02,4.328534e+01
7.323077e+02,4.558474e+01
7.376923e+02,4.746307e+01
7.430769e+02,4.892575e+01
7.484615e+02,4.997846e+01
7.538462e+02,5.062554e+01
7.592308e+02,5.086958e+01
7.646154e+02,5.071119e+01
7.700000e+02,5.014890e+01
7.753846e+02,4.917904e+01
7.807692e+02,4.779575e+01
7.861538e+02,4.599102e+01
7.915385e+02,4.375514e+01
7.969231e+02,4.107842e+01
8.023077e+02,3.795648e+01
8.076923e+02,3.440666e+01
8.130769e+02,3.051618e+01
8.184615e+02,2.656118e+01
8.238462e+02,2.314277e+01
8.292308e+02,2.086194e+01
8.346154e+02,1.958688e+01
8.400000e+02,1.877964e+01
8.453846e+02,1.814053e+01
8.507692e+02,1.759639e+01
8.561538e+02,1.714323e+01
8.615385e+02,1.678204e+01
8.669231e+02,1.651671e+01
8.723077e+02,1.636969e+01
8.776923e+02,1.638808e+01
8.830769e+02,1.662355e+01
8.884615e+02,1.708962e+01
8.938462e+02,1.773198e+01
8.992308e+02,1.844471e+01
9.046154e+02,1.911420e+01
9.100000e+02,1.965189e+01
9.153846e+02,2.000593e+01
9.207692e+02,2.016837e+01
9.261538e+02,2.020428e+01
9.315385e+02,2.033117e+01
9.369231e+02,2.099027e+01
9.423077e+02,2.258216e+01
9.476923e+02,2.494034e+01
9.530769e+02,2.752933e+01
9.584615e+02,2.996190e+01
9.638462e+02,3.206815e+01
9.692308e+02,3.378938e+01
9.746154e+02,3.510953e+01
9.800000e+02,3.602713e+01
9.853846e+02,3.654518e+01
9.907692e+02,3.666777e+01
9.961538e+02,3.639949e+01
1.001538e+03,3.574645e+01
1.006923e+03,3.471926e+01
1.012308e+03,3.334008e+01
1.017692e+03,3.165813e+01
1.023077e+03,2.978225e+01
1.028462e+03,2.793373e+01
1.033846e+03,2.646764e+01
1.039231e+03,2.571060e+01
1.044615e+03,2.566754e+01
1050,2.605099e+01
1.055385e+03,2.656826e+01
1.060769e+03,2.704448e+01
1.066154e+03,2.740215e+01
1.071538e+03,2.763469e+01
1.076923e+03,2.781163e+01
1.082308e+03,2.811043e+01
1.087692e+03,2.881963e+01
1.093077e+03,3.018033e+01
1.098462e+03,3.212959e+01
1.103846e+03,3.434418e+01
1.109231e+03,3.651096e+01
1.114615e+03,3.844168e+01
1120,4.004440e+01
1.125385e+03,4.127791e+01
1.130769e+03,4.212440e+01
1.136154e+03,4.257626e+01
1.141538e+03,4.262998e+01
1.146923e+03,4.228342e+01
1.152308e+03,4.153487e+01
1.157692e+03,4.038338e+01
1.163077e+03,3.883076e+01
1.168462e+03,3.688689e+01
