0,6.342263e+01
5.384615e+00,6.408845e+01
1.076923e+01,6.571503e+01
1.615385e+01,6.769901e+01
2.153846e+01,6.968497e+01
2.692308e+01,7.152809e+01
3.230769e+01,7.317888e+01
3.769231e+01,7.462462e+01
4.307692e+01,7.586536e+01
4.846154e+01,7.690441e+01
5.384615e+01,7.774465e+01
5.923077e+01,7.838733e+01
6.461538e+01,7.883187e+01
70,7.907623e+01
7.538462e+01,7.911824e+01
8.076923e+01,7.895839e+01
8.615385e+01,7.860492e+01
9.153846e+01,7.808131e+01
9.692308e+01,7.743449e+01
1.023077e+02,7.673753e+01
1.076923e+02,7.607488e+01
1.130769e+02,7.550491e+01
1.184615e+02,7.502296e+01
1.238462e+02,7.456409e+01
1.292308e+02,7.404668e+01
1.346154e+02,7.341957e+01
140,7.268923e+01
1.453846e+02,7.192517e+01
1.507692e+02,7.123576e+01
1.561538e+02,7.070466e+01
1.615385e+02,7.032397e+01
1.669231e+02,6.999525e+01
1.723077e+02,6.959489e+01
1.776923e+02,6.903347e+01
1.830769e+02,6.828006e+01
1.884615e+02,6.737013e+01
1.938462e+02,6.640975e+01
1.992308e+02,6.555782e+01
2.046154e+02,6.495436e+01
2.100000e+02,6.462988e+01
2.153846e+02,6.450806e+01
2.207692e+02,6.450619e+01
2.261538e+02,6.461234e+01
2.315385e+02,6.487661e+01
2.369231e+02,6.533936e+01
2.423077e+02,6.596467e+01
2.476923e+02,6.664433e+01
2.530769e+02,6.725363e+01
2.584615e+02,6.769436e+01
2.638462e+02,6.790472e+01
2.692308e+02,6.785273e+01
2.746154e+02,6.752858e+01
280,6.694095e+01
2.853846e+02,6.611788e+01
2.907692e+02,6.511072e+01
2.961538e+02,6.399929e+01
3.015385e+02,6.289439e+01
3.069231e+02,6.193054e+01
3.123077e+02,6.123766e+01
3.176923e+02,6.088790e+01
3.230769e+02,6.084887e+01
3.284615e+02,6.099525e+01
3.338462e+02,6.117283e+01
3.392308e+02,6.125527e+01
3.446154e+02,6.116464e+01
350,6.086922e+01
3.553846e+02,6.037719e+01
3.607692e+02,5.973294e+01
3.661538e+02,5.901328e+01
3.715385e+02,5.831507e+01
3.769231e+02,5.772818e+01
3.823077e+02,5.730521e+01
3.876923e+02,5.705264e+01
3.930769e+02,5.694878e+01
3.984615e+02,5.696346e+01
4.038462e+02,5.706061e+01
4.092308e+02,5.719175e+01
4.146154e+02,5.729709e+01
4.200000e+02,5.731692e+01
4.253846e+02,5.720517e+01
4.307692e+02,5.693900e+01
4.361538e+02,5.652443e+01
4.415385e+02,5.600170e+01
4.469231e+02,5.545277e+01
4.523077e+02,5.501293e+01
4.576923e+02,5.487916e+01
4.630769e+02,5.527203e+01
4.684615e+02,5.629633e+01
4.738462e+02,5.781595e+01
4.792308e+02,5.954442e+01
4.846154e+02,6.122545e+01
4.900000e+02,6.270173e+01
4.953846e+02,6.389612e+01
5.007692e+02,6.477987e+01
5.061538e+02,6.535239e+01
5.115385e+02,6.563117e+01
5.169231e+02,6.564695e+01
5.223077e+02,6.543930e+01
5.276923e+02,6.504964e+01
5.330769e+02,6.451075e+01
5.384615e+02,6.383642e+01
5.438462e+02,6.301772e+01
5.492308e+02,6.202979e+01
5.546154e+02,6.084657e+01
560,5.945852e+01
5.653846e+02,5.789158e+01
5.707692e+02,5.622716e+01
5.761538e+02,5.461482e+01
5.815385e+02,5.324801e+01
5.869231e+02,5.227587e+01
5.923077e+02,5.171082e+01
5.976923e+02,5.144049e+01
6.030769e+02,5.131785e+01
6.084615e+02,5.122538e+01
6.138462e+02,5.109285e+01
6.192308e+02,5.089803e+01
6.246154e+02,5.066639e+01
630,5.047020e+01
6.353846e+02,5.041813e+01
6.407692e+02,5.062218e+01
6.461538e+02,5.114279e+01
6.515385e+02,5.194986e+01
6.569231e+02,5.293777e+01
6.623077e+02,5.397647e+01
6.676923e+02,5.495154e+01
6.730769e+02,5.577775e+01
6.784615e+02,5.639657e+01
6.838462e+02,5.676959e+01
6.892308e+02,5.687321e+01
6.946154e+02,5.669578e+01
700,5.623749e+01
7.053846e+02,5.551331e+01
7.107692e+02,5.455932e+01
7.161538e+02,5.344245e+01
7.215385e+02,5.227011e+01
7.269231e+02,5.118909e+01
7.323077e+02,5.035683e+01
7.376923e+02,4.988471e+01
7.430769e+02,4.979172e+01
7.484615e+02,5.000838e+01
7.538462e+02,5.041873e+01
7.592308e+02,5.090380e+01
7.646154e+02,5.136982e+01
7.700000e+02,5.176063e+01
7.753846e+02,5.205856e+01
7.807692e+02,5.227703e+01
7.861538e+02,5.244533e+01
7.915385e+02,5.258725e+01
7.969231e+02,5.270209e+01
8.023077e+02,5.275996e+01
8.076923e+02,5.271440e+01
8.130769e+02,5.252262e+01
8.184615e+02,5.216293e+01
8.238462e+02,5.164675e+01
8.292308e+02,5.102714e+01
8.346154e+02,5.040099e+01
8.400000e+02,4.989118e+01
8.453846e+02,4.959572e+01
8.507692e+02,4.952845e+01
8.561538e+02,4.961031e+01
8.615385e+02,4.972060e+01
8.669231e+02,4.975295e+01
8.723077e+02,4.964186e+01
8.776923e+02,4.936928e+01
8.830769e+02,4.896753e+01
8.884615e+02,4.852117e+01
8.938462e+02,4.815363e+01
8.992308e+02,4.797948e+01
9.046154e+02,4.803964e+01
9.100000e+02,4.828340e+01
9.153846e+02,4.861735e+01
9.207692e+02,4.896136e+01
9.261538e+02,4.926825e+01
9.315385e+02,4.951712e+01
9.369231e+02,4.970252e+01
9.423077e+02,4.982992e+01
9.476923e+02,4.991744e+01
9.530769e+02,4.999824e+01
9.584615e+02,5.011734e+01
9.638462e+02,5.032098e+01
9.692308e+02,5.064588e+01
9.746154e+02,5.111774e+01
9.800000e+02,5.175539e+01
9.853846e+02,5.256390e+01
9.907692e+02,5.351367e+01
9.961538e+02,5.453015e+01
1.001538e+03,5.551237e+01
1.006923e+03,5.636484e+01
1.012308e+03,5.701908e+01
1.017692e+03,5.744017e+01
1.023077e+03,5.762675e+01
1.028462e+03,5.761132e+01
1.033846e+03,5.746132e+01
1.039231e+03,5.727349e+01
1.044615e+03,5.714913e+01
1050,5.714985e+01
1.055385e+03,5.726442e+01
1.060769e+03,5.741997e+01
1.066154e+03,5.752411e+01
1.071538e+03,5.749908e+01
1.076923e+03,5.729433e+01
1.082308e+03,5.688735e+01
1.087692e+03,5.628445e+01
1.093077e+03,5.552737e+01
1.098462e+03,5.470448e+01
1.103846e+03,5.395441e+01
1.109231e+03,5.343347e+01
1.114615e+03,5.323560e+01
1120,5.333069e+01
1.125385e+03,5.359783e+01
1.130769e+03,5.390697e+01
1.136154e+03,5.416451e+01
1.141538e+03,5.431515e+01
1.146923e+03,5.432921e+01
1.152308e+03,5.419199e+01
1.157692e+03,5.389900e+01
1.163077e+03,5.345624e+01
1.168462e+03,5.288480e+01
1.173846e+03,5.222858e+01
1.179231e+03,5.156200e+01
1.184615e+03,5.098831e+01
1190,5.061465e+01
1.195385e+03,5.050367e+01
1.200769e+03,5.063769e+01
1.206154e+03,5.093248e+01
1.211538e+03,5.128286e+01
1.216923e+03,5.159737e+01
1.222308e+03,5.180889e+01
1.227692e+03,5.187265e+01
1.233077e+03,5.176222e+01
1.238462e+03,5.146781e+01
1.243846e+03,5.099784e+01
1.249231e+03,5.038399e+01
1.254615e+03,4.968824e+01
1260,4.900580e+01
1.265385e+03,4.845058e+01
1.270769e+03,4.811476e+01
1.276154e+03,4.802646e+01
1.281538e+03,4.815090e+01
1.286923e+03,4.843544e+01
1.292308e+03,4.884852e+01
1.297692e+03,4.938137e+01
1.303077e+03,5.002394e+01
1.308462e+03,5.074422e+01
1.313846e+03,5.149034e+01
1.319231e+03,5.221013e+01
1.324615e+03,5.286954e+01
1330,5.345924e+01
1.335385e+03,5.398885e+01
1.340769e+03,5.447328e+01
1.346154e+03,5.491758e+01
1.351538e+03,5.530819e+01
1.356923e+03,5.561475e+01
1.362308e+03,5.579928e+01
1.367692e+03,5.582594e+01
1.373077e+03,5.566686e+01
1.378462e+03,5.530377e+01
1.383846e+03,5.472736e+01
1.389231e+03,5.393655e+01
1.394615e+03,5.293967e+01
1400,5.175958e+01
