0,4.561360e+01
5.384615e+00,4.639496e+01
1.076923e+01,4.823881e+01
1.615385e+01,5.039799e+01
2.153846e+01,5.248710e+01
2.692308e+01,5.436982e+01
3.230769e+01,5.600902e+01
3.769231e+01,5.740406e+01
4.307692e+01,5.856737e+01
4.846154e+01,5.951490e+01
5.384615e+01,6.026131e+01
5.923077e+01,6.081738e+01
6.461538e+01,6.118877e+01
70,6.137589e+01
7.538462e+01,6.137517e+01
8.076923e+01,6.118176e+01
8.615385e+01,6.079379e+01
9.153846e+01,6.021839e+01
9.692308e+01,5.947921e+01
1.023077e+02,5.862361e+01
1.076923e+02,5.772385e+01
1.130769e+02,5.686238e+01
1.184615e+02,5.609807e+01
1.238462e+02,5.543433e+01
1.292308e+02,5.482161e+01
1.346154e+02,5.419416e+01
140,5.350843e+01
1.453846e+02,5.276114e+01
1.507692e+02,5.198611e+01
1.561538e+02,5.123456e+01
1.615385e+02,5.054592e+01
1.669231e+02,4.992629e+01
1.723077e+02,4.935244e+01
1.776923e+02,4.879886e+01
1.830769e+02,4.826726e+01
1.884615e+02,4.779998e+01
1.938462e+02,4.746711e+01
1.992308e+02,4.732651e+01
2.046154e+02,4.738061e+01
2.100000e+02,4.756993e+01
2.153846e+02,4.780783e+01
2.207692e+02,4.801976e+01
2.261538e+02,4.816069e+01
2.315385e+02,4.821242e+01
2.369231e+02,4.817183e+01
2.423077e+02,4.803754e+01
2.476923e+02,4.780051e+01
2.530769e+02,4.744212e+01
2.584615e+02,4.693979e+01
2.638462e+02,4.627724e+01
2.692308e+02,4.545571e+01
2.746154e+02,4.450406e+01
280,4.348593e+01
2.853846e+02,4.249869e+01
2.907692e+02,4.165717e+01
2.961538e+02,4.106261e+01
3.015385e+02,4.077414e+01
3.069231e+02,4.079881e+01
3.123077e+02,4.109342e+01
3.176923e+02,4.157045e+01
3.230769e+02,4.211526e+01
3.284615e+02,4.261299e+01
3.338462e+02,4.296992e+01
3.392308e+02,4.312108e+01
3.446154e+02,4.302883e+01
350,4.267941e+01
3.553846e+02,4.208246e+01
3.607692e+02,4.127569e+01
3.661538e+02,4.033533e+01
3.715385e+02,3.938635e+01
3.769231e+02,3.859138e+01
3.823077e+02,3.809011e+01
3.876923e+02,3.791349e+01
3.930769e+02,3.796843e+01
3.984615e+02,3.811482e+01
4.038462e+02,3.824349e+01
4.092308e+02,3.830418e+01
4.146154e+02,3.830267e+01
4.200000e+02,3.828797e+01
4.253846e+02,3.832991e+01
4.307692e+02,3.848340e+01
4.361538e+02,3.875383e+01
4.415385e+02,3.909260e+01
4.469231e+02,3.942828e+01
4.523077e+02,3.970762e+01
4.576923e+02,3.992569e+01
4.630769e+02,4.014163e+01
4.684615e+02,4.047096e+01
4.738462e+02,4.103012e+01
4.792308e+02,4.184539e+01
4.846154e+02,4.281753e+01
4.900000e+02,4.378650e+01
4.953846e+02,4.461167e+01
5.007692e+02,4.520148e+01
5.061538e+02,4.550728e+01
5.115385e+02,4.551013e+01
5.169231e+02,4.521206e+01
5.223077e+02,4.463294e+01
5.276923e+02,4.381062e+01
5.330769e+02,4.280082e+01
5.384615e+02,4.167178e+01
5.438462e+02,4.049032e+01
5.492308e+02,3.930423e+01
5.546154e+02,3.813732e+01
560,3.700997e+01
5.653846e+02,3.597651e+01
5.707692e+02,3.514734e+01
5.761538e+02,3.465212e+01
5.815385e+02,3.454188e+01
5.869231e+02,3.473166e+01
5.923077e+02,3.505982e+01
5.976923e+02,3.538003e+01
6.030769e+02,3.559902e+01
6.084615e+02,3.567188e+01
6.138462e+02,3.558918e+01
6.192308e+02,3.537042e+01
6.246154e+02,3.506619e+01
