0,2.733756e+01
5.384615e+00,2.712752e+01
1.076923e+01,2.649647e+01
1.615385e+01,2.544275e+01
2.153846e+01,2.396911e+01
2.692308e+01,2.209867e+01
3.230769e+01,1.992063e+01
3.769231e+01,1.769726e+01
4.307692e+01,1.596994e+01
4.846154e+01,1.525508e+01
5.384615e+01,1.541774e+01
5.923077e+01,1.595063e+01
6.461538e+01,1.655567e+01
70,1.716521e+01
7.538462e+01,1.779822e+01
8.076923e+01,1.847741e+01
8.615385e+01,1.920193e+01
9.153846e+01,1.995088e+01
9.692308e+01,2.069762e+01
1.023077e+02,2.142060e+01
1.076923e+02,2.210515e+01
1.130769e+02,2.273801e+01
1.184615e+02,2.330024e+01
1.238462e+02,2.376375e+01
1.292308e+02,2.409341e+01
1.346154e+02,2.425280e+01
140,2.421058e+01
1.453846e+02,2.394586e+01
1.507692e+02,2.345305e+01
1.561538e+02,2.274812e+01
1.615385e+02,2.187740e+01
1.669231e+02,2.092637e+01
1.723077e+02,2.001579e+01
1.776923e+02,1.926526e+01
1.830769e+02,1.872939e+01
1.884615e+02,1.836478e+01
1.938462e+02,1.806906e+01
1.992308e+02,1.774606e+01
2.046154e+02,1.734150e+01
2.100000e+02,1.684690e+01
2.153846e+02,1.628972e+01
2.207692e+02,1.571860e+01
2.261538e+02,1.518378e+01
2.315385e+02,1.471636e+01
2.369231e+02,1.431641e+01
2.423077e+02,1.395831e+01
2.476923e+02,1.360844e+01
2.530769e+02,1.324193e+01
2.584615e+02,1.285001e+01
2.638462e+02,1.243752e+01
2.692308e+02,1.201487e+01
2.746154e+02,1.159003e+01
280,1.116533e+01
2.853846e+02,1.074072e+01
2.907692e+02,1.032060e+01
2.961538e+02,9.918705e+00
3.015385e+02,9.556699e+00
3.069231e+02,9.255483e+00
3.123077e+02,9.024230e+00
3.176923e+02,8.855389e+00
3.230769e+02,8.729980e+00
3.284615e+02,8.628756e+00
3.338462e+02,8.540684e+00
3.392308e+02,8.463914e+00
3.446154e+02,8.400591e+00
350,8.350757e+00
